% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.399267432e+05 +9.399267432e+05 +9.400758932e+05 +9.400758932e+05
259 +6.222723538e+05 +6.222723538e+05 +6.224215038e+05 +6.224215038e+05
697 +3.515830433e+05 +3.515830433e+05 +3.517321933e+05 +3.517321933e+05
1320 +2.333014825e+05 +2.333014825e+05 +2.334506325e+05 +2.334506325e+05
1687 +1.510761524e+05 +1.510761524e+05 +1.512253024e+05 +1.512253024e+05
2904 +9.568954675e+04 +9.568954675e+04 +9.583869675e+04 +9.583869675e+04
4100 +2.323320610e+04 +2.323320610e+04 +2.338235610e+04 +2.338235610e+04
5600 +1.548703880e+04 +1.548703880e+04 +1.563618880e+04 +1.563618880e+04
8618 +9.436522955e+03 +9.436522955e+03 +9.585672955e+03 +9.585672955e+03
10082 +5.674557198e+03 +5.674557198e+03 +5.823707198e+03 +5.823707198e+03
12031 +3.930184294e+03 +3.930184294e+03 +4.079334294e+03 +4.079334294e+03
14785 +2.382902206e+03 +2.382902206e+03 +2.532052206e+03 +2.532052206e+03
16504 +1.468624249e+03 +1.468624249e+03 +1.617774249e+03 +1.617774249e+03
18657 +8.948292654e+02 +8.948292654e+02 +1.043979265e+03 +1.043979265e+03
