% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106682795e+06 +1.106682795e+06 +1.106831945e+06 +1.106831945e+06
6 +9.912255767e+05 +9.912255767e+05 +9.913747267e+05 +9.913747267e+05
155 +5.874270641e+05 +5.874270641e+05 +5.875762141e+05 +5.875762141e+05
712 +3.348694099e+05 +3.348694099e+05 +3.350185599e+05 +3.350185599e+05
1768 +2.405716952e+05 +2.405716952e+05 +2.407208452e+05 +2.407208452e+05
2967 +1.381199865e+05 +1.381199865e+05 +1.382691365e+05 +1.382691365e+05
3965 +8.824388069e+04 +8.824388069e+04 +8.839303069e+04 +8.839303069e+04
5275 +5.030610772e+04 +5.030610772e+04 +5.045525772e+04 +5.045525772e+04
7938 +3.935557737e+04 +3.935557737e+04 +3.950472737e+04 +3.950472737e+04
9972 +2.467631934e+04 +2.467631934e+04 +2.482546934e+04 +2.482546934e+04
11280 +1.437349192e+04 +1.437349192e+04 +1.452264192e+04 +1.452264192e+04
14014 +8.905689754e+03 +8.905689754e+03 +9.054839754e+03 +9.054839754e+03
16660 +5.175271384e+03 +5.175271384e+03 +5.324421384e+03 +5.324421384e+03
19684 +3.954579939e+03 +3.954579939e+03 +4.103729939e+03 +4.103729939e+03
21459 +2.201187865e+03 +2.201187865e+03 +2.350337865e+03 +2.350337865e+03
23538 +1.295435516e+03 +1.295435516e+03 +1.444585516e+03 +1.444585516e+03
27347 +9.533119346e+02 +9.533119346e+02 +1.102461935e+03 +1.102461935e+03
