% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.810248648e+06 +1.810248648e+06 +1.810397798e+06 +1.810397798e+06
5 +1.346026690e+06 +1.346026690e+06 +1.346175840e+06 +1.346175840e+06
11 +9.048633262e+05 +9.048633262e+05 +9.050124762e+05 +9.050124762e+05
29 +5.032183070e+05 +5.032183070e+05 +5.033674570e+05 +5.033674570e+05
654 +2.798557523e+05 +2.798557523e+05 +2.800049023e+05 +2.800049023e+05
1300 +2.445333165e+05 +2.445333165e+05 +2.446824665e+05 +2.446824665e+05
1932 +1.314697094e+05 +1.314697094e+05 +1.316188594e+05 +1.316188594e+05
2545 +8.734019262e+04 +8.734019262e+04 +8.748934262e+04 +8.748934262e+04
3727 +5.663366632e+04 +5.663366632e+04 +5.678281632e+04 +5.678281632e+04
4474 +3.316531422e+04 +3.316531422e+04 +3.331446422e+04 +3.331446422e+04
5440 +2.312759519e+04 +2.312759519e+04 +2.327674519e+04 +2.327674519e+04
7153 +1.521496089e+04 +1.521496089e+04 +1.536411089e+04 +1.536411089e+04
10028 +9.131329311e+03 +9.131329311e+03 +9.280479311e+03 +9.280479311e+03
11251 +4.992702947e+03 +4.992702947e+03 +5.141852947e+03 +5.141852947e+03
12402 +3.775592166e+03 +3.775592166e+03 +3.924742166e+03 +3.924742166e+03
14667 +1.862799577e+03 +1.862799577e+03 +2.011949577e+03 +2.011949577e+03
16142 +1.584867777e+03 +1.584867777e+03 +1.734017777e+03 +1.734017777e+03
18984 +9.388746043e+02 +9.388746043e+02 +1.088024604e+03 +1.088024604e+03
21282 +5.758406231e+02 +5.758406231e+02 +7.249906231e+02 +7.249906231e+02
