% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.293867394e+06 +1.293867394e+06 +1.294016544e+06 +1.294016544e+06
5 +6.575761495e+05 +6.575761495e+05 +6.577252995e+05 +6.577252995e+05
104 +5.112017380e+05 +5.112017380e+05 +5.113508880e+05 +5.113508880e+05
506 +3.923728330e+05 +3.923728330e+05 +3.925219830e+05 +3.925219830e+05
1289 +1.195270590e+05 +1.195270590e+05 +1.196762090e+05 +1.196762090e+05
3143 +9.395569939e+04 +9.395569939e+04 +9.410484939e+04 +9.410484939e+04
3961 +6.125983740e+04 +6.125983740e+04 +6.140898740e+04 +6.140898740e+04
5293 +3.303005639e+04 +3.303005639e+04 +3.317920639e+04 +3.317920639e+04
6563 +2.016284573e+04 +2.016284573e+04 +2.031199573e+04 +2.031199573e+04
8328 +1.425417113e+04 +1.425417113e+04 +1.440332113e+04 +1.440332113e+04
9739 +9.140113913e+03 +9.140113913e+03 +9.289263913e+03 +9.289263913e+03
11542 +6.261894188e+03 +6.261894188e+03 +6.411044188e+03 +6.411044188e+03
14428 +3.816518457e+03 +3.816518457e+03 +3.965668457e+03 +3.965668457e+03
14952 +2.271345763e+03 +2.271345763e+03 +2.420495763e+03 +2.420495763e+03
17433 +1.570311432e+03 +1.570311432e+03 +1.719461432e+03 +1.719461432e+03
21742 +9.706344497e+02 +9.706344497e+02 +1.119784450e+03 +1.119784450e+03
