% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.954148408e+06 +1.954148408e+06 +1.954297558e+06 +1.954297558e+06
4 +1.297005206e+06 +1.297005206e+06 +1.297154356e+06 +1.297154356e+06
18 +6.640125487e+05 +6.640125487e+05 +6.641616987e+05 +6.641616987e+05
46 +5.497964741e+05 +5.497964741e+05 +5.499456241e+05 +5.499456241e+05
252 +3.939383353e+05 +3.939383353e+05 +3.940874853e+05 +3.940874853e+05
1576 +2.105154884e+05 +2.105154884e+05 +2.106646384e+05 +2.106646384e+05
3210 +1.285423924e+05 +1.285423924e+05 +1.286915424e+05 +1.286915424e+05
3671 +7.217406027e+04 +7.217406027e+04 +7.232321027e+04 +7.232321027e+04
4138 +6.131028817e+04 +6.131028817e+04 +6.145943817e+04 +6.145943817e+04
8641 +3.743603938e+04 +3.743603938e+04 +3.758518938e+04 +3.758518938e+04
11732 +2.473799465e+04 +2.473799465e+04 +2.488714465e+04 +2.488714465e+04
