% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355168260e+06 +1.355168260e+06 +1.355317410e+06 +1.355317410e+06
3 +9.299316257e+05 +9.299316257e+05 +9.300807757e+05 +9.300807757e+05
29 +6.078537935e+05 +6.078537935e+05 +6.080029435e+05 +6.080029435e+05
692 +3.202268052e+05 +3.202268052e+05 +3.203759552e+05 +3.203759552e+05
1334 +1.280522221e+05 +1.280522221e+05 +1.282013721e+05 +1.282013721e+05
2238 +8.962728380e+04 +8.962728380e+04 +8.977643380e+04 +8.977643380e+04
3766 +6.294590522e+04 +6.294590522e+04 +6.309505522e+04 +6.309505522e+04
3891 +3.027619574e+04 +3.027619574e+04 +3.042534574e+04 +3.042534574e+04
5461 +2.064649882e+04 +2.064649882e+04 +2.079564882e+04 +2.079564882e+04
6861 +1.496222813e+04 +1.496222813e+04 +1.511137813e+04 +1.511137813e+04
8740 +8.154144841e+03 +8.154144841e+03 +8.303294841e+03 +8.303294841e+03
10134 +5.305026069e+03 +5.305026069e+03 +5.454176069e+03 +5.454176069e+03
10926 +3.831120417e+03 +3.831120417e+03 +3.980270417e+03 +3.980270417e+03
12851 +2.395063399e+03 +2.395063399e+03 +2.544213399e+03 +2.544213399e+03
14259 +1.518359645e+03 +1.518359645e+03 +1.667509645e+03 +1.667509645e+03
18273 +7.001304424e+02 +7.001304424e+02 +8.492804424e+02 +8.492804424e+02
19418 +5.952950186e+02 +5.952950186e+02 +7.444450186e+02 +7.444450186e+02
