% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.518730345e+06 +1.518730345e+06 +1.518879495e+06 +1.518879495e+06
3 +8.473259845e+05 +8.473259845e+05 +8.474751345e+05 +8.474751345e+05
28 +4.461591154e+05 +4.461591154e+05 +4.463082654e+05 +4.463082654e+05
571 +3.543731305e+05 +3.543731305e+05 +3.545222805e+05 +3.545222805e+05
1375 +2.240035231e+05 +2.240035231e+05 +2.241526731e+05 +2.241526731e+05
2284 +1.427029834e+05 +1.427029834e+05 +1.428521334e+05 +1.428521334e+05
3430 +6.548938655e+04 +6.548938655e+04 +6.563853655e+04 +6.563853655e+04
3876 +5.536990538e+04 +5.536990538e+04 +5.551905538e+04 +5.551905538e+04
5668 +3.937637939e+04 +3.937637939e+04 +3.952552939e+04 +3.952552939e+04
6226 +2.316764538e+04 +2.316764538e+04 +2.331679538e+04 +2.331679538e+04
8052 +1.574217882e+04 +1.574217882e+04 +1.589132882e+04 +1.589132882e+04
9465 +9.223643186e+03 +9.223643186e+03 +9.372793186e+03 +9.372793186e+03
10295 +6.159200376e+03 +6.159200376e+03 +6.308350376e+03 +6.308350376e+03
13133 +3.678356312e+03 +3.678356312e+03 +3.827506312e+03 +3.827506312e+03
15831 +2.414596859e+03 +2.414596859e+03 +2.563746859e+03 +2.563746859e+03
18119 +1.545760266e+03 +1.545760266e+03 +1.694910266e+03 +1.694910266e+03
21893 +9.486010234e+02 +9.486010234e+02 +1.097751023e+03 +1.097751023e+03
