% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.362927564e+06 +1.362927564e+06 +1.363076714e+06 +1.363076714e+06
4 +6.456117317e+05 +6.456117317e+05 +6.457608817e+05 +6.457608817e+05
53 +5.664556215e+05 +5.664556215e+05 +5.666047715e+05 +5.666047715e+05
783 +3.835170211e+05 +3.835170211e+05 +3.836661711e+05 +3.836661711e+05
1783 +2.306775249e+05 +2.306775249e+05 +2.308266749e+05 +2.308266749e+05
2813 +1.467617115e+05 +1.467617115e+05 +1.469108615e+05 +1.469108615e+05
3092 +7.530063004e+04 +7.530063004e+04 +7.544978004e+04 +7.544978004e+04
4782 +5.963146992e+04 +5.963146992e+04 +5.978061992e+04 +5.978061992e+04
5320 +3.462541293e+04 +3.462541293e+04 +3.477456293e+04 +3.477456293e+04
5884 +2.219428609e+04 +2.219428609e+04 +2.234343609e+04 +2.234343609e+04
7902 +1.421918481e+04 +1.421918481e+04 +1.436833481e+04 +1.436833481e+04
9016 +9.181242214e+03 +9.181242214e+03 +9.330392214e+03 +9.330392214e+03
10287 +5.201740075e+03 +5.201740075e+03 +5.350890075e+03 +5.350890075e+03
13951 +3.546859297e+03 +3.546859297e+03 +3.696009297e+03 +3.696009297e+03
15215 +2.243385370e+03 +2.243385370e+03 +2.392535370e+03 +2.392535370e+03
18114 +1.454797513e+03 +1.454797513e+03 +1.603947513e+03 +1.603947513e+03
20645 +9.170030952e+02 +9.170030952e+02 +1.066153095e+03 +1.066153095e+03
