% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.072754767e+06 +1.072754767e+06 +1.072903917e+06 +1.072903917e+06
11 +8.772424899e+05 +8.772424899e+05 +8.773916399e+05 +8.773916399e+05
175 +6.066973707e+05 +6.066973707e+05 +6.068465207e+05 +6.068465207e+05
528 +3.446356753e+05 +3.446356753e+05 +3.447848253e+05 +3.447848253e+05
2186 +2.502394911e+05 +2.502394911e+05 +2.503886411e+05 +2.503886411e+05
5558 +1.186575087e+05 +1.186575087e+05 +1.188066587e+05 +1.188066587e+05
9116 +8.845759894e+04 +8.845759894e+04 +8.860674894e+04 +8.860674894e+04
15311 +5.516907839e+04 +5.516907839e+04 +5.531822839e+04 +5.531822839e+04
29327 +2.681527525e+04 +2.681527525e+04 +2.696442525e+04 +2.696442525e+04
33268 +2.184925511e+04 +2.184925511e+04 +2.199840511e+04 +2.199840511e+04
