% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.611843475e+06 +1.611843475e+06 +1.611992625e+06 +1.611992625e+06
3 +1.111616952e+06 +1.111616952e+06 +1.111766102e+06 +1.111766102e+06
13 +9.353081277e+05 +9.353081277e+05 +9.354572777e+05 +9.354572777e+05
138 +6.278755635e+05 +6.278755635e+05 +6.280247135e+05 +6.280247135e+05
807 +3.705840023e+05 +3.705840023e+05 +3.707331523e+05 +3.707331523e+05
2177 +2.290366127e+05 +2.290366127e+05 +2.291857627e+05 +2.291857627e+05
4065 +1.373592627e+05 +1.373592627e+05 +1.375084127e+05 +1.375084127e+05
4364 +9.130311336e+04 +9.130311336e+04 +9.145226336e+04 +9.145226336e+04
6386 +5.717354795e+04 +5.717354795e+04 +5.732269795e+04 +5.732269795e+04
8878 +3.478529615e+04 +3.478529615e+04 +3.493444615e+04 +3.493444615e+04
13703 +2.195809513e+04 +2.195809513e+04 +2.210724513e+04 +2.210724513e+04
26367 +1.413477676e+04 +1.413477676e+04 +1.428392676e+04 +1.428392676e+04
33580 +6.809356260e+03 +6.809356260e+03 +6.958506260e+03 +6.958506260e+03
