% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.201137889e+05 +7.201137889e+05 +7.202629389e+05 +7.202629389e+05
95 +5.640759578e+05 +5.640759578e+05 +5.642251078e+05 +5.642251078e+05
634 +3.885680062e+05 +3.885680062e+05 +3.887171562e+05 +3.887171562e+05
1452 +2.369582851e+05 +2.369582851e+05 +2.371074351e+05 +2.371074351e+05
2415 +1.352271945e+05 +1.352271945e+05 +1.353763445e+05 +1.353763445e+05
2705 +7.931141746e+04 +7.931141746e+04 +7.946056746e+04 +7.946056746e+04
4226 +4.700571228e+04 +4.700571228e+04 +4.715486228e+04 +4.715486228e+04
5077 +3.259664423e+04 +3.259664423e+04 +3.274579423e+04 +3.274579423e+04
5750 +2.339850331e+04 +2.339850331e+04 +2.354765331e+04 +2.354765331e+04
7440 +1.342650595e+04 +1.342650595e+04 +1.357565595e+04 +1.357565595e+04
9918 +8.882560897e+03 +8.882560897e+03 +9.031710897e+03 +9.031710897e+03
11038 +6.109601807e+03 +6.109601807e+03 +6.258751807e+03 +6.258751807e+03
12655 +3.744912589e+03 +3.744912589e+03 +3.894062589e+03 +3.894062589e+03
15905 +1.852102573e+03 +1.852102573e+03 +2.001252573e+03 +2.001252573e+03
18111 +1.532224477e+03 +1.532224477e+03 +1.681374477e+03 +1.681374477e+03
20880 +9.971854110e+02 +9.971854110e+02 +1.146335411e+03 +1.146335411e+03
