% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.137998541e+06 +2.137998541e+06 +2.138147691e+06 +2.138147691e+06
2 +1.310395884e+06 +1.310395884e+06 +1.310545034e+06 +1.310545034e+06
18 +5.748918414e+05 +5.748918414e+05 +5.750409914e+05 +5.750409914e+05
576 +3.169018901e+05 +3.169018901e+05 +3.170510401e+05 +3.170510401e+05
1524 +1.886674617e+05 +1.886674617e+05 +1.888166117e+05 +1.888166117e+05
2331 +1.241026054e+05 +1.241026054e+05 +1.242517554e+05 +1.242517554e+05
3211 +9.582244870e+04 +9.582244870e+04 +9.597159870e+04 +9.597159870e+04
3959 +4.674850040e+04 +4.674850040e+04 +4.689765040e+04 +4.689765040e+04
4845 +3.557656300e+04 +3.557656300e+04 +3.572571300e+04 +3.572571300e+04
6089 +2.470891427e+04 +2.470891427e+04 +2.485806427e+04 +2.485806427e+04
8207 +1.165015711e+04 +1.165015711e+04 +1.179930711e+04 +1.179930711e+04
9079 +8.305782773e+03 +8.305782773e+03 +8.454932773e+03 +8.454932773e+03
9927 +4.881104338e+03 +4.881104338e+03 +5.030254338e+03 +5.030254338e+03
12184 +3.949019010e+03 +3.949019010e+03 +4.098169010e+03 +4.098169010e+03
14007 +2.025956001e+03 +2.025956001e+03 +2.175106001e+03 +2.175106001e+03
15971 +1.390947717e+03 +1.390947717e+03 +1.540097717e+03 +1.540097717e+03
17308 +9.647119818e+02 +9.647119818e+02 +1.113861982e+03 +1.113861982e+03
21561 +6.247652849e+02 +6.247652849e+02 +7.739152849e+02 +7.739152849e+02
