% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.667645348e+06 +1.667645348e+06 +1.667794498e+06 +1.667794498e+06
2 +1.124446358e+06 +1.124446358e+06 +1.124595508e+06 +1.124595508e+06
3 +9.779624023e+05 +9.779624023e+05 +9.781115523e+05 +9.781115523e+05
165 +5.440086813e+05 +5.440086813e+05 +5.441578313e+05 +5.441578313e+05
526 +2.559916646e+05 +2.559916646e+05 +2.561408146e+05 +2.561408146e+05
1068 +2.412133221e+05 +2.412133221e+05 +2.413624721e+05 +2.413624721e+05
1873 +1.343814443e+05 +1.343814443e+05 +1.345305943e+05 +1.345305943e+05
2946 +9.014599561e+04 +9.014599561e+04 +9.029514561e+04 +9.029514561e+04
3454 +5.721573200e+04 +5.721573200e+04 +5.736488200e+04 +5.736488200e+04
4869 +3.925590426e+04 +3.925590426e+04 +3.940505426e+04 +3.940505426e+04
5835 +2.294479241e+04 +2.294479241e+04 +2.309394241e+04 +2.309394241e+04
7037 +1.543292878e+04 +1.543292878e+04 +1.558207878e+04 +1.558207878e+04
8607 +7.520240159e+03 +7.520240159e+03 +7.669390159e+03 +7.669390159e+03
9644 +5.921284689e+03 +5.921284689e+03 +6.070434689e+03 +6.070434689e+03
11493 +3.963670091e+03 +3.963670091e+03 +4.112820091e+03 +4.112820091e+03
13868 +2.253305620e+03 +2.253305620e+03 +2.402455620e+03 +2.402455620e+03
16556 +1.499413989e+03 +1.499413989e+03 +1.648563989e+03 +1.648563989e+03
19634 +8.774720986e+02 +8.774720986e+02 +1.026622099e+03 +1.026622099e+03
