% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.810348969e+06 +1.810348969e+06 +1.810498119e+06 +1.810498119e+06
3 +7.244590085e+05 +7.244590085e+05 +7.246081585e+05 +7.246081585e+05
15 +6.039026527e+05 +6.039026527e+05 +6.040518027e+05 +6.040518027e+05
639 +1.752136094e+05 +1.752136094e+05 +1.753627594e+05 +1.753627594e+05
1505 +1.513713047e+05 +1.513713047e+05 +1.515204547e+05 +1.515204547e+05
2856 +9.628010928e+04 +9.628010928e+04 +9.642925928e+04 +9.642925928e+04
3797 +6.016257330e+04 +6.016257330e+04 +6.031172330e+04 +6.031172330e+04
4956 +1.972471811e+04 +1.972471811e+04 +1.987386811e+04 +1.987386811e+04
7482 +1.309937298e+04 +1.309937298e+04 +1.324852298e+04 +1.324852298e+04
9452 +8.653276150e+03 +8.653276150e+03 +8.802426150e+03 +8.802426150e+03
11388 +4.859317063e+03 +4.859317063e+03 +5.008467063e+03 +5.008467063e+03
12337 +3.822048736e+03 +3.822048736e+03 +3.971198736e+03 +3.971198736e+03
14122 +2.504402254e+03 +2.504402254e+03 +2.653552254e+03 +2.653552254e+03
17461 +1.366201275e+03 +1.366201275e+03 +1.515351275e+03 +1.515351275e+03
19563 +9.938172003e+02 +9.938172003e+02 +1.142967200e+03 +1.142967200e+03
