% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.188361903e+05 +9.188361903e+05 +9.189853403e+05 +9.189853403e+05
13 +5.370378581e+05 +5.370378581e+05 +5.371870081e+05 +5.371870081e+05
564 +3.919685801e+05 +3.919685801e+05 +3.921177301e+05 +3.921177301e+05
1327 +2.193936984e+05 +2.193936984e+05 +2.195428484e+05 +2.195428484e+05
1346 +1.241859491e+05 +1.241859491e+05 +1.243350991e+05 +1.243350991e+05
2670 +6.167091726e+04 +6.167091726e+04 +6.182006726e+04 +6.182006726e+04
4022 +3.708048348e+04 +3.708048348e+04 +3.722963348e+04 +3.722963348e+04
4548 +2.229699579e+04 +2.229699579e+04 +2.244614579e+04 +2.244614579e+04
6498 +1.232868290e+04 +1.232868290e+04 +1.247783290e+04 +1.247783290e+04
8036 +9.311581181e+03 +9.311581181e+03 +9.460731181e+03 +9.460731181e+03
8984 +6.275028553e+03 +6.275028553e+03 +6.424178553e+03 +6.424178553e+03
11034 +3.086038845e+03 +3.086038845e+03 +3.235188845e+03 +3.235188845e+03
11957 +1.822380614e+03 +1.822380614e+03 +1.971530614e+03 +1.971530614e+03
13183 +1.473489716e+03 +1.473489716e+03 +1.622639716e+03 +1.622639716e+03
15673 +9.961714551e+02 +9.961714551e+02 +1.145321455e+03 +1.145321455e+03
19478 +6.261471806e+02 +6.261471806e+02 +7.752971806e+02 +7.752971806e+02
