% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.344444765e+06 +2.344444765e+06 +2.344593915e+06 +2.344593915e+06
2 +1.351200193e+06 +1.351200193e+06 +1.351349343e+06 +1.351349343e+06
12 +5.535156327e+05 +5.535156327e+05 +5.536647827e+05 +5.536647827e+05
441 +3.655705731e+05 +3.655705731e+05 +3.657197231e+05 +3.657197231e+05
2120 +2.067998124e+05 +2.067998124e+05 +2.069489624e+05 +2.069489624e+05
2838 +1.491398858e+05 +1.491398858e+05 +1.492890358e+05 +1.492890358e+05
3797 +9.588502765e+04 +9.588502765e+04 +9.603417765e+04 +9.603417765e+04
5695 +5.771485387e+04 +5.771485387e+04 +5.786400387e+04 +5.786400387e+04
7131 +3.875785051e+04 +3.875785051e+04 +3.890700051e+04 +3.890700051e+04
8663 +2.493529728e+04 +2.493529728e+04 +2.508444728e+04 +2.508444728e+04
10656 +1.390770467e+04 +1.390770467e+04 +1.405685467e+04 +1.405685467e+04
12235 +9.804673121e+03 +9.804673121e+03 +9.953823121e+03 +9.953823121e+03
12513 +5.977922003e+03 +5.977922003e+03 +6.127072003e+03 +6.127072003e+03
16602 +3.481413318e+03 +3.481413318e+03 +3.630563318e+03 +3.630563318e+03
19978 +2.404052564e+03 +2.404052564e+03 +2.553202564e+03 +2.553202564e+03
