/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max       	std        
0  	465.096	6.7e+06	5.9122e+07	8.80795e+06
1  	461.273	6.63008e+06	4.68094e+07	8.28118e+06
2  	461.273	6.60648e+06	4.15348e+07	8.2581e+06 
3  	461.273	6.45142e+06	4.03875e+07	7.89513e+06
4  	448.491	6.73849e+06	4.91147e+07	8.30684e+06
5  	448.491	6.7072e+06 	5.72013e+07	8.46467e+06
6  	393.67 	6.55834e+06	4.86905e+07	8.14471e+06
7  	393.67 	6.6845e+06 	5.14238e+07	8.41441e+06
8  	393.67 	6.63814e+06	4.57251e+07	8.38481e+06
9  	393.67 	6.50799e+06	6.17747e+07	8.16911e+06
10 	393.67 	6.45767e+06	6.03181e+07	8.07849e+06
11 	393.67 	6.40786e+06	5.1363e+07 	8.20222e+06
12 	393.67 	6.41535e+06	4.46779e+07	8.0493e+06 
13 	393.67 	6.38373e+06	4.82839e+07	8.0866e+06 
14 	393.67 	6.22351e+06	4.5638e+07 	8.0932e+06 
15 	393.67 	6.13508e+06	4.81126e+07	7.97319e+06
16 	393.67 	6.26353e+06	5.97692e+07	8.08183e+06
17 	393.67 	6.39428e+06	5.79284e+07	7.83533e+06
18 	393.67 	6.27097e+06	5.12036e+07	7.79378e+06
19 	380.062	6.33185e+06	5.24956e+07	8.02872e+06
20 	345.383	6.32429e+06	4.95961e+07	8.0427e+06 
21 	345.383	6.53874e+06	5.19102e+07	7.95455e+06
22 	345.383	6.40558e+06	5.96231e+07	7.78552e+06
23 	345.383	6.54315e+06	4.48746e+07	7.65178e+06
24 	345.383	6.2953e+06 	4.4407e+07 	7.61953e+06
25 	345.383	6.43221e+06	5.04836e+07	7.95721e+06
26 	345.383	6.63878e+06	5.52001e+07	8.49046e+06
27 	345.383	6.52095e+06	4.79199e+07	8.28571e+06
28 	345.383	6.27562e+06	5.13212e+07	8.29201e+06
29 	345.383	6.44971e+06	4.9771e+07 	8.37891e+06
30 	345.383	6.21866e+06	4.55175e+07	7.99532e+06
31 	345.383	6.28651e+06	5.53583e+07	8.20083e+06
32 	345.383	5.85138e+06	4.11066e+07	7.58604e+06
33 	345.383	5.72378e+06	4.38087e+07	7.33041e+06
34 	345.383	5.62321e+06	3.7837e+07 	7.38566e+06
35 	345.383	5.5914e+06 	4.28011e+07	7.31602e+06
36 	345.383	5.75135e+06	4.56914e+07	7.41213e+06
37 	345.383	5.75559e+06	5.64959e+07	7.18182e+06
38 	345.383	5.8879e+06 	5.7589e+07 	7.48788e+06
39 	345.383	5.82594e+06	4.65918e+07	7.10307e+06
40 	345.383	5.81596e+06	3.66205e+07	6.94181e+06
41 	345.383	5.91172e+06	4.55742e+07	7.21679e+06
42 	345.383	6.02845e+06	4.60116e+07	7.58458e+06
43 	345.383	6.12427e+06	5.15558e+07	8.13371e+06
44 	345.383	5.91837e+06	5.19954e+07	7.53346e+06
45 	345.383	5.96032e+06	5.14365e+07	7.53798e+06
46 	345.383	6.27982e+06	4.28313e+07	7.86698e+06
47 	345.383	6.45672e+06	4.71638e+07	8.31258e+06
48 	345.383	6.27105e+06	4.83333e+07	7.9432e+06 
49 	345.383	6.0189e+06 	4.27845e+07	7.51575e+06
50 	345.383	5.68009e+06	3.82317e+07	7.25589e+06
51 	345.383	5.67296e+06	4.97034e+07	7.13314e+06
52 	345.383	5.95416e+06	4.97034e+07	7.39736e+06
53 	345.383	5.95876e+06	4.97034e+07	7.43091e+06
54 	345.383	6.02925e+06	5.10568e+07	7.45706e+06
55 	345.383	5.89533e+06	4.61667e+07	7.22688e+06
56 	345.383	5.80253e+06	4.10032e+07	7.17547e+06
57 	345.383	5.76436e+06	4.05864e+07	7.20518e+06
58 	345.383	5.72602e+06	3.92741e+07	7.13205e+06
59 	345.383	5.65548e+06	3.72406e+07	7.26532e+06
60 	345.383	5.62913e+06	3.62309e+07	7.05262e+06
61 	345.383	5.61026e+06	5.54448e+07	7.13406e+06
62 	345.383	5.52707e+06	3.67899e+07	6.8915e+06 
63 	345.383	5.46042e+06	4.01605e+07	6.99413e+06
64 	345.383	5.56016e+06	4.2486e+07 	7.041e+06  
65 	345.383	5.63991e+06	6.27511e+07	7.32913e+06
66 	345.383	5.5589e+06 	5.09154e+07	7.3664e+06 
67 	345.383	5.53388e+06	4.09184e+07	7.04326e+06
68 	345.383	5.55257e+06	5.2891e+07 	7.16527e+06
69 	345.383	5.70252e+06	5.12144e+07	7.23337e+06
70 	345.383	5.87751e+06	4.06265e+07	7.47808e+06
71 	345.383	5.85663e+06	4.42636e+07	7.43029e+06
72 	345.383	5.79993e+06	4.88856e+07	7.40314e+06
73 	342.459	5.5977e+06 	4.14201e+07	7.23372e+06
74 	342.459	5.70648e+06	3.90363e+07	7.22028e+06
75 	342.459	5.99422e+06	3.88235e+07	7.36536e+06
76 	342.459	5.94903e+06	4.09512e+07	7.60151e+06
77 	342.459	5.99756e+06	3.8898e+07 	7.68873e+06
78 	342.459	6.03038e+06	5.19466e+07	7.70467e+06
79 	342.459	5.92639e+06	4.45814e+07	7.48378e+06
80 	342.459	5.78465e+06	4.01179e+07	7.05417e+06
81 	342.459	5.6707e+06 	3.75895e+07	6.85982e+06
82 	342.459	5.62359e+06	3.6771e+07 	6.78982e+06
83 	342.459	5.61701e+06	3.93666e+07	6.99718e+06
84 	342.459	5.72205e+06	3.71301e+07	6.83859e+06
85 	342.459	5.67368e+06	3.4429e+07 	6.90275e+06
86 	342.459	5.55408e+06	3.54517e+07	6.81153e+06
87 	342.459	5.76035e+06	4.8958e+07 	7.04001e+06
88 	342.459	5.79536e+06	5.72997e+07	7.70429e+06
89 	342.459	5.75028e+06	5.62978e+07	7.72445e+06
90 	342.459	5.56206e+06	5.62978e+07	7.35817e+06
91 	342.459	5.62197e+06	4.70515e+07	7.30201e+06
92 	342.459	5.76459e+06	5.69853e+07	7.41415e+06
93 	342.459	5.72433e+06	5.09594e+07	7.57144e+06
94 	342.459	5.81957e+06	5.31663e+07	7.89446e+06
95 	342.459	6.06395e+06	5.2581e+07 	7.92525e+06
96 	342.459	5.86217e+06	5.80236e+07	7.68043e+06
97 	342.459	6.04913e+06	5.31688e+07	7.8512e+06 
98 	342.459	6.10254e+06	4.16368e+07	7.77366e+06
99 	342.459	6.05842e+06	7.61511e+07	8.12943e+06
100	342.459	5.69446e+06	5.38304e+07	7.6201e+06 
101	342.459	5.68703e+06	4.41637e+07	7.30206e+06
102	342.459	5.79539e+06	4.16376e+07	7.28571e+06
103	342.459	5.69412e+06	3.75176e+07	7.07374e+06
104	342.459	5.68566e+06	4.68535e+07	7.39659e+06
105	342.459	5.68181e+06	4.93195e+07	7.68305e+06
106	342.459	5.7603e+06 	4.26207e+07	7.6469e+06 
107	342.459	5.7949e+06 	4.61746e+07	7.65433e+06
108	342.459	5.86764e+06	4.99383e+07	7.69626e+06
109	342.459	5.82614e+06	4.70451e+07	7.7199e+06 
110	342.459	5.68404e+06	4.72565e+07	7.43721e+06
111	342.459	5.70728e+06	5.26632e+07	7.41959e+06
112	342.459	5.44706e+06	5.02959e+07	7.62984e+06
113	342.459	5.28239e+06	5.0726e+07 	7.42103e+06
114	342.459	5.29968e+06	4.42998e+07	7.20652e+06
115	342.459	5.59095e+06	4.0055e+07 	7.13428e+06
116	342.459	5.44995e+06	3.82437e+07	6.94333e+06
117	342.459	5.28961e+06	3.77396e+07	6.71569e+06
118	342.459	5.30379e+06	3.53851e+07	6.92356e+06
119	342.459	5.61606e+06	5.71793e+07	7.60842e+06
120	342.459	5.77785e+06	5.5014e+07 	7.85341e+06
121	342.459	5.99697e+06	4.99747e+07	8.33476e+06
122	342.459	5.90145e+06	5.04079e+07	7.94436e+06
123	342.459	5.91239e+06	4.77424e+07	7.34611e+06
124	342.459	5.74406e+06	3.76822e+07	6.93982e+06
125	342.459	5.60964e+06	4.63455e+07	6.70059e+06
126	342.459	5.53187e+06	4.83248e+07	7.00306e+06
127	342.459	5.69407e+06	4.07093e+07	7.12061e+06
128	342.459	5.73274e+06	4.19592e+07	7.18453e+06
129	342.459	5.58555e+06	4.19592e+07	7.05345e+06
130	342.459	5.88506e+06	5.03922e+07	7.51777e+06
131	342.459	5.94174e+06	5.03922e+07	7.55939e+06
132	342.459	5.64091e+06	4.24642e+07	6.91492e+06
133	335.112	5.81169e+06	4.2002e+07 	7.22144e+06
134	335.112	6.13531e+06	4.8677e+07 	7.46844e+06
135	335.112	6.32837e+06	5.19083e+07	7.79208e+06
136	335.112	6.48578e+06	5.88567e+07	7.95883e+06
137	335.112	6.55625e+06	6.98433e+07	8.7521e+06 
138	335.112	6.58178e+06	6.06649e+07	8.56893e+06
139	335.112	6.41034e+06	6.06649e+07	8.52058e+06
140	335.112	6.51981e+06	6.96869e+07	8.93095e+06
141	335.112	6.25428e+06	5.79238e+07	8.19123e+06
142	335.112	6.13239e+06	5.39181e+07	7.88081e+06
143	335.112	6.12651e+06	4.37648e+07	7.50321e+06
144	335.112	5.85338e+06	4.8576e+07 	7.75598e+06
145	335.112	5.76913e+06	5.70207e+07	7.75147e+06
146	335.112	5.71786e+06	5.70122e+07	7.65472e+06
147	335.112	5.50541e+06	4.48089e+07	7.29427e+06
148	335.112	5.72215e+06	5.82754e+07	8.16128e+06
149	335.112	5.78361e+06	6.47108e+07	8.08592e+06
150	335.112	5.75208e+06	6.63542e+07	7.82594e+06
151	335.112	5.70487e+06	6.63542e+07	7.94683e+06
152	335.112	5.76169e+06	6.43516e+07	7.651e+06  
153	335.112	5.62182e+06	4.72544e+07	7.22644e+06
154	331.533	5.61851e+06	3.85761e+07	7.18275e+06
155	331.533	5.75814e+06	6.05503e+07	7.55523e+06
156	331.533	5.56235e+06	4.52104e+07	7.18625e+06
157	326.152	5.83992e+06	4.19312e+07	7.37855e+06
158	326.152	5.72717e+06	5.30416e+07	7.54311e+06
159	326.152	5.89395e+06	5.05722e+07	7.84235e+06
160	326.152	6.18062e+06	4.9999e+07 	7.90077e+06
161	326.152	6.10526e+06	5.06599e+07	7.90506e+06
162	326.152	6.13226e+06	4.72786e+07	8.02854e+06
163	326.152	5.77654e+06	4.85899e+07	7.42189e+06
164	326.152	5.80971e+06	4.38505e+07	7.21336e+06
165	326.152	5.84751e+06	4.69757e+07	7.40834e+06
166	326.152	5.85146e+06	4.52213e+07	7.65685e+06
167	326.152	5.73069e+06	5.12437e+07	7.41632e+06
168	326.152	5.8162e+06 	4.36097e+07	7.49142e+06
169	326.152	5.60132e+06	4.47685e+07	7.09485e+06
170	326.152	5.67397e+06	5.19651e+07	7.18409e+06
171	326.152	5.48058e+06	3.90347e+07	6.9742e+06 
172	326.152	5.46658e+06	4.86129e+07	6.90595e+06
173	326.152	5.62754e+06	4.686e+07  	7.05559e+06
174	326.152	5.51553e+06	4.42317e+07	7.04438e+06
175	326.152	5.70216e+06	4.71411e+07	7.31619e+06
176	326.152	5.73071e+06	3.68969e+07	7.17555e+06
177	326.152	5.36993e+06	3.91102e+07	6.81233e+06
178	326.152	5.33723e+06	3.51255e+07	6.88859e+06
179	326.152	5.60503e+06	3.47379e+07	7.01406e+06
180	326.152	5.76707e+06	3.79825e+07	7.06224e+06
181	326.152	5.53495e+06	3.5664e+07 	6.90722e+06
182	326.152	5.89464e+06	4.30399e+07	7.64666e+06
183	326.152	5.81183e+06	4.33328e+07	7.39786e+06
184	326.152	5.74379e+06	4.20264e+07	7.20416e+06
185	326.152	5.75152e+06	4.20264e+07	7.27201e+06
186	326.152	6.10157e+06	4.31844e+07	7.95492e+06
187	326.152	6.07601e+06	5.05632e+07	8.16947e+06
188	326.152	6.17683e+06	5.83927e+07	7.85568e+06
189	326.152	5.91369e+06	5.95837e+07	7.98564e+06
190	326.152	5.99431e+06	4.62939e+07	7.892e+06  
191	326.152	5.78091e+06	5.65378e+07	7.5935e+06 
192	326.152	5.64752e+06	4.02923e+07	7.2444e+06 
193	326.152	5.79098e+06	4.50889e+07	7.29904e+06
194	326.152	5.73036e+06	4.2424e+07 	7.23005e+06
195	326.152	5.68975e+06	4.59904e+07	7.54348e+06
196	326.152	5.75322e+06	5.81966e+07	7.65394e+06
197	326.152	5.87607e+06	5.4469e+07 	7.60838e+06
198	326.152	5.92845e+06	5.4469e+07 	7.53728e+06
199	326.152	5.92012e+06	4.33654e+07	7.61077e+06
200	326.152	5.7566e+06 	4.51001e+07	7.1948e+06 
201	326.152	5.6258e+06 	4.54529e+07	7.1694e+06 
202	326.152	5.53118e+06	5.70162e+07	7.13005e+06
203	326.152	5.49302e+06	4.47019e+07	6.90839e+06
204	326.152	5.51368e+06	4.57661e+07	6.92355e+06
205	326.152	5.7211e+06 	4.78038e+07	7.3119e+06 
206	326.152	5.95334e+06	5.31168e+07	7.52428e+06
207	326.152	5.86741e+06	4.29953e+07	7.21862e+06
208	326.152	5.90701e+06	4.73095e+07	7.26103e+06
209	310.263	5.80978e+06	5.39582e+07	7.4561e+06 
210	310.263	5.82093e+06	5.11049e+07	7.66466e+06
211	310.263	5.71717e+06	6.00126e+07	7.7715e+06 
212	310.263	5.5803e+06 	5.17871e+07	7.13251e+06
213	310.263	5.88481e+06	4.12477e+07	7.46165e+06
214	310.263	5.6257e+06 	4.00023e+07	7.24068e+06
215	310.263	5.81232e+06	4.98771e+07	7.48887e+06
