/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max    	std 
0  	571.73	777.917	989.374	69.8
1  	571.575	777.427	989.54 	71.1107
2  	571.189	776.927	996.124	71.9928
3  	571.189	776.287	957.436	73.6273
4  	571.189	775.773	951.442	71.2607
5  	537.527	775.289	966.626	72.5767
6  	537.527	774.507	951.697	70.4085
7  	537.527	773.805	949.943	69.9428
8  	537.527	773.216	959.22 	69.8858
9  	521.718	772.614	943.627	70.1695
10 	519.636	772.222	950.097	71.6765
11 	518.018	771.623	958.668	71.871 
12 	518.018	771.112	965.428	73.1601
13 	518.018	770.573	954.711	71.2589
14 	518.018	769.911	951.316	71.8137
15 	518.018	769.321	935.051	72.117 
16 	508.786	768.679	936.659	72.1096
17 	508.786	768.096	979.128	72.8837
18 	508.786	767.531	975.227	74.9197
19 	508.786	766.909	976.66 	75.2164
20 	508.786	766.356	941.836	73.9679
21 	508.786	765.836	939.492	73.4667
22 	508.786	765.473	934.037	73.1647
23 	502.323	765.057	940.928	72.1154
24 	483.79 	764.526	943.107	71.8074
25 	483.79 	764.064	948.89 	72.1464
26 	483.79 	763.437	948.89 	71.9292
27 	467.31 	762.927	947.246	72.4305
28 	467.31 	762.337	937.694	73.1181
29 	457.898	761.77 	961.694	73.3101
30 	457.898	761.077	945.95 	72.5844
31 	457.898	760.517	950.111	75.35  
32 	457.898	760.018	950.111	74.6742
33 	453.271	759.114	949.544	75.6381
34 	453.271	758.227	932.567	73.4079
35 	443.119	757.667	934.49 	71.3388
36 	443.119	757.161	939.019	73.6955
37 	443.119	756.476	948.143	74.1207
38 	443.119	755.721	958.684	74.2794
39 	443.119	755.126	930.305	73.3157
40 	443.119	754.651	948.571	73.1059
41 	443.119	753.93 	947.536	74.3495
42 	443.119	753.276	955.507	75.0993
43 	443.119	752.462	943.603	75.97  
44 	443.119	751.725	942.059	73.8782
45 	443.119	750.947	944.647	74.2962
46 	443.119	750.301	933.599	75.5413
47 	436.935	749.676	945.618	75.7565
48 	436.935	749.057	935.783	75.5529
49 	436.935	748.517	925.212	73.9679
50 	436.935	748.088	934.487	73.338 
51 	429.031	747.374	934.374	72.6152
52 	429.031	746.751	948.921	73.4393
53 	429.031	746.033	937.18 	73.8285
54 	406.365	745.593	904.857	74.6453
55 	406.365	744.707	931.423	75.7145
56 	406.365	744.215	922.596	74.2245
57 	403.224	743.543	909.121	74.4152
58 	403.224	742.744	920.943	74.8357
59 	403.224	741.973	915.589	75.8072
60 	403.224	741.41 	915.601	76.2077
61 	403.224	740.841	944.176	75.1255
62 	403.224	740.179	920.457	73.682 
63 	393.951	739.434	907.358	73.5321
64 	382.742	738.781	909.273	74.5436
65 	382.742	738.055	919.379	75.0239
66 	382.742	737.482	924.101	75.503 
67 	382.742	736.912	922.204	74.9754
68 	372.281	736.149	929.245	76.8922
69 	372.281	735.335	926.717	78.126 
70 	372.281	734.708	940.598	78.1899
71 	372.281	733.866	932.85 	78.6494
72 	372.281	733.152	962.49 	78.6163
73 	372.281	732.457	937.097	79.3257
74 	367.791	731.598	941.743	79.8686
75 	367.791	730.745	949.442	79.9511
76 	367.791	729.898	932.718	77.4253
77 	357.963	729.169	920.459	77.5679
78 	357.963	728.547	923.744	79.6896
79 	357.963	727.734	919.31 	78.6877
80 	357.963	726.999	916.305	77.9808
81 	357.963	726.255	914.043	76.7471
82 	357.963	725.601	915.116	78.4813
83 	357.963	725.001	950.741	78.8085
84 	357.963	724.26 	927.083	77.7894
85 	357.963	723.569	932.35 	77.2298
86 	357.963	722.914	940.929	76.0004
87 	357.963	722.083	931.988	74.8304
88 	357.963	721.483	960.439	74.6568
89 	357.963	720.873	930.81 	74.3642
90 	357.511	720.213	932.678	76.0739
91 	357.511	719.494	939.607	76.3008
92 	357.511	718.687	929.609	76.8164
93 	357.511	718.124	933.584	76.5788
94 	344.766	717.47 	916.212	76.9675
95 	344.766	716.639	916.114	76.8263
96 	344.766	715.789	923.686	77.4992
97 	344.766	715.151	912.238	77.3426
98 	344.766	714.33 	898.487	78.533 
99 	344.766	713.61 	899.193	77.6708
100	344.766	712.892	888.843	78.182 
101	344.766	712.233	905.523	78.5388
102	344.766	711.588	933.87 	79.2049
103	344.766	710.867	903.797	78.0533
104	344.766	710.108	893.295	77.114 
105	344.766	709.397	890.031	76.6888
106	344.766	708.809	885.592	77.5036
107	344.766	708.07 	908.39 	77.1325
