/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max   	std     
0  	120.119	125.97	127.75	0.953333
1  	120.119	125.983	127.152	0.911185
2  	120.067	125.943	127.497	0.983674
3  	120.067	125.947	127.47 	0.950886
4  	120.067	125.957	128.121	0.977596
5  	119.221	125.944	128.047	1.01596 
6  	119.221	125.97 	127.987	0.95338 
7  	118.985	125.944	127.362	0.977151
8  	118.985	125.954	128.174	1.01747 
9  	118.985	125.949	128.435	1.03392 
10 	118.985	125.97 	127.828	0.975802
11 	117.21 	125.946	127.573	1.06004 
12 	117.21 	125.946	127.403	1.07637 
13 	117.21 	125.909	127.449	1.12767 
14 	117.21 	125.928	127.504	1.05547 
15 	117.21 	125.959	127.717	1.05144 
16 	117.21 	125.951	127.452	1.13076 
17 	117.21 	125.953	127.547	1.11377 
18 	117.21 	125.93 	127.709	1.21491 
19 	117.21 	125.963	128.776	1.13438 
20 	117.21 	125.993	128.781	1.12211 
21 	117.21 	125.958	129.123	1.22352 
22 	115.344	125.975	129.491	1.21765 
23 	115.344	126.033	132.07 	1.19669 
24 	115.25 	125.998	130.559	1.24181 
25 	114.914	126.001	129.389	1.30395 
26 	114.914	125.993	129.389	1.32097 
27 	114.034	126.013	129.107	1.26625 
28 	114.034	125.992	129.262	1.25649 
29 	112.949	125.979	129.262	1.33187 
30 	112.949	125.972	128.887	1.3688  
31 	112.79 	125.959	128.599	1.40936 
32 	112.79 	125.982	128.599	1.38394 
33 	112.79 	125.988	128.686	1.46326 
34 	112.79 	126.013	128.692	1.3773  
35 	112.79 	126.011	128.926	1.33439 
36 	112.79 	126.01 	129.022	1.36109 
37 	112.79 	126.025	128.695	1.24381 
38 	112.79 	126.033	128.732	1.26605 
39 	112.79 	126.055	128.641	1.1968  
40 	112.79 	126.036	128.77 	1.2456  
41 	112.79 	125.983	128.72 	1.39348 
42 	112.79 	125.989	128.5  	1.28    
43 	112.79 	126.018	128.506	1.27865 
44 	112.79 	126.036	128.605	1.23516 
45 	112.79 	126.092	131.603	1.2425  
46 	112.79 	126.083	128.697	1.27335 
47 	112.79 	126.082	128.522	1.25905 
48 	112.79 	126.102	128.869	1.20993 
49 	112.79 	126.103	130.681	1.27379 
50 	112.79 	126.092	130.196	1.30038 
51 	112.79 	126.082	129.044	1.27174 
52 	112.79 	126.058	128.328	1.32952 
53 	112.79 	126.097	128.5  	1.29278 
54 	112.79 	126.099	128.938	1.32242 
55 	112.79 	126.131	129.149	1.27314 
56 	112.79 	126.117	128.979	1.31628 
57 	112.79 	126.144	129.386	1.26841 
58 	112.79 	126.148	129.4  	1.23645 
59 	112.318	126.151	129.307	1.32341 
60 	112.318	126.15 	128.923	1.33055 
61 	111.766	126.125	129.101	1.39791 
62 	111.766	126.155	129.46 	1.34666 
63 	111.766	126.181	129.287	1.34732 
64 	111.766	126.152	129.246	1.39076 
65 	111.766	126.173	130.204	1.3587  
66 	111.766	126.216	129.768	1.28346 
67 	111.766	126.246	129.899	1.27757 
68 	111.766	126.238	129.881	1.22516 
69 	111.766	126.222	129.332	1.27592 
70 	111.766	126.238	129.762	1.32447 
71 	111.766	126.248	129.33 	1.29232 
72 	111.766	126.234	129.333	1.2685  
73 	111.766	126.246	129.409	1.2934  
74 	111.766	126.259	129.409	1.26016 
75 	111.766	126.232	129.249	1.35357 
76 	111.766	126.231	131.715	1.3999  
77 	111.766	126.2  	129.695	1.44989 
78 	111.527	126.179	129.49 	1.49433 
79 	111.527	126.21 	129.467	1.38096 
80 	111.527	126.218	129.307	1.41692 
81 	111.527	126.247	131.763	1.33268 
82 	111.527	126.206	130.03 	1.43663 
83 	111.527	126.235	129.903	1.44469 
84 	111.527	126.233	129.739	1.42448 
85 	111.527	126.271	129.771	1.37806 
86 	111.527	126.298	129.225	1.35752 
87 	111.527	126.309	130.684	1.3547  
88 	111.527	126.306	130.183	1.31302 
89 	111.527	126.301	129.711	1.32264 
90 	111.527	126.312	129.658	1.32353 
91 	111.527	126.328	129.733	1.31286 
92 	111.527	126.349	129.766	1.30325 
93 	111.527	126.311	130.892	1.43019 
94 	111.527	126.318	130.363	1.43476 
95 	111.085	126.351	131.807	1.50262 
96 	111.085	126.324	131.257	1.56183 
97 	111.085	126.38 	131.108	1.42556 
98 	111.085	126.419	130.596	1.40602 
99 	111.085	126.391	131.17 	1.41421 
100	111.085	126.385	130.82 	1.43477 
101	111.085	126.438	133.466	1.52889 
102	111.085	126.46 	132.195	1.59705 
103	111.085	126.447	131.591	1.60356 
104	111.085	126.465	131.591	1.56797 
105	111.085	126.477	132.261	1.57431 
106	111.085	126.518	131.764	1.52177 
107	111.085	126.559	131.718	1.52385 
108	111.085	126.56 	131.943	1.40779 
109	111.085	126.565	131.472	1.43292 
110	110.742	126.584	136.08 	1.54834 
111	110.742	126.559	134.512	1.43808 
112	110.742	126.537	133.918	1.55392 
113	110.742	126.534	133.918	1.58827 
114	110.742	126.566	133.086	1.55917 
115	110.742	126.601	134.609	1.61169 
116	110.742	126.537	133.654	1.70901 
117	110.742	126.549	133.28 	1.69572 
118	110.742	126.563	133.735	1.62358 
119	110.742	126.574	132.641	1.65407 
120	110.742	126.604	132.821	1.6184  
121	109.422	126.608	132.248	1.70218 
122	109.422	126.629	131.943	1.55219 
123	109.422	126.644	131.844	1.54692 
124	109.422	126.626	132.108	1.60904 
125	109.422	126.643	132.602	1.59713 
126	109.422	126.691	132.265	1.55928 
127	109.422	126.71 	132.402	1.56471 
128	109.422	126.697	132.563	1.63682 
129	108.66 	126.666	132.707	1.77538 
130	108.66 	126.677	134.347	1.73938 
131	108.66 	126.725	133.587	1.73147 
132	108.66 	126.696	132.247	1.80784 
133	108.66 	126.691	133.365	1.75929 
134	108.66 	126.683	132.361	1.80371 
135	108.66 	126.746	132.4  	1.65926 
136	108.66 	126.727	134.097	1.7963  
137	108.66 	126.715	133.298	1.81656 
138	108.66 	126.763	134.25 	1.75781 
139	108.475	126.741	133.678	1.92724 
140	108.475	126.751	133.75 	1.89656 
141	108.475	126.741	133.621	1.90608 
142	108.475	126.76 	133.624	1.83737 
143	107.646	126.769	134.301	1.83466 
144	107.646	126.756	134.436	1.84402 
145	107.646	126.758	134.34 	1.91208 
146	107.646	126.744	134.416	1.80082 
147	107.646	126.719	133.526	1.90071 
148	107.646	126.71 	136.846	1.92117 
149	107.646	126.737	133.181	1.78703 
150	107.646	126.753	133.148	1.79601 
151	107.646	126.703	133.114	1.94343 
152	107.646	126.733	133.762	1.99546 
153	107.646	126.782	133.762	1.832   
154	107.646	126.811	133.62 	1.83165 
155	107.646	126.808	133.966	1.92915 
156	107.646	126.788	134.06 	1.9982  
157	107.646	126.824	133.594	1.89205 
158	107.646	126.855	133.555	1.89118 
159	107.646	126.87 	134.528	1.88538 
160	107.646	126.899	134.272	1.97862 
161	107.646	126.879	134.221	2.04632 
162	107.646	126.904	134.225	1.9764  
163	107.646	126.914	134.009	2.0092  
164	107.646	126.889	134.031	1.99035 
165	107.646	126.9  	133.42 	1.915   
166	107.646	126.924	133.381	1.95858 
167	107.646	126.939	133.398	1.91079 
168	107.646	126.918	133.754	1.97369 
169	107.646	126.914	133.695	2.01801 
170	107.646	126.924	136.336	2.00898 
171	107.646	126.937	133.662	1.95514 
172	107.646	126.95 	134.071	1.94947 
173	107.646	126.982	134.145	1.99191 
174	107.646	126.98 	133.975	1.96629 
175	107.646	126.958	133.89 	1.96379 
176	107.646	126.963	133.711	1.91691 
177	107.646	126.994	134.506	1.97966 
178	107.646	127.001	134.36 	1.98408 
179	107.646	126.992	133.69 	1.95034 
180	107.646	126.978	138.552	2.15306 
181	107.646	126.985	137.207	2.06542 
182	107.646	126.991	136.319	2.13513 
183	106.69 	126.989	135.287	2.21001 
184	106.69 	127.04 	135.483	2.07106 
185	106.69 	127.091	134.733	1.91929 
186	106.69 	127.042	134.466	2.09756 
187	106.69 	127.057	137.346	2.05181 
188	106.69 	127.065	134.482	1.91221 
189	106.69 	127.047	134.304	2.07259 
190	106.69 	126.993	134.304	2.20019 
191	106.69 	127.045	134.897	2.19548 
192	106.69 	127.069	135.025	2.07315 
193	106.639	127.101	135.026	2.21473 
194	106.639	127.133	135.083	2.18717 
195	106.639	127.127	135.322	2.18999 
196	106.639	127.133	135.072	2.23357 
197	106.639	127.169	135.037	2.15643 
198	106.639	127.17 	136.272	2.24206 
199	106.639	127.194	136.19 	2.22554 
200	106.639	127.215	136.206	2.22417 
201	106.639	127.207	135.323	2.19311 
202	106.405	127.232	135.217	2.18952 
203	106.405	127.188	135.954	2.25541 
204	106.405	127.191	135.864	2.30888 
205	106.405	127.209	135.777	2.2908  
206	106.405	127.167	135.777	2.40383 
207	105.246	127.191	135.629	2.44943 
208	105.246	127.233	135.307	2.38509 
209	105.246	127.239	135.377	2.33867 
210	105.246	127.223	135.378	2.39682 
211	105.246	127.275	135.786	2.37126 
212	105.246	127.237	135.356	2.45205 
213	105.246	127.213	135.307	2.4638  
214	105.246	127.263	136.724	2.30217 
215	105.246	127.33 	136.358	2.25344 
216	105.246	127.339	135.999	2.33908 
217	102.969	127.357	135.908	2.48748 
218	102.969	127.385	135.996	2.4464  
219	102.969	127.336	135.302	2.56003 
220	102.969	127.379	135.069	2.49813 
221	102.969	127.387	135.069	2.47772 
222	102.021	127.358	137.429	2.70352 
223	102.021	127.342	135.11 	2.60646 
224	102.021	127.376	135.28 	2.56362 
225	102.021	127.376	134.897	2.55833 
226	102.021	127.382	134.647	2.4969  
227	102.021	127.374	135.414	2.58631 
228	102.021	127.368	135.75 	2.56046 
229	102.021	127.379	135.389	2.5192  
230	102.021	127.357	136.76 	2.61943 
231	102.021	127.367	136.77 	2.60621 
232	102.021	127.406	135.776	2.63083 
233	102.021	127.49 	135.777	2.59988 
234	102.021	127.447	137.418	2.72795 
235	102.021	127.493	136.087	2.70865 
236	102.021	127.485	137.123	2.72135 
237	102.021	127.425	135.682	2.64438 
238	102.021	127.459	135.526	2.5634  
239	102.021	127.458	136.406	2.69153 
240	102.021	127.486	136.504	2.59806 
241	102.021	127.478	136.58 	2.67581 
242	102.021	127.569	136.893	2.51328 
243	102.021	127.56 	136.893	2.62595 
244	102.021	127.557	137.328	2.56744 
245	102.021	127.592	137.081	2.53287 
246	102.021	127.62 	138.108	2.53261 
247	102.021	127.643	138.14 	2.49088 
248	102.021	127.659	137.701	2.45304 
249	102.021	127.661	137.735	2.51195 
250	102.021	127.611	137.454	2.57443 
