gen	min       	avg       	max        	std        
0  	4.6237e+06	2.3426e+07	5.53194e+07	9.89362e+06
1  	4.6237e+06	2.339e+07 	5.47663e+07	9.95758e+06
2  	4.6237e+06	2.33375e+07	5.32573e+07	9.62351e+06
3  	4.6237e+06	2.33009e+07	5.14177e+07	9.58177e+06
4  	4.62154e+06	2.32737e+07	5.10123e+07	9.51999e+06
5  	4.62154e+06	2.32715e+07	5.171e+07  	9.52868e+06
6  	4.62154e+06	2.32028e+07	5.34956e+07	9.67258e+06
7  	4.60606e+06	2.31799e+07	5.39361e+07	9.62581e+06
8  	4.2681e+06 	2.31096e+07	5.38361e+07	9.85249e+06
9  	4.2681e+06 	2.30824e+07	5.09606e+07	9.60211e+06
10 	4.2681e+06 	2.30023e+07	5.0794e+07 	9.45034e+06
11 	3.8694e+06 	2.29543e+07	5.7121e+07 	9.48216e+06
12 	3.8694e+06 	2.29077e+07	5.63318e+07	9.23513e+06
13 	3.8694e+06 	2.28852e+07	4.98923e+07	9.39429e+06
14 	3.85851e+06	2.28863e+07	5.252e+07  	9.49935e+06
15 	2.63563e+06	2.28231e+07	5.27777e+07	9.6757e+06 
16 	2.63563e+06	2.27732e+07	5.06659e+07	9.71927e+06
17 	2.63563e+06	2.27182e+07	5.03495e+07	9.64078e+06
18 	2.63563e+06	2.26575e+07	4.97658e+07	9.63597e+06
19 	2.63563e+06	2.25954e+07	4.97696e+07	9.48548e+06
20 	2.63563e+06	2.25869e+07	5.00709e+07	9.43626e+06
21 	2.63563e+06	2.25337e+07	5.144e+07  	9.25828e+06
22 	2.63563e+06	2.25261e+07	5.37254e+07	9.23351e+06
23 	2.63563e+06	2.2463e+07 	5.21273e+07	9.30012e+06
24 	2.63563e+06	2.24533e+07	5.06951e+07	9.14652e+06
25 	2.63563e+06	2.24605e+07	5.02779e+07	9.29385e+06
26 	2.63563e+06	2.23929e+07	5.02439e+07	9.32006e+06
27 	2.63563e+06	2.2354e+07 	5.06477e+07	9.38762e+06
28 	2.63563e+06	2.23239e+07	5.07989e+07	9.41571e+06
29 	2.63563e+06	2.22968e+07	6.70449e+07	9.64503e+06
30 	2.41529e+06	2.22494e+07	6.11542e+07	9.53374e+06
31 	2.41529e+06	2.22435e+07	5.22977e+07	9.41516e+06
32 	1.93952e+06	2.22793e+07	6.24636e+07	9.43434e+06
33 	1.93952e+06	2.22706e+07	5.38387e+07	9.45049e+06
