/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg     	max    	std     
0  	-920.1	-914.234	-912.31	0.718057
1  	-920.1	-914.226	-912.895	0.702544
2  	-921.561	-914.231	-912.985	0.754053
3  	-921.561	-914.252	-912.912	0.80046 
4  	-922.245	-914.24 	-912.974	0.797895
5  	-922.245	-914.236	-913.024	0.739791
6  	-922.245	-914.263	-913.024	0.84493 
7  	-922.245	-914.254	-913.124	0.809075
8  	-922.245	-914.255	-913.108	0.780145
9  	-922.245	-914.246	-913.009	0.801214
10 	-924.33 	-914.265	-912.687	0.879261
11 	-925.656	-914.265	-913.096	0.980207
12 	-925.656	-914.254	-913.062	0.907417
13 	-925.656	-914.237	-912.972	0.869067
14 	-925.656	-914.258	-912.911	1.03159 
15 	-925.656	-914.259	-912.972	1.00656 
16 	-925.656	-914.246	-912.938	0.899953
17 	-926.556	-914.263	-913.002	0.987179
18 	-926.556	-914.26 	-913.041	1.00457 
19 	-926.556	-914.256	-913.127	0.982123
20 	-926.556	-914.275	-912.745	1.08058 
21 	-927.095	-914.268	-912.068	1.12015 
22 	-928.14 	-914.287	-912.309	1.14061 
23 	-929.631	-914.294	-912.451	1.23984 
24 	-929.631	-914.263	-912.66 	1.17307 
25 	-929.631	-914.281	-912.426	1.22026 
26 	-929.631	-914.282	-912.552	1.18272 
27 	-929.705	-914.286	-912.754	1.24629 
28 	-929.705	-914.275	-912.094	1.28132 
29 	-929.705	-914.265	-911.124	1.29784 
30 	-929.705	-914.25 	-912.064	1.16846 
31 	-929.705	-914.266	-912.242	1.18685 
32 	-929.705	-914.24 	-912.224	1.10269 
33 	-929.705	-914.244	-912.237	1.19465 
34 	-929.832	-914.246	-912.177	1.25251 
35 	-929.832	-914.227	-912.177	1.10562 
36 	-929.948	-914.22 	-911.802	1.1532  
37 	-929.948	-914.233	-911.557	1.21051 
38 	-929.948	-914.259	-911.402	1.2437  
39 	-929.948	-914.234	-912.013	1.20477 
40 	-929.948	-914.214	-911.754	1.17939 
41 	-929.948	-914.209	-911.315	1.18904 
42 	-929.948	-914.207	-911.443	1.15948 
43 	-929.948	-914.19 	-912.061	1.13985 
44 	-930.087	-914.209	-912.047	1.26861 
45 	-930.087	-914.176	-910.182	1.18984 
46 	-930.214	-914.201	-910.473	1.26434 
47 	-930.214	-914.202	-911.876	1.30158 
48 	-930.214	-914.178	-911.123	1.24426 
49 	-933.086	-914.167	-911.426	1.28636 
50 	-933.086	-914.175	-911.768	1.39881 
51 	-933.818	-914.178	-911.451	1.51307 
52 	-933.818	-914.193	-911.406	1.46832 
53 	-933.818	-914.187	-911.384	1.38949 
54 	-933.818	-914.158	-910.602	1.26575 
55 	-933.845	-914.174	-911.043	1.38249 
56 	-933.845	-914.173	-911.002	1.36991 
57 	-933.845	-914.144	-911.004	1.34053 
58 	-933.845	-914.159	-909.087	1.4608  
59 	-933.845	-914.194	-910.838	1.54009 
60 	-933.845	-914.164	-911.178	1.39856 
61 	-933.845	-914.173	-911.339	1.41997 
62 	-933.845	-914.178	-910.713	1.47864 
63 	-933.845	-914.191	-910.968	1.48027 
64 	-933.845	-914.137	-910.982	1.28009 
65 	-933.845	-914.132	-910.796	1.37403 
66 	-933.845	-914.108	-911.124	1.34779 
67 	-933.845	-914.11 	-911.117	1.29137 
68 	-933.845	-914.1  	-911.433	1.33288 
69 	-933.845	-914.088	-908.552	1.34591 
70 	-933.845	-914.1  	-910.404	1.42133 
71 	-933.845	-914.093	-910.386	1.42858 
72 	-933.845	-914.108	-910.327	1.53678 
73 	-933.845	-914.059	-908.154	1.28076 
74 	-934.997	-914.095	-910.359	1.4606  
75 	-934.997	-914.142	-910.908	1.62113 
76 	-934.997	-914.104	-910.186	1.46896 
77 	-937.112	-914.128	-910.945	1.66465 
78 	-937.112	-914.152	-910.598	1.5592  
79 	-937.112	-914.149	-910.598	1.72242 
80 	-937.112	-914.143	-910.598	1.7044  
81 	-937.112	-914.126	-910.502	1.60438 
82 	-937.112	-914.126	-910.811	1.53646 
83 	-937.112	-914.119	-911.053	1.62788 
84 	-937.112	-914.118	-911.053	1.50737 
85 	-937.112	-914.152	-910.587	1.66613 
86 	-937.112	-914.125	-910.98 	1.62039 
87 	-937.112	-914.091	-909.261	1.49872 
88 	-937.112	-914.088	-910.47 	1.53847 
89 	-937.112	-914.101	-910.579	1.61952 
90 	-937.112	-914.088	-910.517	1.65745 
91 	-937.112	-914.068	-910.502	1.63665 
92 	-937.112	-914.058	-910.502	1.72341 
93 	-937.112	-914.055	-905.721	1.85458 
94 	-939.008	-914.055	-908.831	1.88556 
95 	-939.008	-914.018	-908.831	1.62628 
96 	-939.008	-914.052	-908.894	1.74472 
97 	-939.008	-914.057	-908.974	1.72565 
98 	-939.008	-914.04 	-908.995	1.69462 
99 	-939.008	-914.05 	-909.576	1.67606 
100	-939.008	-914.059	-909.202	1.80184 
101	-950.847	-914.057	-906.457	2.18595 
102	-950.847	-914.09 	-908.912	2.34745 
103	-950.847	-914.069	-909.47 	2.22618 
104	-950.847	-914.05 	-909.703	2.1477  
105	-950.847	-914.044	-909.805	2.13218 
106	-950.847	-914.063	-909.973	2.37625 
107	-950.847	-914.005	-910.268	1.95368 
108	-950.847	-914.004	-909.518	2.06932 
109	-950.847	-914.013	-910.083	2.06279 
110	-950.847	-914.001	-909.756	1.97359 
111	-950.847	-914.018	-909.584	2.00911 
112	-950.847	-914.024	-909.481	2.26079 
113	-950.847	-913.999	-909.722	2.10239 
114	-950.847	-913.989	-908.579	2.01344 
115	-950.847	-914.023	-908.553	2.15824 
116	-950.847	-914    	-908.795	1.95753 
117	-950.847	-913.995	-909.581	1.90044 
118	-950.847	-913.97 	-908.476	2.03296 
119	-950.847	-913.981	-908.618	2.0676  
120	-950.847	-914    	-908.581	2.07015 
121	-950.847	-914.029	-909.433	2.37365 
122	-950.847	-914.05 	-908.554	2.38959 
123	-950.847	-914.07 	-909.514	2.61461 
124	-952.351	-914.075	-909.548	2.65778 
125	-952.351	-914.084	-909.517	2.66766 
126	-952.351	-914.063	-909.293	2.72838 
127	-952.351	-913.984	-909.385	2.22411 
128	-952.351	-913.97 	-909.367	2.0637  
129	-952.351	-914.005	-909.627	2.25628 
130	-952.351	-913.972	-909.709	2.13692 
131	-952.351	-913.939	-908.372	2.14766 
132	-952.351	-913.947	-908.272	2.36342 
133	-952.351	-913.933	-909.326	2.24325 
134	-953.186	-913.939	-909.624	2.46492 
135	-953.186	-913.988	-909.779	2.81689 
136	-953.186	-913.956	-909.408	2.53451 
137	-953.186	-913.948	-907.672	2.21969 
138	-953.186	-913.953	-909.129	2.50117 
139	-953.186	-913.95 	-908.952	2.28332 
140	-953.186	-913.942	-908.064	2.26358 
141	-953.186	-913.97 	-908.857	2.43071 
142	-953.186	-913.947	-908.561	2.54338 
143	-953.186	-913.899	-907.973	2.44922 
144	-953.186	-913.898	-908.564	2.38178 
145	-953.186	-913.887	-908.603	2.21759 
146	-953.186	-913.891	-908.699	2.19229 
147	-955.006	-913.91 	-908.829	2.54557 
148	-955.006	-913.935	-908.832	2.72497 
149	-955.006	-913.911	-908.325	2.54452 
150	-955.006	-913.888	-903.682	2.71706 
151	-955.006	-913.945	-907.082	3.01435 
152	-955.287	-913.951	-908.63 	2.91587 
153	-955.287	-913.923	-907.451	2.7571  
