/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min	avg    	max   	std    
0  	12 	21.5611	35.278	3.86812
1  	11.3832	21.7438	33.6422	3.81161
2  	11.3832	21.3151	33.1112	3.88153
3  	11.3832	21.5262	32.9154	3.76635
4  	11.3832	21.6796	34.9309	3.91933
5  	11.3832	21.6918	34.7874	3.78535
6  	11.3832	21.7388	34.1422	3.90729
7  	11.3832	21.4869	34.0268	3.79597
8  	11.3832	21.3849	33.5176	3.87544
9  	11.3832	21.7485	34.9597	3.8742 
10 	11.3832	21.464 	35.6862	3.98958
11 	11.3832	21.7235	34.9233	3.97759
12 	11.3832	21.6325	32.639 	3.75556
13 	11.3832	21.7764	33.6716	3.7421 
14 	11.3832	21.8003	33.5171	3.97084
15 	11.3832	21.6587	33.8538	3.85425
16 	11.3832	21.5399	36.664 	4.02043
17 	11.3832	21.4185	35.2875	3.76899
18 	11.3832	21.5457	33.3144	3.83968
19 	11.1352	21.5634	34.7069	3.943  
20 	11.1352	21.4055	33.9382	3.82601
21 	10.7311	21.7003	35.0543	4.02775
22 	10.7311	21.5208	35.3924	3.83057
23 	10.7311	21.4554	34.3117	3.86255
24 	10.7311	21.6216	35.2701	4.01191
25 	10.7311	21.6154	36.9517	3.81316
26 	10.7311	21.4668	32.4015	3.63555
27 	10.7311	21.537 	35.8594	3.90195
28 	10.7311	21.4911	33.7164	3.90519
29 	10.7311	21.6759	33.9109	3.89968
30 	10.7311	21.5826	35.8486	3.77461
31 	10.7311	21.7436	33.0329	3.90998
32 	10.7311	21.5137	32.9073	3.96608
33 	10.7311	21.537 	35.0546	3.85152
34 	10.7311	21.7497	34.7777	3.87271
35 	10.7311	21.704 	35.8406	3.89721
36 	10.7311	21.5823	34.9343	3.94818
37 	10.7311	21.8042	35.2743	4.06311
38 	10.7311	21.7076	34.1498	3.96602
39 	10.7311	21.6512	34.2047	3.87222
40 	10.7311	21.637 	35.6442	3.96707
41 	10.7311	21.7249	35.8673	3.90079
42 	10.7311	21.4428	35.956 	3.93127
43 	10.7311	21.5752	34.5048	3.80871
44 	10.7311	21.5986	34.4985	3.87793
45 	10.7311	21.6488	33.8091	3.93245
46 	10.7311	21.4621	34.3191	3.77462
47 	10.7311	21.8442	36.2865	4.08947
48 	10.7311	21.7067	33.8491	3.70739
49 	10.7311	21.6536	34.8321	3.98504
50 	10.7311	21.8966	33.9579	3.89455
51 	10.7311	21.7967	34.6349	4.09997
52 	10.7311	21.7449	33.2694	3.96545
53 	10.7311	21.7107	33.5987	3.76846
54 	10.7311	21.5745	34.0339	3.84039
55 	10.7311	21.6552	35.3676	4.05933
56 	10.7311	21.6869	34.1841	3.79408
57 	10.7311	21.59  	34.1843	3.77817
58 	10.7311	21.7393	35.5843	3.83566
59 	10.7311	22.0183	35.625 	4.16779
60 	10.7311	21.5607	34.1415	3.75224
61 	10.7311	21.5348	35.309 	3.84313
62 	10.7311	21.7485	33.436 	4.08674
63 	10.7311	21.7378	36.4748	3.90942
64 	10.7311	21.9273	34.3318	4.0196 
65 	10.7311	21.9753	34.1305	4.15108
66 	10.7311	21.9477	35.9584	4.04668
67 	10.7311	21.9655	34.5199	4.01258
68 	10.7311	22.0955	34.8921	4.05516
69 	10.7311	22.0362	34.9482	3.83632
70 	10.7311	21.9409	35.4576	4.11588
71 	10.7311	21.9604	37.1037	3.909  
72 	10.7311	21.8855	36.6584	4.10186
73 	10.7311	21.7506	36.4654	4.1139 
74 	10.7311	21.342 	36.7584	3.83701
75 	10.7311	21.7618	33.6744	3.96784
76 	10.7311	21.9831	37.777 	4.15025
77 	10.7311	21.6545	35.2458	3.87619
78 	10.7311	21.7476	36.2276	4.04504
79 	10.7311	21.9751	36.4642	4.05452
80 	10.7311	21.5234	34.1939	3.91652
81 	10.7311	21.5826	34.6309	3.90184
82 	10.7311	21.8852	34.4611	3.90013
83 	10.7311	22.0138	35.8658	4.05192
84 	10.7311	22.0141	34.5194	4.02793
85 	10.7311	21.9823	34.0529	3.90428
86 	10.7311	22.0506	36.9865	3.91271
87 	10.7311	22.1079	36.0631	4.04552
88 	10.7311	21.7971	35.4558	3.94455
89 	10.7311	21.8366	34.3221	3.92113
90 	10.7311	21.9558	34.3221	4.0141 
91 	10.7311	22.1381	35.4057	3.87476
92 	10.0103	21.8726	35.1408	3.86538
93 	10.0103	21.8467	36.7176	4.00625
94 	10.0103	22.0706	35.4296	4.01962
95 	10.0103	21.8097	33.889 	3.90198
