gen	min       	avg        	max        	std      
0  	3.1946e+06	2.30002e+07	5.68011e+07	9.691e+06
1  	2.69779e+06	2.30252e+07	5.26671e+07	9.66143e+06
2  	2.69779e+06	2.29609e+07	4.95415e+07	9.45207e+06
3  	2.69779e+06	2.29083e+07	5.18226e+07	9.50361e+06
4  	2.69779e+06	2.28623e+07	5.234e+07  	9.69924e+06
5  	2.67842e+06	2.28044e+07	5.23245e+07	9.68167e+06
6  	2.67842e+06	2.27342e+07	5.69841e+07	9.55508e+06
7  	2.67842e+06	2.27115e+07	5.70088e+07	9.42299e+06
8  	2.23457e+06	2.26601e+07	5.04111e+07	9.31661e+06
9  	2.23457e+06	2.26328e+07	5.04111e+07	9.37067e+06
10 	2.23457e+06	2.26008e+07	4.90685e+07	9.36639e+06
11 	2.2324e+06 	2.25732e+07	5.04573e+07	9.29302e+06
12 	2.2324e+06 	2.25658e+07	5.14017e+07	9.3739e+06 
13 	2.2324e+06 	2.25272e+07	4.91746e+07	9.35943e+06
14 	2.19248e+06	2.2475e+07 	4.91753e+07	9.57625e+06
15 	2.19248e+06	2.24617e+07	4.91745e+07	9.59458e+06
16 	2.19248e+06	2.24179e+07	5.4496e+07 	9.54289e+06
17 	2.19248e+06	2.23737e+07	5.79058e+07	9.55897e+06
18 	2.19232e+06	2.2343e+07 	5.43664e+07	9.47182e+06
19 	2.19232e+06	2.22984e+07	5.12525e+07	9.22284e+06
20 	2.19232e+06	2.22775e+07	4.8615e+07 	9.15626e+06
21 	2.19232e+06	2.22464e+07	4.878e+07  	9.18123e+06
22 	2.05081e+06	2.22645e+07	5.16485e+07	9.34989e+06
23 	2.05081e+06	2.22312e+07	4.70145e+07	9.33647e+06
24 	2.05081e+06	2.21904e+07	5.05731e+07	9.499e+06  
25 	2.05081e+06	2.21338e+07	4.85861e+07	9.54429e+06
26 	2.05081e+06	2.21223e+07	4.85871e+07	9.46171e+06
27 	2.05081e+06	2.21471e+07	5.10353e+07	9.38573e+06
28 	2.05081e+06	2.21328e+07	5.07782e+07	9.25806e+06
29 	2.05081e+06	2.21268e+07	4.90255e+07	9.30635e+06
30 	2.05081e+06	2.21477e+07	4.83246e+07	9.29818e+06
31 	2.04447e+06	2.212e+07  	5.33529e+07	9.19404e+06
32 	1.95274e+06	2.21032e+07	5.28768e+07	9.30528e+06
33 	1.95274e+06	2.20558e+07	4.99789e+07	9.29352e+06
34 	1.95274e+06	2.20378e+07	4.98085e+07	9.46234e+06
35 	1.95274e+06	2.19894e+07	4.87052e+07	9.2453e+06 
36 	1.95274e+06	2.19532e+07	5.11899e+07	9.36822e+06
37 	1.92895e+06	2.19247e+07	5.12993e+07	9.42871e+06
38 	1.85446e+06	2.19732e+07	4.97623e+07	9.43206e+06
39 	1.85446e+06	2.19468e+07	5.32074e+07	9.36141e+06
40 	1.85446e+06	2.19377e+07	5.37735e+07	9.56996e+06
41 	1.85446e+06	2.18404e+07	5.7164e+07 	9.60663e+06
42 	1.85446e+06	2.17978e+07	5.45194e+07	9.663e+06  
43 	1.85446e+06	2.17441e+07	5.10524e+07	9.43713e+06
44 	1.85446e+06	2.17247e+07	5.00787e+07	9.35e+06   
45 	1.85446e+06	2.17e+07   	5.03949e+07	9.25256e+06
46 	1.85446e+06	2.16349e+07	5.14552e+07	9.2727e+06 
47 	1.85446e+06	2.1619e+07 	5.17867e+07	9.22769e+06
48 	1.82934e+06	2.15909e+07	4.94493e+07	9.1257e+06 
49 	1.82934e+06	2.15629e+07	5.04089e+07	9.16086e+06
50 	1.82934e+06	2.15551e+07	5.46494e+07	9.2971e+06 
51 	1.82934e+06	2.14797e+07	4.67564e+07	8.99274e+06
52 	1.82934e+06	2.14579e+07	4.75042e+07	8.92264e+06
53 	1.82934e+06	2.14151e+07	4.67399e+07	9.10459e+06
54 	1.82934e+06	2.13914e+07	4.67399e+07	8.98201e+06
55 	1.82934e+06	2.13841e+07	4.69017e+07	8.87329e+06
56 	1.82934e+06	2.13567e+07	4.90484e+07	8.93093e+06
57 	1.82934e+06	2.13446e+07	4.97694e+07	8.98013e+06
58 	1.82934e+06	2.13411e+07	5.63596e+07	8.9423e+06 
59 	1.57141e+06	2.12724e+07	5.33285e+07	9.02408e+06
60 	1.57141e+06	2.12063e+07	5.02235e+07	9.14309e+06
61 	1.57141e+06	2.11754e+07	4.94757e+07	9.03608e+06
62 	1.57141e+06	2.11556e+07	4.91749e+07	9.12478e+06
63 	1.57141e+06	2.1116e+07 	4.93906e+07	9.12365e+06
64 	1.57141e+06	2.1087e+07 	5.01301e+07	9.21683e+06
65 	1.57141e+06	2.10617e+07	5.31403e+07	9.21627e+06
66 	1.55935e+06	2.10602e+07	4.96843e+07	9.13093e+06
67 	1.55935e+06	2.10069e+07	4.96843e+07	9.26121e+06
68 	1.55935e+06	2.09756e+07	4.96749e+07	9.27042e+06
69 	1.55935e+06	2.09369e+07	4.94416e+07	9.23432e+06
70 	1.55935e+06	2.0883e+07 	4.92658e+07	9.03861e+06
71 	1.55935e+06	2.08678e+07	4.81273e+07	8.98156e+06
72 	1.5586e+06 	2.08089e+07	4.83248e+07	8.96027e+06
73 	1.5586e+06 	2.0775e+07 	4.80673e+07	9.06176e+06
74 	1.5586e+06 	2.07726e+07	4.67524e+07	9.08704e+06
75 	1.5586e+06 	2.0758e+07 	4.81734e+07	9.02526e+06
76 	1.5586e+06 	2.07155e+07	4.69311e+07	8.90245e+06
77 	1.55859e+06	2.06758e+07	4.59972e+07	9.02023e+06
78 	1.55486e+06	2.06303e+07	4.53241e+07	8.90059e+06
