/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg     	max     	std    
0  	-87.3	-70.1775	-23.2651	8.61492
1  	-88.1812	-70.0328	-27.9241	8.50631
2  	-89.5337	-70.1296	-26.9364	8.06971
3  	-89.5337	-69.9886	-31.6964	8.30155
4  	-89.5337	-69.6429	-33.1734	8.51209
5  	-89.5337	-69.8483	-31.2179	8.66222
6  	-90.2388	-69.8315	-30.2222	8.85018
7  	-90.2388	-69.8704	-31.6198	8.40228
8  	-90.2388	-69.7513	-27.1227	8.87851
9  	-90.2388	-69.6219	-29.0413	8.8579 
10 	-90.2388	-69.5754	-33.6121	8.5989 
11 	-90.2388	-69.574 	-27.3343	8.80501
12 	-90.2388	-69.6313	-30.6387	8.70212
13 	-90.2388	-69.4184	-23.4411	9.08375
14 	-90.918 	-69.304 	-25.5448	8.94437
15 	-90.918 	-69.3351	-31.9086	9.03291
16 	-91.2881	-69.42  	-35.0264	8.71006
17 	-91.2881	-69.3608	-33.8468	8.83969
18 	-91.2881	-69.2664	-27.0037	9.11122
19 	-91.2881	-69.2119	-28.5815	9.16994
20 	-91.2881	-69.2777	-31.5493	8.89334
21 	-91.5574	-69.1769	-34.8211	9.02015
22 	-91.5574	-69.0477	-33.3994	8.90889
23 	-91.5574	-69.0458	-35.5233	8.67867
24 	-91.5574	-68.9862	-26.67  	9.21107
25 	-91.5574	-68.7497	-27.2604	9.49406
26 	-91.5574	-68.7242	-27.614 	9.52212
27 	-91.5574	-68.7477	-28.6058	9.50004
28 	-91.5574	-68.8756	-33.6155	9.15316
29 	-91.5574	-68.9446	-28.3784	9.1823 
30 	-91.5574	-68.924 	-19.4837	9.47882
31 	-91.5574	-69.1491	-24.4615	9.29011
32 	-91.5574	-69.1763	-17.9612	9.17881
33 	-92.5196	-69.0646	-26.2314	9.22753
34 	-92.5196	-68.7136	-26.1592	9.57977
35 	-92.5196	-68.6443	-22.2938	9.58088
36 	-92.5196	-68.5992	-27.8125	9.54371
37 	-92.5196	-68.4815	-29.1707	9.20282
38 	-92.5196	-68.3548	-26.6154	9.57302
39 	-92.5196	-68.4142	-26.5695	10.0273
40 	-92.5196	-68.4594	-24.9032	10.035 
41 	-92.5196	-68.565 	7.94672 	10.4528
42 	-92.5196	-68.5969	-20.2471	9.87717
43 	-92.5196	-68.4509	-9.76347	10.1777
44 	-92.5196	-68.5952	-21.3728	10.2664
