gen	min    	avg    	max 	std   
0  	822.058	2987.09	6878	1086.1
1  	808.472	2984.67	6892.29	1109.53
2  	792.513	2977.2 	7338.95	1108.07
3  	722.826	2970.57	6993.34	1118.8 
4  	672.58 	2965.23	7189.04	1136.78
5  	653.664	2964.31	7277.03	1123.54
6  	653.664	2952.28	6865.39	1090.25
7  	653.664	2950.16	6853.47	1086.73
8  	642.171	2946.65	6599.84	1095.74
9  	528.477	2939.31	6468.16	1075.4 
10 	528.477	2935.25	6509.81	1087.5 
11 	528.477	2931.16	7217.06	1080.41
12 	528.477	2927.68	6540.16	1078.43
13 	528.477	2913.96	6411.72	1067.06
14 	528.477	2915.69	6404.81	1077.17
15 	528.477	2925.89	6406.4 	1084.59
16 	528.477	2919.44	6682.52	1076.64
17 	528.477	2917.91	6557.59	1081.31
18 	528.477	2914.11	7063.65	1087.6 
19 	528.477	2913.01	6493.53	1098.62
20 	528.477	2906.4 	6636.03	1091.63
21 	528.477	2908.69	8270.58	1115.36
22 	528.477	2906.83	8189.21	1108.55
23 	528.477	2908.95	8193.2 	1100.33
24 	528.477	2903.06	7624.95	1104.33
25 	528.477	2900.37	7084.39	1116.9 
26 	528.477	2895.02	6634.75	1090.86
27 	528.477	2892.42	6346.3 	1090.11
28 	528.477	2886.2 	6346.3 	1079.65
29 	528.477	2885.05	6331.63	1066.11
30 	528.477	2888.26	6258.71	1062.64
31 	493.7  	2882.85	6102.21	1050.18
32 	493.7  	2881.82	6504.23	1061.8 
33 	477.703	2876.9 	6940.02	1071.95
34 	477.703	2875.21	6794.89	1076.7 
35 	396.074	2870.33	7088.28	1100.65
36 	396.074	2865.26	6584.5 	1081.76
37 	396.074	2863.82	6297.52	1092.99
38 	396.074	2860.12	7595.3 	1105.25
39 	375.688	2856.36	6745.31	1099.9 
40 	375.688	2857.99	7332.32	1133.95
41 	375.688	2853.38	7111.16	1133.95
42 	375.688	2852.98	6598.73	1085.35
43 	375.688	2852.75	7024.04	1115.14
44 	375.688	2851.45	6923.65	1091.3 
45 	375.688	2848.64	6582.68	1117.5 
46 	375.688	2843.24	6768.44	1122.32
47 	375.688	2834.41	6869.03	1108.02
48 	375.688	2829.56	7193.23	1104.7 
49 	375.688	2832.65	7373.28	1140.41
50 	328.424	2829.83	7095.79	1133.72
51 	328.424	2826.9 	6761.42	1121.23
52 	328.424	2829.3 	6512.47	1129.6 
53 	328.424	2822.22	6653.37	1122.02
54 	327.276	2814.5 	6533.01	1095.5 
55 	327.276	2817.99	6618.06	1072.17
56 	327.276	2811.9 	6536.7 	1086.82
57 	327.276	2799.75	6514.26	1070.83
58 	327.276	2793.14	6551.71	1068.89
59 	327.276	2786.9 	6889.07	1083.85
60 	327.276	2781.28	6841.93	1092.08
61 	327.276	2783.53	6746.95	1083.91
62 	327.276	2775.5 	6729.21	1083.58
63 	327.276	2771.61	6699.91	1069.64
64 	327.276	2767.38	6400.45	1080.53
65 	327.276	2772.24	6615.58	1104.74
66 	327.276	2770.58	6268.01	1093.07
67 	327.276	2768.99	6768.2 	1093.6 
68 	295.156	2766.79	6723.38	1082.43
69 	295.156	2769.5 	7018.1 	1096.33
70 	295.156	2764.08	7118.66	1097.34
71 	222.37 	2759.34	6885.85	1104.76
72 	222.37 	2757.16	7056.8 	1122.41
73 	213.189	2754.54	6894.59	1098.87
74 	213.189	2750.51	6994.83	1093.79
75 	213.189	2748.87	7020.02	1094.49
76 	213.189	2753.72	6908.66	1115.43
77 	213.189	2748.75	6983.42	1112.4 
78 	213.189	2739.78	6995.75	1105.39
