/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max      	std   
0  	88295.8	349111	1.104e+06	134523
1  	88295.8	350523	839419   	131254
2  	88295.8	349520	860437   	131444
3  	88295.8	351902	900121   	134468
4  	88295.8	352358	962880   	134471
5  	88295.8	350900	860488   	131310
6  	80666  	348772	860488   	131953
7  	80666  	349195	874642   	133943
8  	80666  	349474	848015   	131864
9  	80666  	350298	894170   	135146
10 	80666  	355132	893684   	138514
11 	80666  	354969	847394   	140278
12 	80666  	357489	886596   	142287
13 	77457.7	354825	880213   	136579
14 	77457.7	357005	927790   	136896
15 	77457.7	354751	880324   	133614
16 	77457.7	353769	951033   	132185
17 	72726.3	354475	958933   	135885
18 	72726.3	355440	879484   	132454
19 	71487.8	359066	992712   	139906
20 	63436  	355717	954570   	136223
21 	63436  	355949	910369   	137629
22 	63436  	357232	842119   	139941
23 	63436  	360710	993234   	145398
24 	59834.8	363250	941114   	142077
25 	59834.8	361734	874838   	136997
26 	59834.8	366370	1.01208e+06	142451
27 	59834.8	364520	921071     	139537
28 	59834.8	359041	906711     	139082
29 	59834.8	360409	976986     	140277
30 	59834.8	362447	1.00297e+06	140969
31 	59834.8	368164	964149     	144336
32 	54971.8	367258	1.01169e+06	144780
33 	54971.8	366793	1.11358e+06	144068
34 	54971.8	370513	1.02413e+06	148567
35 	54971.8	369583	1.02083e+06	147256
36 	54971.8	365443	1.00207e+06	142474
37 	54971.8	366588	1.02177e+06	143301
38 	54971.8	368549	899425     	145832
39 	54971.8	372199	1.02333e+06	151261
40 	54971.8	372359	1.07616e+06	149089
41 	54971.8	375249	947253     	149183
42 	54971.8	376004	915339     	148041
43 	54971.8	376986	1.00198e+06	148797
44 	54971.8	377516	1.08032e+06	149535
45 	54971.8	373198	1.27717e+06	150582
46 	54971.8	375781	932934     	150138
47 	54116.1	371041	897059     	144542
48 	54116.1	371197	909755     	145566
49 	54116.1	373784	982083     	149489
50 	54116.1	374839	1.11674e+06	154338
51 	54116.1	371569	1.21684e+06	154008
52 	54116.1	375834	1.25246e+06	157799
53 	54116.1	378335	926265     	150785
54 	54116.1	381858	1.00313e+06	147945
55 	54116.1	380074	1.13507e+06	150578
56 	54116.1	382606	1.03978e+06	153274
57 	54116.1	378190	969297     	146118
58 	54116.1	371832	1.07449e+06	144486
59 	54116.1	368503	977729     	149493
60 	39587.7	372704	1.13608e+06	155862
61 	39587.7	376931	1.19094e+06	156205
62 	39587.7	377440	1.0401e+06 	154169
63 	39587.7	376323	1.02406e+06	151073
64 	39587.7	373196	1.02786e+06	148095
65 	39587.7	374670	1.1136e+06 	149351
66 	38301  	382371	1.08015e+06	153407
67 	38301  	382909	1.08015e+06	156410
68 	38301  	381530	1.11712e+06	160926
69 	38301  	384618	1.06888e+06	162027
70 	38301  	381594	1.1479e+06 	158211
71 	38301  	382134	1.20863e+06	158716
72 	38301  	376093	987754     	150589
73 	38301  	379141	1.03998e+06	152318
74 	38301  	374286	991500     	152253
75 	38301  	376630	1.11721e+06	156099
76 	38301  	381831	1.04622e+06	157725
77 	38301  	384745	1.10238e+06	159124
78 	38301  	385721	1.21646e+06	158662
79 	38301  	384389	1.00852e+06	158261
80 	38301  	385120	1.29688e+06	154060
81 	38301  	384351	1.04773e+06	150733
82 	38301  	384605	1.05819e+06	155217
83 	38301  	378508	1.13197e+06	154408
84 	38301  	381274	1.15127e+06	156104
85 	38301  	386814	1.20699e+06	165277
86 	38301  	388162	1.15798e+06	168801
87 	37424.4	387650	1.30416e+06	170442
88 	37424.4	387538	1.16207e+06	168169
89 	37424.4	383409	1.04089e+06	162181
90 	37424.4	387477	1.0566e+06 	163996
91 	37424.4	382008	1.10426e+06	159912
92 	37424.4	385580	1.08544e+06	162957
93 	37424.4	388446	1.14671e+06	167606
94 	37424.4	388443	1.20598e+06	172603
95 	37424.4	387564	1.25119e+06	173298
96 	37424.4	393978	1.15175e+06	178557
97 	37424.4	396897	1.11282e+06	181602
98 	37424.4	394334	1.2548e+06 	171623
99 	34473.5	395459	1.49148e+06	177091
100	34473.5	395965	1.24916e+06	180891
101	34473.5	394111	1.18895e+06	174058
102	34473.5	392875	1.16561e+06	171624
103	34473.5	393884	1.06802e+06	173586
104	34473.5	397215	1.1333e+06 	172961
105	34473.5	398511	1.1333e+06 	173728
106	34473.5	398628	1.09856e+06	168296
107	34473.5	398575	1.11268e+06	168968
108	34473.5	400264	1.24007e+06	175398
109	34473.5	396236	1.09469e+06	171276
110	34473.5	400385	1.09469e+06	173190
111	34473.5	398534	1.1385e+06 	173748
112	34473.5	397138	1.2574e+06 	175442
113	34473.5	396306	1.18373e+06	178158
114	34473.5	397903	1.15139e+06	176600
115	33593  	400583	1.24584e+06	182930
116	33593  	402152	1.16827e+06	172086
117	33593  	400806	1.17461e+06	173243
118	33593  	405232	1.22652e+06	179884
119	33593  	407693	1.26929e+06	187431
