gen	min   	avg    	max 	std    
0  	773.44	3051.43	6675	1144.84
1  	769.749	3049.63	6917.65	1152.81
2  	749.347	3044.97	6909.2 	1149.51
3  	672.55 	3037.83	6927.6 	1122.59
4  	586.323	3033.98	6927.62	1123.75
5  	586.323	3037.22	7258.37	1144.88
6  	586.323	3037.64	7159.9 	1149.14
7  	558.05 	3032.26	6908.36	1136.59
8  	558.05 	3026.45	6965.84	1134.42
9  	558.05 	3022.11	7163.79	1155.26
10 	558.05 	3023.17	7164.39	1165.19
11 	558.05 	3021.75	7427.88	1143.65
12 	542.546	3017.18	7323.23	1142.61
13 	542.546	3011.74	7072.02	1166.34
14 	542.546	3007.94	6920.76	1146.6 
15 	542.546	3001.53	6979.22	1148.72
16 	542.546	2998.79	6677.18	1146.05
17 	438.241	2991.9 	6824.62	1110.63
18 	438.241	2993.91	6557.58	1092.61
19 	438.241	2992.02	6705.16	1101.25
20 	438.241	2990.74	6945.38	1099.76
21 	438.241	2986.25	6768.16	1104.7 
22 	349.371	2979.99	6742.71	1082.72
23 	292.683	2977.46	6749.57	1095.79
24 	292.683	2971.92	6710.5 	1109.05
25 	292.683	2971.84	6886.12	1117.95
26 	292.683	2967.07	6710.79	1121.99
27 	292.683	2969.75	6782.4 	1115.41
28 	292.683	2961.73	6629.1 	1092.23
29 	292.683	2958.14	6890.2 	1076.79
30 	292.683	2955.76	7311.56	1087.49
31 	288.828	2960.61	7203.09	1110.64
32 	288.828	2958.8 	6756.63	1102.69
33 	288.828	2956.34	6756.63	1108.58
34 	288.828	2947.26	6546.8 	1125.59
35 	288.828	2939.78	6787.6 	1116.08
36 	251.913	2935.18	6784.21	1100.95
37 	251.913	2933.07	7297.29	1119.64
38 	251.913	2931.52	7365.27	1141.02
39 	251.913	2928.51	7127.85	1128.17
40 	251.913	2926.12	7058.04	1131.21
41 	251.913	2923.13	6793.61	1103.29
42 	251.913	2912.2 	6646.1 	1085.61
43 	251.913	2909.41	6646.1 	1096.79
44 	251.913	2907.18	7178.42	1105.77
45 	251.913	2902.75	7079.37	1081.65
46 	251.913	2909.01	7079.37	1099.43
47 	251.913	2904.69	6721.11	1096.56
48 	251.913	2904.1 	6354.67	1120.15
49 	251.913	2898.87	6336.51	1114.78
50 	251.913	2893.15	6723.77	1138.44
51 	251.913	2885.56	6454.89	1112.53
52 	251.913	2883.51	6350.49	1107.36
53 	251.913	2881.09	6652.27	1126.14
54 	251.913	2876.37	6686.16	1101.06
55 	251.913	2871.2 	6324.79	1089.16
56 	251.913	2870.56	6285.16	1099.66
57 	250.508	2867.44	7343.89	1108.05
58 	250.508	2865.25	6624.78	1110.45
59 	250.508	2853.49	6481.63	1109.59
60 	250.508	2854.99	6577.06	1095.63
61 	250.508	2852.96	6545.93	1098.36
62 	250.508	2847.74	6572.98	1111.1 
63 	205.952	2843.23	6560.95	1072.23
64 	205.952	2840.08	6569.23	1070.02
65 	205.952	2840.75	6560.95	1087.12
66 	205.952	2829.05	6473.73	1059.86
67 	205.952	2825.96	6368.19	1049.63
68 	205.952	2820.26	6111.79	1060.39
69 	204.025	2811.96	6835.85	1081.79
70 	204.025	2802.33	6835.85	1069.28
71 	187.372	2799.23	6350.11	1073.27
72 	187.372	2792.74	6379.03	1088.68
73 	187.372	2791.81	6277.84	1091.88
74 	187.372	2793.45	6371.83	1093.27
75 	187.372	2789.18	6271.97	1086.4 
76 	187.372	2792.05	8068.22	1089.43
77 	187.372	2789.84	6449.13	1069.61
78 	170.147	2785.27	6440.53	1075.87
79 	153.874	2782.9 	6426.52	1084.48
80 	153.874	2781.5 	6592.71	1095.37
81 	153.874	2783.05	6302.83	1105.12
82 	153.874	2781.46	6824.81	1106.42
83 	153.874	2777.67	6824.81	1109.63
84 	153.874	2774.01	6799.24	1094.87
85 	153.874	2771.68	7585.2 	1095.08
86 	145.289	2765.99	6869.92	1089.17
87 	145.289	2766.65	6869.92	1079.47
88 	141.174	2762.89	6745.15	1090.62
89 	141.174	2755.24	6055.79	1089.63
90 	141.174	2753.78	6098.11	1087.12
91 	141.174	2749.23	6301.96	1102.34
92 	141.174	2748.72	6463.15	1114.21
93 	141.174	2748.15	6291.51	1096.11
94 	141.174	2740.9 	6530.9 	1075.71
95 	141.174	2735.15	6530.9 	1061   
96 	141.174	2742.65	6887.19	1081.8 
97 	141.174	2734.75	6331.54	1086.85
98 	141.174	2729.5 	6322.37	1047.9 
99 	141.174	2723.62	6307.83	1044.58
100	141.174	2717.15	6223.35	1048.23
101	141.174	2712.63	5897.71	1049.36
102	141.174	2710.32	5758.71	1034.52
103	141.174	2705.04	6571.27	1037.25
104	141.174	2698.16	6554.91	1047.92
105	141.174	2700.7 	6753.26	1064.94
106	135.676	2695.4 	6873.43	1073.01
107	135.676	2692.65	6546.72	1051.33
108	135.676	2692.49	6223.63	1066.73
109	135.676	2687.77	6212.24	1060.71
110	135.676	2686.04	6209.97	1053.46
111	135.676	2676.37	6633.25	1061.96
112	135.676	2674.08	6293.14	1050.13
113	135.676	2672.23	6430.45	1056.68
114	135.676	2671.94	6595.94	1064.51
115	135.676	2674.2 	6360.76	1069.49
116	83.7422	2669.05	6323.68	1053.4 
117	83.7422	2664.37	6193.93	1034.19
118	83.7422	2660.37	6247.76	1046.81
119	83.7422	2662.61	6246.45	1075.51
120	83.7422	2659.74	6634.97	1087.78
121	83.7422	2655.38	6085.86	1076.04
122	83.7422	2648.66	6137.18	1070.38
123	83.7422	2646.69	6461.03	1071.45
124	83.7422	2646.43	6371.27	1065.51
125	83.7422	2639.69	6184.9 	1062.63
126	83.7422	2638.01	6185.14	1050.97
127	83.7422	2639.52	6280.29	1039.5 
128	83.7422	2640.9 	6548.73	1046.55
