/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max   	std   
0  	1247.41	3416.78	7423.3	1080.8
1  	1131.58	3411.72	7262.78	1060.55
2  	970.087	3417.84	7251.05	1063.98
3  	780.064	3404.52	6826.69	1046.2 
4  	780.064	3408.99	7221.36	1044.34
5  	746.356	3412.71	7933.59	1028.14
6  	746.356	3416.59	7336.56	1038.13
7  	746.356	3405.53	7493.07	1067.97
8  	746.356	3398.7 	6977.15	1056.04
9  	746.356	3397.5 	7600.1 	1071.95
10 	746.356	3398.47	7566.71	1087.05
11 	628.814	3398.92	7744.71	1107.17
12 	628.814	3377.15	7700.13	1081.5 
13 	628.814	3345.66	7392.44	1046.78
14 	628.814	3362.83	7056.65	1058.65
15 	564.298	3358.64	7070.42	1056.68
16 	510.147	3350.15	6980.96	1095.14
17 	510.147	3355.88	7697.87	1104.76
18 	510.147	3345.95	7190.38	1068.02
19 	510.147	3350.72	7115.87	1076.58
20 	510.147	3348.35	8254.06	1095.64
21 	510.147	3358.48	7752.52	1080.16
22 	510.147	3358.35	7896.51	1066.87
23 	510.147	3342.83	6846.29	1027.62
24 	510.147	3364.4 	6954.78	1046.47
25 	510.147	3371.68	6922.45	1039.78
26 	451.029	3364.59	7166.9 	1054.49
27 	451.029	3361.45	6936.56	1041.24
28 	451.029	3366.5 	8210.87	1091.24
29 	451.029	3347.58	7967.68	1065.41
30 	451.029	3360.08	7984.76	1129.63
31 	451.029	3367.99	7689.83	1134.64
32 	451.029	3361.18	7659.49	1159.87
33 	451.029	3367.53	7881.92	1129.53
34 	451.029	3371.45	7047.47	1126.42
35 	438.143	3368.87	7047.47	1098   
36 	438.143	3353.52	6871.34	1078.66
37 	438.143	3364.66	7090.45	1084.99
38 	438.143	3350.12	7123.96	1081.41
39 	438.143	3331.51	6461.88	1034.77
40 	438.143	3329.01	7024.14	1026.36
41 	438.143	3326.05	6831.95	1057.73
42 	438.143	3336.13	6925.82	1054.32
43 	432.028	3321.6 	6925.82	1042.88
44 	432.028	3345.3 	7260.81	1064.13
45 	432.028	3349.88	6815.52	1044.57
46 	432.028	3360.69	6549.51	1051.85
47 	432.028	3329.19	7153.64	1056   
48 	432.028	3324.26	7153.64	1048.31
49 	432.028	3331.75	6806.1 	1028.99
50 	432.028	3312.73	7040.86	1050.97
51 	432.028	3303.6 	7345.28	1030.56
52 	432.028	3294.9 	7479.7 	1053.21
