/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg    	max    	std     
0  	120.5	125.961	127.207	0.997714
1  	118.391	125.969	127.288	0.985361
2  	118.391	125.962	127.223	1.01756 
3  	118.391	125.963	127.176	1.00971 
4  	118.391	125.952	128.045	1.03554 
5  	116.189	125.927	128.123	1.1609  
6  	116.189	125.931	127.528	1.12117 
7  	116.189	125.968	127.548	1.05482 
8  	116.189	125.971	127.848	1.07968 
9  	115.743	125.951	127.494	1.24215 
10 	114.238	125.953	128.61 	1.29208 
11 	114.238	125.957	128.015	1.3071  
12 	114.238	125.957	127.452	1.16074 
13 	114.238	125.953	128.252	1.22634 
14 	114.238	125.982	127.677	1.14987 
15 	114.238	125.966	128.295	1.20165 
16 	114.238	125.942	128.489	1.30913 
17 	114.238	125.979	127.786	1.26139 
18 	114.238	126.018	128.031	1.19275 
19 	114.238	126.017	127.737	1.14949 
20 	114.238	125.994	129.403	1.233   
21 	114.238	126.02 	129.323	1.14538 
22 	114.238	126.01 	129.293	1.21271 
23 	114.238	126.027	129.047	1.2522  
24 	114.238	126.026	128.658	1.18823 
25 	114.238	126.025	128.633	1.20479 
26 	114.238	126.026	129.925	1.24636 
27 	114.238	126.021	128.504	1.21645 
28 	114.238	126    	128.117	1.36434 
29 	113.486	126.003	128.308	1.37575 
30 	112.815	125.993	128.57 	1.43485 
31 	112.655	126.028	128.553	1.369   
32 	112.655	126.033	128.315	1.23918 
33 	112.655	126.033	128.137	1.26783 
34 	112.655	126.015	128.287	1.37387 
35 	112.655	126.056	128.692	1.2819  
36 	112.655	126.065	128.308	1.19979 
37 	112.655	126.069	128.368	1.2542  
38 	112.655	126.093	128.035	1.19365 
39 	112.655	126.07 	128.19 	1.30238 
40 	112.655	126.079	128.144	1.23887 
41 	110.864	126.074	128.027	1.33137 
42 	110.864	126.071	128.169	1.41107 
43 	110.864	126.028	128.296	1.49213 
44 	110.864	125.993	128.447	1.51359 
45 	110.864	126.017	128.113	1.45306 
46 	110.864	126.051	128.303	1.40921 
47 	110.864	126.026	129.543	1.47336 
48 	110.864	126.043	129.479	1.43042 
