/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg    	max     	std  
0  	-86.8419	-69.275	-15.9907	8.999
1  	-86.8419	-69.3391	-29.0221	8.56824
2  	-86.8419	-69.1508	-34.8257	8.44429
3  	-86.8419	-69.1001	-37.659 	8.59509
4  	-88.4773	-69.1348	-29.778 	8.83552
5  	-88.4773	-69.2489	-32.4612	8.94221
6  	-88.4773	-69.1997	-33.5984	8.55602
7  	-88.4773	-69.1293	-26.615 	9.02569
8  	-88.4773	-69.2321	-28.8854	8.86016
9  	-88.4773	-69.2234	-29.447 	8.80499
10 	-88.9279	-69.0367	-33.1022	8.9025 
11 	-91.5137	-68.8931	-31.9489	9.29731
12 	-91.5137	-68.7667	-25.5891	9.49812
13 	-91.5137	-68.4813	-12.7496	9.6232 
14 	-91.5137	-68.3661	-23.1829	9.56587
15 	-91.5137	-68.4556	-26.4678	9.32506
16 	-91.5137	-68.3065	-22.7514	9.56725
17 	-91.5137	-68.1754	-25.1315	9.97336
18 	-91.5137	-68.4538	-27.219 	9.53959
19 	-91.5137	-68.5206	-33.3699	9.07987
20 	-91.5137	-68.6299	-20.9567	8.98068
21 	-91.5137	-68.4112	-20.9567	9.56445
22 	-91.5137	-68.1851	-27.4872	9.46122
23 	-91.5137	-68.4807	-14.3397	9.16063
24 	-91.5137	-68.4564	-27.8582	9.23874
25 	-91.5137	-68.5336	-20.1647	9.15924
26 	-91.5137	-68.3153	-31.655 	9.18063
27 	-91.5137	-68.1393	-31.8829	9.19954
28 	-91.5137	-67.9779	-28.8593	9.32937
29 	-91.5137	-67.7516	-16.639 	9.78536
30 	-91.5137	-67.8882	-20.8339	9.96442
31 	-91.5137	-67.8405	-10.4907	9.81345
32 	-91.5137	-67.6349	-17.7283	10.2114
33 	-91.5137	-67.8092	-21.1762	10.0751
34 	-91.5137	-67.757 	-21.9225	10.0436
35 	-91.5137	-67.4635	-24.3461	10.254 
36 	-91.5137	-67.649 	-32.4818	9.48152
37 	-91.5137	-67.4506	-29.5247	10.1245
38 	-91.5137	-67.4501	-26.2389	10.0969
39 	-91.5137	-67.1636	-19.0954	10.3077
40 	-91.5137	-67.1894	-23.6778	10.8667
41 	-91.5137	-67.5193	-21.1526	10.1895
42 	-91.5137	-67.8071	-22.6733	9.96632
43 	-91.5137	-67.8198	-24.5824	10.0516
44 	-91.5137	-67.7912	-24.5824	9.85471
45 	-91.5137	-67.4386	-28.5069	9.90478
46 	-91.5137	-67.2175	-9.86657	10.3254
47 	-91.5137	-67.4839	-5.06628	10.0838
48 	-91.5137	-67.2222	-20.4266	10.2186
49 	-91.5137	-67.3851	-27.7867	10.1096
50 	-91.5137	-67.1018	-20.4332	10.4235
51 	-91.5137	-67.3402	-26.3712	10.0947
52 	-91.5137	-67.3672	-31.411 	10.1367
53 	-91.5137	-67.1544	-29.4386	9.98883
54 	-91.5137	-67.0596	-30.9832	10.1537
55 	-91.5137	-67.1508	-28.029 	10.1705
56 	-91.5137	-67.0241	-28.1731	10.3695
57 	-91.5137	-66.8679	-20.1784	10.6405
58 	-91.5137	-66.8454	-20.701 	10.4663
59 	-91.5137	-66.6918	-15.5303	10.8478
60 	-91.5137	-66.2811	-1.2569 	10.9966
61 	-91.5137	-66.3631	-13.2061	10.8956
62 	-91.5137	-66.4659	-25.1644	10.666 
63 	-91.5137	-66.3724	-27.7274	10.6564
64 	-91.5137	-66.5483	-25.5971	10.4114
65 	-91.5137	-66.479 	-23.9713	10.6786
66 	-91.5137	-66.5983	-21.6031	10.7618
67 	-91.5137	-66.5837	-19.3769	10.9676
68 	-91.5137	-66.3586	-22.1999	10.9285
69 	-91.5137	-65.9489	-20.932 	11.3141
70 	-91.5137	-66.0996	-23.6479	10.965 
71 	-91.5137	-65.9885	-5.8212 	11.2145
72 	-91.5137	-65.969 	0.917362	11.0988
73 	-91.5137	-65.9281	-7.64546	11.141 
74 	-91.5137	-65.8039	-24.0953	10.8069
75 	-91.5137	-65.9771	-28.0404	10.5679
76 	-91.5137	-66.0077	-25.9595	10.4413
77 	-91.5137	-66.1548	-28.6531	10.3245
78 	-91.5137	-66.2474	-20.0378	10.6879
79 	-91.5137	-66.2371	-19.3269	10.8181
80 	-91.5137	-66.1932	-16.2182	11.005 
81 	-91.5137	-66.2502	-19.4425	10.8719
82 	-91.5137	-65.9427	-20.191 	10.8654
83 	-91.5137	-65.7631	-20.6263	10.883 
