/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg       	max      	std   
0  	433556	1.7817e+06	3.364e+06	477006
1  	433556	1.78269e+06	3.09667e+06	458276
2  	433556	1.77847e+06	3.02949e+06	452433
3  	433556	1.76995e+06	2.9474e+06 	454262
4  	433556	1.77098e+06	2.95674e+06	439545
5  	433556	1.76933e+06	3.06867e+06	446045
6  	312479	1.77222e+06	3.06428e+06	447808
7  	312479	1.76994e+06	3.17748e+06	448504
8  	312479	1.7656e+06 	3.0779e+06 	444085
9  	312479	1.75967e+06	3.09817e+06	450057
10 	312479	1.76614e+06	3.07808e+06	453405
11 	312479	1.76606e+06	3.07902e+06	467551
12 	312479	1.76803e+06	3.04072e+06	460285
13 	312479	1.76703e+06	3.08344e+06	467781
14 	312479	1.75928e+06	3.0404e+06 	471050
15 	312479	1.76502e+06	3.08355e+06	464895
16 	312479	1.764e+06  	3.04522e+06	470136
17 	312479	1.7531e+06 	3.10723e+06	466340
18 	312479	1.75747e+06	3.16462e+06	470928
19 	312479	1.75854e+06	3.17738e+06	469579
20 	312479	1.75602e+06	2.9957e+06 	460962
21 	312479	1.75076e+06	3.1276e+06 	470860
22 	312479	1.74957e+06	3.02771e+06	458101
23 	312479	1.74762e+06	3.27722e+06	464404
24 	312479	1.74815e+06	3.12419e+06	469566
25 	312479	1.75154e+06	3.30303e+06	484128
26 	295511	1.74295e+06	3.16425e+06	489981
27 	295511	1.7394e+06 	3.28401e+06	481883
28 	260830	1.73477e+06	3.11198e+06	474893
29 	260830	1.72937e+06	2.93583e+06	472423
30 	260830	1.72226e+06	2.92367e+06	464655
31 	260830	1.71939e+06	3.00345e+06	469541
32 	260830	1.71715e+06	3.02776e+06	467062
33 	202091	1.71992e+06	3.09075e+06	466539
34 	202091	1.71958e+06	2.98618e+06	468450
35 	202091	1.72453e+06	2.99289e+06	476801
36 	201299	1.72241e+06	3.06513e+06	476464
37 	201299	1.71792e+06	3.15793e+06	481151
38 	201299	1.72374e+06	3.157e+06  	471500
39 	201299	1.71743e+06	3.14741e+06	471025
40 	195525	1.70515e+06	3.14674e+06	477635
41 	195525	1.71054e+06	3.11473e+06	477424
42 	195525	1.71408e+06	3.16775e+06	470302
43 	195525	1.71279e+06	3.11893e+06	467793
44 	195525	1.7127e+06 	3.195e+06  	476201
45 	179255	1.70909e+06	3.07125e+06	468513
46 	179255	1.7098e+06 	3.16653e+06	474865
47 	179255	1.71151e+06	3.47639e+06	478351
48 	179255	1.70947e+06	3.29182e+06	474212
49 	179255	1.70747e+06	3.22964e+06	486003
50 	179255	1.70724e+06	3.09616e+06	483511
51 	179255	1.70646e+06	3.07862e+06	475418
52 	179255	1.69845e+06	3.34945e+06	472660
53 	144836	1.69783e+06	3.1959e+06 	468917
54 	144836	1.68888e+06	3.12706e+06	472954
55 	144836	1.68663e+06	3.15809e+06	476018
56 	144836	1.68537e+06	3.10724e+06	483712
