/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg    	max     	std    
0  	-919.907	-914.18	-912.738	0.67311
1  	-919.907	-914.175	-912.545	0.630188
2  	-920.544	-914.184	-912.545	0.685164
3  	-920.544	-914.184	-912.488	0.696075
4  	-920.544	-914.172	-912.395	0.680339
5  	-923.624	-914.192	-910.129	0.822396
6  	-924.235	-914.193	-912.356	0.831881
7  	-924.609	-914.218	-912.288	0.923161
8  	-924.609	-914.222	-912.388	0.954937
9  	-925.135	-914.211	-912.36 	1.00487 
10 	-925.135	-914.198	-912.743	0.968618
11 	-925.404	-914.196	-912.055	1.00181 
12 	-925.404	-914.201	-912.257	1.00782 
13 	-925.404	-914.203	-912.679	1.01215 
14 	-925.404	-914.234	-912.738	1.07793 
15 	-926.204	-914.235	-912.389	1.08624 
16 	-926.204	-914.22 	-912.256	1.15314 
17 	-926.204	-914.234	-912.684	1.11241 
18 	-926.204	-914.222	-912.485	1.05986 
19 	-926.204	-914.226	-912.582	1.06073 
20 	-926.204	-914.205	-912.566	1.00939 
21 	-926.204	-914.222	-911.984	1.03302 
22 	-926.204	-914.217	-911.827	0.965044
23 	-926.204	-914.197	-912.12 	0.921666
24 	-926.204	-914.199	-912.094	0.973568
25 	-926.204	-914.198	-911.316	1.00492 
26 	-926.204	-914.204	-911.377	0.992856
27 	-926.204	-914.199	-911.578	1.03917 
28 	-926.204	-914.179	-911.835	0.993165
29 	-926.204	-914.179	-911.947	0.985815
30 	-927.467	-914.196	-911.764	1.09093 
31 	-927.467	-914.205	-911.764	1.14998 
32 	-927.467	-914.18 	-912.045	1.08213 
33 	-927.467	-914.192	-911.992	1.0848  
34 	-927.467	-914.187	-911.998	1.10364 
35 	-927.467	-914.162	-912.039	1.14278 
36 	-927.467	-914.155	-911.685	1.15733 
37 	-927.467	-914.153	-911.572	1.05515 
38 	-928.637	-914.161	-911.97 	1.19799 
39 	-928.637	-914.189	-911.12 	1.26281 
40 	-928.637	-914.177	-911.739	1.20967 
41 	-928.637	-914.155	-911.363	1.11117 
42 	-928.637	-914.166	-911.791	1.11822 
43 	-928.637	-914.147	-911.939	1.05601 
44 	-928.637	-914.159	-912.092	1.14662 
45 	-928.637	-914.157	-912.004	1.20059 
46 	-928.637	-914.133	-908.583	1.22662 
