/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg     	max    	std     
0  	-918.14	-914.197	-913.36	0.620227
1  	-919.42	-914.197	-913.086	0.657674
2  	-919.42	-914.199	-912.133	0.723196
3  	-919.561	-914.208	-912.825	0.72927 
4  	-919.561	-914.189	-912.91 	0.688681
5  	-920.169	-914.198	-912.586	0.727867
6  	-921.507	-914.216	-912.586	0.782768
7  	-921.507	-914.218	-912.774	0.788301
8  	-921.507	-914.211	-912.769	0.817496
9  	-922.622	-914.229	-912.865	0.854754
10 	-922.622	-914.231	-912.865	0.861972
11 	-922.622	-914.233	-912.96 	0.81803 
12 	-923.805	-914.249	-912.395	0.885677
13 	-925.488	-914.257	-912.637	1.00648 
14 	-925.488	-914.244	-912.937	1.02277 
15 	-925.488	-914.263	-913.02 	1.08198 
16 	-925.488	-914.247	-911.986	1.00274 
17 	-925.488	-914.225	-912.184	0.95046 
18 	-926.063	-914.241	-912.184	1.01462 
19 	-927.524	-914.229	-912.258	1.03515 
20 	-927.524	-914.228	-912.52 	1.07406 
21 	-927.524	-914.194	-912.587	0.953638
22 	-927.524	-914.215	-912.92 	1.08791 
23 	-927.524	-914.234	-911.175	1.13471 
24 	-927.524	-914.202	-912.516	1.0344  
25 	-927.524	-914.202	-912.469	1.09413 
26 	-927.925	-914.187	-912.495	1.04901 
27 	-927.925	-914.193	-912.618	1.06748 
28 	-927.925	-914.181	-910.473	1.05153 
29 	-929.291	-914.178	-911.918	1.11086 
30 	-929.48 	-914.157	-912.071	1.10659 
31 	-931.179	-914.164	-911.88 	1.15479 
32 	-931.179	-914.17 	-911.829	1.20346 
33 	-931.179	-914.176	-911.755	1.27083 
34 	-931.179	-914.175	-911.367	1.31329 
35 	-931.179	-914.194	-911.198	1.37951 
36 	-931.179	-914.186	-911.336	1.30116 
37 	-931.179	-914.172	-911.64 	1.37202 
38 	-931.179	-914.156	-911.533	1.14179 
39 	-931.179	-914.151	-911.042	1.14126 
40 	-931.179	-914.156	-911.134	1.24811 
41 	-931.179	-914.127	-911.347	1.21536 
42 	-932.506	-914.136	-909.911	1.35412 
43 	-932.506	-914.101	-909.891	1.29722 
44 	-932.506	-914.103	-910.529	1.28826 
45 	-932.506	-914.104	-910.744	1.30564 
46 	-932.506	-914.109	-905.253	1.36969 
47 	-932.506	-914.081	-910.591	1.21804 
48 	-932.506	-914.087	-911.347	1.30118 
