/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min      	avg        	max        	std       
0  	2.285e+08	2.35702e+09	4.07656e+10	3.4716e+09
1  	2.285e+08	2.3062e+09 	2.66924e+10	3.00746e+09
2  	2.285e+08	2.3244e+09 	4.48789e+10	3.22744e+09
3  	2.25783e+08	2.34117e+09	3.60066e+10	3.39334e+09
4  	2.25783e+08	2.2911e+09 	3.58501e+10	3.1777e+09 
5  	2.25783e+08	2.22625e+09	3.99307e+10	2.92128e+09
6  	2.25783e+08	2.1792e+09 	1.87514e+10	2.4703e+09 
7  	2.25783e+08	2.28787e+09	2.75147e+10	3.01929e+09
8  	2.25783e+08	2.22196e+09	2.16165e+10	2.65684e+09
9  	2.20857e+08	2.18818e+09	3.39337e+10	2.71815e+09
10 	2.20857e+08	2.18067e+09	3.63784e+10	2.87911e+09
11 	2.20857e+08	2.13412e+09	3.51173e+10	2.80611e+09
12 	2.20857e+08	2.19683e+09	3.13325e+10	3.02873e+09
13 	2.20857e+08	2.22022e+09	3.08338e+10	2.8925e+09 
14 	2.1748e+08 	2.29453e+09	3.75146e+10	3.47145e+09
15 	2.1748e+08 	2.15852e+09	2.78195e+10	2.86437e+09
16 	2.1748e+08 	2.19785e+09	3.483e+10  	3.02074e+09
17 	2.1748e+08 	2.18025e+09	3.09137e+10	2.87477e+09
18 	2.1748e+08 	2.20999e+09	2.91958e+10	2.91572e+09
19 	1.97882e+08	2.26099e+09	3.40343e+10	3.24957e+09
20 	1.97882e+08	2.14071e+09	2.48756e+10	2.73804e+09
21 	1.97882e+08	2.14044e+09	4.04657e+10	3.05391e+09
22 	1.97882e+08	2.17253e+09	9.70668e+10	4.2089e+09 
23 	1.97882e+08	2.17755e+09	3.5327e+10 	2.8891e+09 
24 	1.97882e+08	2.18708e+09	3.21885e+10	2.75816e+09
25 	1.97882e+08	2.29517e+09	3.21885e+10	3.0467e+09 
26 	1.97057e+08	2.29797e+09	4.77113e+10	3.31132e+09
27 	1.96191e+08	2.26596e+09	3.67432e+10	3.04811e+09
28 	1.96191e+08	2.26141e+09	2.74421e+10	2.89178e+09
29 	1.96191e+08	2.21495e+09	3.74184e+10	2.99622e+09
30 	1.8813e+08 	2.05344e+09	2.15959e+10	2.27862e+09
31 	1.83994e+08	2.04019e+09	2.47483e+10	2.4615e+09 
32 	1.83994e+08	2.10648e+09	3.07294e+10	2.64999e+09
33 	1.83994e+08	2.17788e+09	2.16564e+10	2.74041e+09
34 	1.83994e+08	2.21172e+09	4.63792e+10	3.25551e+09
35 	1.83994e+08	2.16466e+09	4.20641e+10	3.32214e+09
36 	1.83994e+08	2.23502e+09	3.70749e+10	3.24082e+09
37 	1.83994e+08	2.21156e+09	2.98567e+10	3.07829e+09
38 	1.83994e+08	2.08444e+09	2.46949e+10	2.57358e+09
39 	1.77576e+08	2.00062e+09	1.97968e+10	2.19351e+09
40 	1.77576e+08	1.98572e+09	2.58991e+10	2.39817e+09
41 	1.77576e+08	1.99213e+09	2.48022e+10	2.44228e+09
42 	1.77576e+08	1.93923e+09	2.86506e+10	2.06573e+09
43 	1.77576e+08	1.97468e+09	2.22572e+10	2.12904e+09
44 	1.77576e+08	2.12921e+09	3.41398e+10	2.8258e+09 
45 	1.77576e+08	2.05844e+09	3.86131e+10	2.78877e+09
46 	1.77576e+08	2.07734e+09	3.13193e+10	2.71967e+09
47 	1.77576e+08	1.98748e+09	2.9194e+10 	2.25147e+09
48 	1.77576e+08	2.03607e+09	2.38507e+10	2.33452e+09
49 	1.77576e+08	2.07623e+09	2.93991e+10	2.78309e+09
50 	1.76689e+08	1.99985e+09	3.41169e+10	2.46005e+09
51 	1.76689e+08	2.02565e+09	2.57912e+10	2.49672e+09
52 	1.76689e+08	1.96071e+09	2.77261e+10	2.30003e+09
53 	1.76689e+08	2.01836e+09	2.96434e+10	2.63197e+09
54 	1.76689e+08	2.02201e+09	2.71026e+10	2.36822e+09
55 	1.76689e+08	2.04794e+09	2.83761e+10	2.66792e+09
56 	1.62889e+08	2.07192e+09	2.72852e+10	2.68408e+09
57 	1.62889e+08	2.07128e+09	2.72164e+10	2.66177e+09
58 	1.62889e+08	1.99814e+09	2.60243e+10	2.38524e+09
59 	1.62889e+08	2.02885e+09	2.08405e+10	2.37378e+09
60 	1.62889e+08	2.00764e+09	2.3742e+10 	2.38401e+09
61 	1.62889e+08	2.05995e+09	3.79814e+10	2.73908e+09
62 	1.62889e+08	2.03325e+09	2.6047e+10 	2.57817e+09
63 	1.62889e+08	2.06801e+09	2.36669e+10	2.49886e+09
64 	1.62889e+08	2.19366e+09	4.82687e+10	3.22066e+09
65 	1.62889e+08	2.16411e+09	3.40342e+10	2.97772e+09
66 	1.62889e+08	2.06437e+09	2.58784e+10	2.59532e+09
67 	1.62889e+08	2.07168e+09	4.68206e+10	3.18691e+09
68 	1.46722e+08	2.03764e+09	2.74021e+10	2.72295e+09
69 	1.46722e+08	2.01676e+09	4.46127e+10	3.28949e+09
70 	1.46722e+08	1.98777e+09	3.19973e+10	2.77087e+09
71 	1.46722e+08	2.02514e+09	5.36276e+10	3.6786e+09 
72 	1.46722e+08	1.86704e+09	2.89597e+10	2.338e+09  
73 	1.46722e+08	1.91066e+09	2.69855e+10	2.38736e+09
74 	1.46722e+08	1.94427e+09	3.72776e+10	2.73896e+09
75 	1.46722e+08	2.07297e+09	2.83658e+10	2.83466e+09
76 	1.46722e+08	2.06907e+09	3.89101e+10	2.95562e+09
77 	1.46722e+08	2.04464e+09	3.3191e+10 	2.84148e+09
78 	1.46722e+08	2.02233e+09	3.29835e+10	2.70393e+09
79 	1.46722e+08	1.96845e+09	1.88937e+10	2.27001e+09
80 	1.46722e+08	1.97649e+09	2.3097e+10 	2.34105e+09
81 	1.46722e+08	2.01347e+09	3.85882e+10	2.87091e+09
82 	1.46722e+08	2.0293e+09 	2.70109e+10	2.45979e+09
83 	1.46722e+08	1.92295e+09	3.02118e+10	2.20058e+09
84 	1.46722e+08	2.17545e+09	6.06097e+10	3.9663e+09 
85 	1.46722e+08	2.00411e+09	6.06097e+10	3.28085e+09
