/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg       	max        	std      
0  	2.5106e+08	2.6724e+09	6.09532e+10	4.906e+09
1  	2.50214e+08	2.40249e+09	5.30208e+10	4.30857e+09
2  	2.39524e+08	2.2149e+09 	4.74992e+10	3.09845e+09
3  	2.39524e+08	2.36755e+09	6.76607e+10	4.26865e+09
4  	2.39524e+08	2.3565e+09 	3.27008e+10	3.24482e+09
5  	2.39524e+08	2.42127e+09	3.90234e+10	3.53671e+09
6  	2.39524e+08	2.49215e+09	7.13135e+10	4.31463e+09
7  	2.39524e+08	2.46058e+09	6.28488e+10	4.3952e+09 
8  	2.24612e+08	2.49521e+09	6.21455e+10	4.87016e+09
9  	2.24612e+08	2.33243e+09	6.21455e+10	4.06873e+09
10 	2.24612e+08	2.33162e+09	5.99054e+10	4.12149e+09
11 	2.24612e+08	2.17728e+09	2.30145e+10	2.63183e+09
12 	2.14578e+08	2.19885e+09	2.15633e+10	2.53377e+09
13 	2.14578e+08	2.21424e+09	2.15633e+10	2.5554e+09 
14 	2.08445e+08	2.26849e+09	2.58497e+10	3.07675e+09
15 	2.08445e+08	2.35479e+09	5.16705e+10	3.81293e+09
16 	2.08445e+08	2.35948e+09	4.67658e+10	3.67763e+09
17 	2.08445e+08	2.41334e+09	4.47919e+10	3.79652e+09
18 	2.08445e+08	2.31654e+09	3.82822e+10	3.3417e+09 
19 	2.08445e+08	2.21815e+09	3.17047e+10	2.92798e+09
20 	2.08445e+08	2.17834e+09	2.76307e+10	2.65653e+09
21 	2.08445e+08	2.19367e+09	3.2685e+10 	2.9357e+09 
22 	2.08445e+08	2.17531e+09	3.49156e+10	2.95749e+09
23 	2.08445e+08	2.14973e+09	3.92401e+10	3.05459e+09
24 	2.08445e+08	2.36031e+09	1.27573e+11	5.69136e+09
25 	2.08445e+08	2.23201e+09	4.19434e+10	3.60782e+09
26 	2.08445e+08	2.23164e+09	5.67879e+10	3.95319e+09
27 	1.99939e+08	2.21816e+09	5.0949e+10 	3.57382e+09
28 	1.99939e+08	2.11504e+09	8.43923e+10	3.95016e+09
29 	1.95848e+08	2.10859e+09	2.66934e+10	2.80707e+09
30 	1.95848e+08	2.16362e+09	3.32469e+10	2.88877e+09
31 	1.95848e+08	2.11886e+09	2.60962e+10	2.71887e+09
32 	1.95848e+08	2.11184e+09	3.03878e+10	2.71382e+09
33 	1.95848e+08	2.0735e+09 	3.91911e+10	2.70476e+09
34 	1.95848e+08	2.03493e+09	6.04139e+10	2.92423e+09
35 	1.95848e+08	1.94527e+09	1.99743e+10	2.08929e+09
36 	1.95848e+08	1.98034e+09	2.78357e+10	2.29339e+09
37 	1.95848e+08	2.0755e+09 	2.78357e+10	2.60492e+09
38 	1.95848e+08	2.13781e+09	3.01422e+10	3.06407e+09
39 	1.83282e+08	2.08655e+09	3.04731e+10	2.94842e+09
40 	1.60931e+08	2.03067e+09	3.16302e+10	2.79542e+09
41 	1.60931e+08	2.02714e+09	2.84294e+10	2.38766e+09
42 	1.60931e+08	2.03158e+09	2.45222e+10	2.31306e+09
43 	1.60931e+08	1.97278e+09	4.26906e+10	2.53523e+09
44 	1.60931e+08	1.97715e+09	2.28354e+10	2.13689e+09
45 	1.60931e+08	2.13605e+09	7.32691e+10	3.60929e+09
46 	1.60931e+08	2.11311e+09	4.34977e+10	3.07689e+09
47 	1.60931e+08	2.04677e+09	3.1058e+10 	2.52365e+09
48 	1.60931e+08	2.07831e+09	2.74363e+10	2.66988e+09
49 	1.5026e+08 	1.9605e+09 	2.58137e+10	2.34367e+09
50 	1.47865e+08	1.93755e+09	2.06676e+10	2.09383e+09
51 	1.47865e+08	1.95035e+09	1.47477e+10	1.95587e+09
52 	1.47865e+08	2.07155e+09	2.91519e+10	2.6065e+09 
53 	1.47865e+08	2.06009e+09	2.7417e+10 	2.54806e+09
54 	1.47865e+08	2.10656e+09	4.10205e+10	2.7934e+09 
55 	1.47865e+08	2.08079e+09	3.04814e+10	2.67532e+09
56 	1.45022e+08	2.04245e+09	2.74485e+10	2.49733e+09
57 	1.45022e+08	1.99685e+09	2.49066e+10	2.33251e+09
58 	1.43879e+08	2.01681e+09	4.38273e+10	2.64645e+09
59 	1.43879e+08	2.10563e+09	4.49079e+10	3.23096e+09
60 	1.43879e+08	2.18973e+09	3.27382e+10	3.44102e+09
61 	1.43879e+08	2.08218e+09	3.27382e+10	2.72442e+09
62 	1.43879e+08	2.10766e+09	2.84198e+10	2.84884e+09
63 	1.43879e+08	2.17333e+09	3.35422e+10	3.00686e+09
64 	1.43879e+08	2.0107e+09 	2.81599e+10	2.59131e+09
65 	1.43879e+08	2.01329e+09	2.19692e+10	2.52271e+09
66 	1.43879e+08	2.03931e+09	3.63828e+10	2.87128e+09
67 	1.43879e+08	1.96639e+09	3.32254e+10	2.74208e+09
68 	1.37627e+08	2.03128e+09	3.59179e+10	2.72127e+09
69 	1.37627e+08	2.19095e+09	4.06256e+10	3.32917e+09
70 	1.37627e+08	2.1526e+09 	6.78218e+10	3.67953e+09
71 	1.37627e+08	1.96928e+09	1.75695e+10	2.13538e+09
