/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg     	max     	std    
0  	-85.42	-70.1836	-37.7954	8.39823
1  	-85.5683	-69.8333	-36.9728	8.70165
2  	-86.6918	-69.8434	-32.4461	8.7446 
3  	-86.9739	-69.7658	-24.4224	8.70687
4  	-87.2517	-69.7756	-39.3037	8.40286
5  	-87.2517	-69.8483	-35.2639	8.40818
6  	-87.4678	-69.9259	-39.0665	8.31679
7  	-87.4678	-69.9265	-30.6   	8.43391
8  	-87.4678	-69.87  	-36.5573	8.54208
9  	-87.5668	-69.8959	-27.6384	8.93648
10 	-87.5668	-69.8248	-30.3157	8.77413
11 	-87.5668	-69.798 	-28.7444	8.8336 
12 	-87.5668	-69.5551	-25.6036	8.97695
13 	-87.5668	-69.5185	-21.7992	9.32402
14 	-87.5668	-69.3903	-22.1888	9.10408
15 	-87.5668	-69.5269	-25.0248	8.99477
16 	-87.5668	-69.3777	-32.2166	9.10024
17 	-88.2383	-69.1512	-17.9106	9.56836
18 	-88.2383	-69.1368	-11.5463	9.57   
19 	-88.2383	-69.3931	-29.867 	9.25604
20 	-88.3742	-69.3487	-30.8933	8.96758
21 	-88.3742	-69.0271	-28.065 	9.66309
22 	-88.3742	-69.0776	-32.7281	9.47646
23 	-89.1347	-68.8839	-27.315 	9.57094
24 	-89.2352	-68.9623	-25.7425	9.40704
25 	-89.2352	-68.9482	-22.975 	9.48839
26 	-89.2352	-68.621 	-20.2585	9.88855
27 	-89.6253	-68.7906	-32.2616	9.37578
28 	-89.6253	-68.8496	-34.3207	9.30648
29 	-89.6253	-68.8658	-29.7142	9.1143 
30 	-89.945 	-68.9178	-22.8973	9.15651
31 	-89.945 	-68.5714	-24.5889	9.58611
32 	-89.945 	-68.8069	-19.2054	9.25721
33 	-89.945 	-68.6032	-34.4183	9.29088
34 	-89.945 	-68.5722	-30.4807	9.9519 
35 	-89.945 	-68.6046	-31.0427	9.90027
36 	-91.3844	-68.8273	-26.8553	9.75534
37 	-91.3844	-68.7603	-31.6818	9.44083
38 	-91.3844	-68.567 	-20.4007	9.72218
39 	-91.3844	-68.6481	-28.4919	9.73905
40 	-91.3844	-68.7157	-25.1619	9.4903 
41 	-91.3844	-68.7199	-31.3044	9.39022
42 	-91.3844	-68.5228	-17.2276	9.87834
43 	-91.3844	-68.6465	-17.8735	9.89881
44 	-91.3844	-68.4595	-24.0198	10.0524
45 	-91.3844	-68.3521	-18.5277	10.3342
46 	-91.3844	-68.6526	-28.1378	9.89558
47 	-91.3844	-68.5329	-25.0939	9.89981
48 	-91.3844	-68.4797	-29.455 	9.67575
49 	-91.3844	-68.4853	-28.1586	9.99699
50 	-91.3844	-68.564 	-7.25706	10.099 
51 	-91.3844	-68.6766	-24.7347	9.76476
52 	-91.3844	-68.4738	-23.6914	9.75811
53 	-91.3844	-68.1544	-23.2348	9.8427 
54 	-91.3844	-68.0723	-23.0309	10.1054
55 	-91.3844	-67.922 	-24.7627	10.1967
56 	-91.3844	-67.9897	-21.3075	10.1537
57 	-91.3844	-67.7242	-18.181 	10.7482
58 	-91.3844	-67.9466	-24.3372	10.1115
59 	-91.3844	-67.8548	-22.1096	10.2363
60 	-91.3844	-67.6454	-18.4023	10.4849
61 	-91.5935	-67.7332	-19.4881	10.5218
