gen	min    	avg   	max   	std   
0  	828.999	3098.3	7331.4	1169.9
1  	828.999	3094.56	6770.54	1141.76
2  	828.999	3088.7 	6815.72	1134.2 
3  	828.999	3083.45	6910.26	1155.63
4  	828.999	3079.58	7030.65	1158.4 
5  	762.491	3073.7 	6912.94	1151.22
6  	749.802	3072.04	6901.82	1172.93
7  	654.403	3068.66	6761.05	1165.64
8  	654.403	3063.46	6935.11	1166.33
9  	607.356	3060.38	6958.58	1156.52
10 	607.356	3064.56	7341.82	1170.9 
11 	607.356	3060.49	7181.53	1159.62
12 	607.356	3054.95	7192   	1189.03
13 	607.356	3049.51	7326.19	1170.9 
14 	607.356	3041.9 	7386.4 	1167.16
15 	525.133	3039.61	7221.56	1149.37
16 	525.133	3038.57	7119.9 	1130.23
17 	525.133	3032.46	7956.32	1135.35
18 	525.133	3028.09	6744.05	1125.22
19 	525.133	3026.5 	7394.4 	1127.18
20 	525.133	3028.84	7365.28	1132.78
21 	525.133	3026.82	7073.39	1148.48
22 	525.133	3027.54	7092.72	1149.61
23 	525.133	3025.35	7298.22	1136.07
24 	525.133	3022.07	7284.75	1158.91
25 	350.135	3013.69	7274.97	1165.14
26 	350.135	3015.32	7765.3 	1191.33
27 	343.213	3012.02	7295.63	1170.3 
28 	343.213	3008.84	6761.03	1150.7 
29 	343.213	3007.7 	6934.34	1139.65
30 	343.213	3003.78	7265.73	1141.17
31 	343.213	3001.89	7081.91	1155.35
32 	343.213	3001.73	7081.91	1154.4 
33 	339.574	3002.16	6856.58	1140.45
34 	339.574	3006.36	7002.65	1151.86
35 	339.574	3000.45	7393.6 	1139.78
36 	299.309	3000.08	7249.07	1173.44
37 	299.309	2998.02	7249.07	1168.54
38 	299.309	2992.92	7134.65	1192.26
39 	299.309	2988.86	7438.52	1211.03
40 	299.309	2977.58	7237.25	1196.16
41 	299.309	2973.53	7124.24	1182.82
42 	299.309	2966.81	7273.66	1173.41
43 	276.199	2962.57	6892.97	1145.47
44 	276.199	2956.57	6888.14	1137.26
45 	276.199	2955.27	7414.01	1133.31
46 	276.199	2947.65	7080.56	1140.21
47 	276.199	2935.01	6906.55	1111.94
48 	276.199	2931.52	7100.06	1127.5 
49 	276.199	2928.35	7100.06	1101.74
50 	276.199	2925.59	7250.34	1107.32
51 	276.199	2926.46	6862.49	1105.44
52 	276.199	2922.33	7980.03	1153.41
53 	276.199	2914.6 	7478.15	1125.42
54 	276.199	2916.52	7478.27	1117.06
55 	276.199	2912.06	6646.57	1121.87
56 	276.199	2916.17	6910.3 	1135.7 
57 	276.199	2917.9 	7400.42	1172.96
58 	276.199	2910.17	7568.49	1167.37
59 	276.199	2905.29	6955.49	1150.02
60 	276.199	2902.1 	6861.2 	1154.66
61 	263.177	2896.15	6596.95	1123.53
62 	263.177	2889.51	7217.58	1119.89
63 	263.177	2886.66	6972.97	1092.15
64 	263.177	2894.42	6856.8 	1115.92
65 	263.177	2889.78	6826.79	1109.87
66 	263.177	2888.89	6506.16	1110.64
67 	263.177	2883.73	6504.12	1107.03
68 	263.177	2879.83	6689.28	1099.51
69 	263.177	2871.44	6990.59	1108.28
70 	263.177	2874.36	7524.41	1125.25
71 	263.177	2870.17	7503.13	1136.92
72 	263.177	2866.23	7332.56	1142.68
73 	263.177	2863.81	7052.68	1149.3 
74 	250.174	2858.35	7020.22	1118.72
75 	250.174	2851.55	7062.66	1117.62
76 	250.174	2844.14	7062.66	1136.1 
77 	234.577	2839.86	7013.25	1146.23
78 	234.577	2834.44	6676.83	1129.05
79 	234.577	2824.64	6542.77	1128.92
80 	234.577	2823.76	6454.32	1113.45
81 	234.577	2817.88	7490.59	1120.87
82 	234.577	2810.82	7005.52	1127.05
83 	234.577	2812.07	7150.36	1122.31
84 	234.577	2812.3 	7212.77	1109.33
85 	234.577	2808.99	7571.25	1108.87
86 	234.577	2806.16	7125.27	1129.2 
87 	234.577	2797.54	6975.7 	1098.98
88 	228.472	2796.71	7519.04	1113.68
89 	228.472	2789.4 	8228.8 	1123.56
90 	228.472	2784.83	8311.94	1117.6 
91 	228.472	2780.63	8155.25	1131.71
92 	228.472	2777.76	7391.55	1120.77
93 	228.472	2768.32	7359.67	1107.49
94 	228.472	2767.45	6537.87	1096.82
95 	228.472	2761.77	6567.59	1098.36
96 	228.472	2757.63	6791.79	1092.52
97 	228.472	2752.86	6761.58	1082.77
98 	228.472	2750.05	6614.91	1080.02
99 	228.472	2744.35	6969.96	1085.29
100	228.472	2745.15	7656.6 	1108.39
101	228.472	2739.38	7266.45	1091.62
102	228.472	2737.84	7329.67	1089.42
103	228.472	2728.8 	7262.1 	1084.03
104	216.762	2726.2 	7262.1 	1057.05
105	216.762	2725.43	7340.76	1072.63
106	212.679	2723.97	7411.74	1061.83
107	212.679	2717.1 	7522.73	1039.79
108	212.679	2713.28	6946.04	1073.12
109	206.575	2709.48	7903.73	1087.39
110	206.575	2701.95	7270.85	1060.81
111	206.575	2699.8 	6834.98	1052.11
112	206.575	2692.83	6758.49	1034.83
113	206.575	2686.89	6771.58	1039.87
114	206.575	2679.43	6896.14	1036.97
115	206.575	2677.09	6667.79	1027.43
116	206.575	2671.74	7055.78	1053.52
117	206.575	2674.87	6734.09	1051.15
118	206.575	2676.21	6734.09	1090.31
119	206.575	2670.97	6677.39	1088.03
120	206.575	2668.07	6294.96	1053.23
121	206.575	2664.17	6675.62	1055.01
122	206.575	2661.91	6462.48	1048.36
123	206.575	2663.82	6274.28	1044.88
124	206.575	2661.67	6382.49	1038.96
125	206.575	2663.54	6968.11	1036.45
126	206.575	2650.73	6861.18	1039.61
127	206.575	2643.34	6507.63	1036.32
128	206.575	2638.82	6452.16	1028.09
129	206.575	2639.48	6515.64	1042.13
130	206.575	2636.99	6858.75	1046.03
131	206.386	2631.61	6225.08	1030.48
132	206.386	2631.45	6150.81	1036.82
133	206.386	2626.47	6283.92	1020.86
134	205.317	2621.22	6703.58	1032.32
135	178.144	2617.72	6478.05	1026.74
136	178.144	2615.35	6011.32	1015.41
137	178.144	2615.48	6508.55	1014.3 
138	178.144	2616.51	6594.76	1036.34
139	178.144	2618.1 	6650.8 	1034.78
140	178.144	2616.41	6550.78	1045.04
141	178.144	2608.15	6504.38	1032.09
142	178.144	2604.83	6350.41	1018.86
143	178.144	2601.1 	6212.5 	1016.4 
144	178.144	2597.33	7073.77	1033.59
145	178.144	2590.37	6920.82	1036.9 
146	178.144	2589.02	6612.93	1033.18
147	178.144	2584.53	6499.71	1035.61
148	178.144	2578.3 	6298.04	1016.27
149	178.144	2580.31	6094.93	1003.04
150	178.144	2575.69	6314.9 	1016.58
151	178.144	2566.51	6191.48	996.75 
152	178.144	2565.66	6225.52	998.086
153	178.144	2558.16	5907.27	1007.88
154	178.144	2557.38	5966.73	1017.03
155	178.144	2551.06	6123.64	1016.12
156	178.144	2545.26	6634.27	1020.97
157	178.144	2541.61	6227.22	1006   
158	178.144	2534.43	6230.38	1009.74
159	178.144	2532.37	6139.36	1018.19
160	178.144	2530.79	6242.16	1007.89
161	178.144	2530.26	6120.32	1003.37
162	178.144	2532.89	7286.35	1011.11
163	178.144	2529.74	6231.61	981.843
164	178.144	2525.28	6310.39	989.217
165	178.144	2522.81	6171.51	1005.57
166	178.144	2519.52	6354.91	1013.57
167	178.144	2514.02	6774.36	1005.85
168	178.144	2510.27	6399.78	985.656
169	178.144	2503.24	6269.45	969.132
170	178.144	2498.66	6293.07	982.157
171	178.144	2494.57	6141.98	972.496
172	178.144	2498.24	5865.37	950.984
173	178.144	2497.02	6021.2 	953.898
174	177.535	2497.28	5788.94	956.439
175	177.535	2497.61	6151.65	969.826
