gen	min      	avg        	max        	std       
0  	3.152e+06	2.31401e+07	5.56466e+07	9.3556e+06
1  	2.67569e+06	2.31132e+07	5.3328e+07 	9.32696e+06
2  	2.67569e+06	2.31071e+07	5.27173e+07	9.54452e+06
3  	2.67569e+06	2.3033e+07 	5.67516e+07	9.58957e+06
4  	2.67569e+06	2.29553e+07	5.49154e+07	9.58656e+06
5  	2.67569e+06	2.28967e+07	5.49182e+07	9.58397e+06
6  	2.67569e+06	2.28599e+07	5.49219e+07	9.51966e+06
7  	2.67569e+06	2.2837e+07 	5.45342e+07	9.72764e+06
8  	2.62784e+06	2.28071e+07	5.54943e+07	9.75483e+06
9  	2.62784e+06	2.27463e+07	5.51429e+07	9.80336e+06
10 	2.56692e+06	2.26952e+07	5.3472e+07 	9.78165e+06
11 	2.56692e+06	2.26831e+07	5.23052e+07	9.80517e+06
12 	2.56692e+06	2.26584e+07	5.61186e+07	9.74353e+06
13 	2.07313e+06	2.26206e+07	5.61765e+07	9.59584e+06
14 	2.07313e+06	2.25676e+07	5.03237e+07	9.47e+06   
15 	1.94788e+06	2.2519e+07 	5.02678e+07	9.43873e+06
16 	1.94788e+06	2.25016e+07	5.07898e+07	9.53474e+06
17 	1.94788e+06	2.25116e+07	4.85952e+07	9.44758e+06
18 	1.94788e+06	2.2458e+07 	5.07857e+07	9.45409e+06
19 	1.94788e+06	2.24463e+07	4.83416e+07	9.34049e+06
20 	1.94788e+06	2.24039e+07	5.17798e+07	9.4938e+06 
21 	1.94788e+06	2.23364e+07	5.62604e+07	9.62176e+06
22 	1.94788e+06	2.23007e+07	5.2511e+07 	9.61914e+06
23 	1.94788e+06	2.22596e+07	5.20647e+07	9.40954e+06
24 	1.94483e+06	2.22267e+07	5.51975e+07	9.36321e+06
25 	1.88642e+06	2.22011e+07	5.47526e+07	9.23164e+06
26 	1.88642e+06	2.21601e+07	5.58846e+07	9.30552e+06
27 	1.88642e+06	2.20906e+07	5.1114e+07 	9.3498e+06 
28 	1.88642e+06	2.20336e+07	5.11363e+07	9.32977e+06
29 	1.88642e+06	2.20101e+07	5.21348e+07	9.20362e+06
30 	1.88642e+06	2.20189e+07	5.21348e+07	9.27809e+06
31 	1.80713e+06	2.19449e+07	5.19246e+07	9.316e+06  
32 	1.80713e+06	2.19618e+07	5.13889e+07	9.18738e+06
33 	1.80713e+06	2.19259e+07	5.29602e+07	9.35116e+06
