gen	min        	avg       	max      	std        
0  	3.88835e+06	2.2708e+07	5.197e+07	8.71426e+06
1  	3.834e+06  	2.26865e+07	5.11822e+07	8.82117e+06
2  	3.7739e+06 	2.2676e+07 	5.08433e+07	8.70984e+06
3  	3.7739e+06 	2.26604e+07	5.37796e+07	8.87758e+06
4  	3.7739e+06 	2.26444e+07	5.06365e+07	8.80356e+06
5  	3.7739e+06 	2.26072e+07	4.97092e+07	8.94145e+06
6  	3.76996e+06	2.25334e+07	4.99033e+07	9.00959e+06
7  	3.76996e+06	2.25188e+07	5.03232e+07	9.05312e+06
8  	3.76996e+06	2.2525e+07 	5.3256e+07 	9.06133e+06
9  	3.76996e+06	2.24864e+07	5.20659e+07	9.14274e+06
10 	3.76996e+06	2.24418e+07	5.10542e+07	9.23655e+06
11 	2.23337e+06	2.23659e+07	5.11246e+07	9.1908e+06 
12 	2.23337e+06	2.2329e+07 	5.11246e+07	9.31557e+06
13 	2.23337e+06	2.22938e+07	4.90036e+07	9.29411e+06
14 	2.23337e+06	2.22571e+07	4.93499e+07	9.2912e+06 
15 	2.23337e+06	2.22463e+07	4.95357e+07	9.48213e+06
16 	2.23337e+06	2.22094e+07	4.99269e+07	9.55742e+06
17 	2.23337e+06	2.21847e+07	4.98532e+07	9.41256e+06
18 	2.23337e+06	2.21371e+07	5.16653e+07	9.45898e+06
19 	2.23337e+06	2.20887e+07	5.2062e+07 	9.39227e+06
20 	2.23337e+06	2.205e+07  	5.08435e+07	9.16115e+06
21 	2.17156e+06	2.20451e+07	5.24687e+07	9.21135e+06
22 	2.08388e+06	2.20386e+07	5.24687e+07	9.23287e+06
23 	2.08388e+06	2.19656e+07	5.07765e+07	9.09856e+06
24 	2.08388e+06	2.19379e+07	4.7969e+07 	8.98491e+06
25 	2.08388e+06	2.18948e+07	4.75742e+07	9.07823e+06
26 	1.91456e+06	2.1879e+07 	4.84512e+07	9.16733e+06
27 	1.91456e+06	2.18391e+07	4.86348e+07	9.04421e+06
28 	1.91456e+06	2.18158e+07	4.84496e+07	9.1011e+06 
29 	1.91456e+06	2.17762e+07	5.16449e+07	9.15092e+06
30 	1.91456e+06	2.17149e+07	5.09886e+07	9.19318e+06
31 	1.91456e+06	2.16969e+07	5.30574e+07	9.38131e+06
32 	1.88819e+06	2.16959e+07	5.31757e+07	9.28895e+06
33 	1.88819e+06	2.16307e+07	5.08848e+07	9.16993e+06
34 	1.88819e+06	2.15996e+07	5.25689e+07	9.06248e+06
