/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg   	max       	std   
0  	98590	359762	1.0644e+06	136234
1  	90979.3	359354	890030    	133169
2  	90979.3	361637	900601    	132450
3  	90979.3	363640	852669    	132523
4  	86649.2	362189	898664    	131795
5  	86649.2	361227	945343    	135027
6  	84738.8	363340	926328    	137858
7  	84738.8	365804	919202    	135909
8  	84738.8	368327	837176    	140816
9  	84738.8	368047	951209    	140219
10 	60616.4	368277	984362    	140019
11 	60616.4	369024	1.23523e+06	142096
12 	60616.4	370307	1.04282e+06	142155
13 	60616.4	369378	962743     	138833
14 	53624.6	367352	1.00117e+06	138877
15 	53624.6	368110	928939     	142110
16 	53624.6	367198	1.01369e+06	141918
17 	53624.6	365723	1.01107e+06	140143
18 	53624.6	364090	919181     	138049
19 	42158.7	370942	1.06383e+06	145987
20 	42158.7	371280	1.15024e+06	148129
21 	42158.7	367617	976401     	141905
22 	38426.2	369794	1.13807e+06	146805
23 	38426.2	371572	931443     	144612
24 	38426.2	370768	1.12892e+06	145698
25 	38426.2	373607	1.05208e+06	150548
26 	38426.2	372709	1.02526e+06	148859
27 	38426.2	375927	992327     	148322
28 	38426.2	380124	1.18904e+06	154991
29 	38426.2	378289	1.25848e+06	158045
30 	38426.2	375607	1.13518e+06	154808
31 	38426.2	377274	1.06107e+06	151836
32 	38426.2	376524	1.11013e+06	147462
33 	37694.8	373301	919143     	146573
34 	33919  	376127	1.04092e+06	147853
35 	33919  	373408	1.09505e+06	147137
36 	33919  	373159	1.08225e+06	149498
37 	33919  	371817	963416     	144226
38 	33919  	374567	989592     	151010
39 	33919  	373162	1.06059e+06	143477
40 	33919  	373736	1.03906e+06	144671
41 	33919  	374447	1.2003e+06 	153321
42 	33919  	376769	1.04775e+06	152481
43 	33919  	374147	1.04775e+06	148044
44 	33919  	374026	962586     	146777
45 	33919  	375882	1.15636e+06	151433
46 	33919  	378310	981547     	150905
47 	33919  	382340	974082     	153342
48 	33919  	385259	1.18492e+06	156333
49 	33919  	386660	1.30229e+06	154989
50 	33919  	386348	1.1703e+06 	155652
51 	33919  	387109	1.38034e+06	158623
52 	33919  	385130	1.08719e+06	158180
53 	33919  	385586	1.08048e+06	158576
54 	33919  	387024	1.1863e+06 	160208
55 	33919  	383800	1.00621e+06	155054
56 	33919  	385417	1.02634e+06	157280
57 	33919  	387363	1.14603e+06	157627
58 	33919  	382770	1.21859e+06	160428
59 	33919  	386379	1.13528e+06	165055
60 	33919  	387694	1.11404e+06	160083
61 	29174  	391465	1.26941e+06	160828
62 	29174  	388252	1.15378e+06	162527
63 	29174  	389414	1.14587e+06	163915
64 	29174  	388308	998227     	160822
65 	29174  	387164	1.11058e+06	159942
66 	29174  	386594	1.26671e+06	162286
67 	29174  	389459	1.26671e+06	167610
68 	29174  	391961	1.01875e+06	167078
69 	28327.7	390456	1.00227e+06	163800
70 	28327.7	390886	1.06209e+06	166396
71 	28327.7	390817	1.14838e+06	166150
72 	28327.7	388905	1.24832e+06	165263
73 	28327.7	391971	1.29757e+06	170466
74 	28327.7	389958	1.1706e+06 	172201
75 	28327.7	388285	1.04468e+06	167734
76 	28327.7	388424	1.07645e+06	167799
77 	28327.7	389986	1.34763e+06	170037
78 	27940.5	390701	1.04936e+06	168420
79 	27940.5	393198	1.0969e+06 	167019
80 	27940.5	394244	1.16004e+06	168877
81 	27940.5	392557	1.06354e+06	163188
82 	27940.5	391889	1.00281e+06	165729
83 	18976.8	389465	1.15937e+06	162863
84 	18976.8	391025	1.0739e+06 	165596
85 	18976.8	388503	1.07411e+06	162374
86 	18976.8	394313	1.08761e+06	167212
87 	18976.8	399758	1.0465e+06 	175011
88 	18976.8	397952	1.17206e+06	175014
89 	18976.8	394526	1.18948e+06	172868
90 	18976.8	393661	1.22275e+06	171667
