gen	min        	avg     	max        	std        
0  	4.76483e+06	2.22e+07	5.26627e+07	9.27893e+06
1  	4.73617e+06	2.21748e+07	5.06857e+07	9.27241e+06
2  	4.73617e+06	2.21159e+07	5.08955e+07	9.222e+06  
3  	2.81571e+06	2.20921e+07	5.28067e+07	9.24514e+06
4  	2.81571e+06	2.20479e+07	5.243e+07  	9.22033e+06
5  	2.81571e+06	2.20154e+07	5.20752e+07	9.24138e+06
6  	2.81571e+06	2.20024e+07	5.15634e+07	9.24587e+06
7  	2.60863e+06	2.19455e+07	5.12053e+07	9.24563e+06
8  	2.54543e+06	2.19023e+07	5.19697e+07	9.34208e+06
9  	1.87237e+06	2.18368e+07	5.47727e+07	9.48843e+06
10 	1.87237e+06	2.1866e+07 	5.26764e+07	9.35822e+06
11 	1.86756e+06	2.18119e+07	5.1946e+07 	9.19354e+06
12 	1.86756e+06	2.18029e+07	5.09071e+07	9.53425e+06
13 	1.86756e+06	2.17483e+07	5.04358e+07	9.4113e+06 
14 	1.86756e+06	2.17306e+07	5.07023e+07	9.42951e+06
15 	1.86756e+06	2.16806e+07	5.33178e+07	9.2783e+06 
16 	1.86756e+06	2.16765e+07	5.14999e+07	9.22862e+06
17 	1.86756e+06	2.1587e+07 	4.89778e+07	9.17397e+06
18 	1.86756e+06	2.15498e+07	4.96029e+07	9.24896e+06
19 	1.86756e+06	2.15432e+07	5.42357e+07	9.28022e+06
20 	1.86756e+06	2.15204e+07	5.52584e+07	9.22993e+06
21 	1.86756e+06	2.14932e+07	5.09704e+07	9.21607e+06
22 	1.86756e+06	2.14574e+07	4.94011e+07	9.27024e+06
23 	1.56373e+06	2.13914e+07	4.93427e+07	9.24155e+06
24 	1.55831e+06	2.13105e+07	5.43803e+07	9.09752e+06
25 	1.55831e+06	2.12969e+07	5.31185e+07	9.11819e+06
26 	1.39942e+06	2.12413e+07	5.18424e+07	8.90841e+06
27 	1.37164e+06	2.12117e+07	5.02788e+07	8.89437e+06
28 	1.37164e+06	2.12057e+07	4.75116e+07	9.06292e+06
29 	1.37164e+06	2.11871e+07	4.8012e+07 	8.99411e+06
30 	1.37164e+06	2.11671e+07	4.74369e+07	8.91938e+06
31 	1.3615e+06 	2.11156e+07	4.66736e+07	8.74828e+06
32 	1.3615e+06 	2.10559e+07	4.58824e+07	8.90567e+06
33 	1.3615e+06 	2.10214e+07	5.05805e+07	8.97739e+06
34 	1.32771e+06	2.09526e+07	5.03636e+07	9.0835e+06 
35 	1.32771e+06	2.09363e+07	5.10847e+07	8.9761e+06 
36 	1.32771e+06	2.09213e+07	5.2735e+07 	9.15215e+06
37 	1.3277e+06 	2.08918e+07	5.00521e+07	9.10657e+06
38 	1.3277e+06 	2.09164e+07	5.04266e+07	9.06274e+06
39 	1.3277e+06 	2.09566e+07	5.54546e+07	9.0593e+06 
40 	1.3277e+06 	2.09131e+07	4.9575e+07 	9.28247e+06
41 	1.3277e+06 	2.09049e+07	5.39876e+07	9.39112e+06
42 	1.3277e+06 	2.08481e+07	5.39876e+07	9.53362e+06
43 	1.3277e+06 	2.08044e+07	5.17574e+07	9.52198e+06
44 	1.3277e+06 	2.07997e+07	5.29473e+07	9.42781e+06
45 	1.3277e+06 	2.07238e+07	5.27249e+07	9.45507e+06
46 	1.12846e+06	2.06875e+07	5.10988e+07	9.06604e+06
47 	1.12846e+06	2.064e+07  	5.25134e+07	9.07582e+06
48 	1.12846e+06	2.05678e+07	4.9661e+07 	8.9539e+06 
49 	1.12846e+06	2.0544e+07 	4.64718e+07	8.85388e+06
50 	651091     	2.05372e+07	4.69418e+07	8.92885e+06
51 	651091     	2.05247e+07	4.64086e+07	8.79305e+06
52 	651091     	2.04988e+07	4.49045e+07	8.76003e+06
53 	651091     	2.04905e+07	4.79045e+07	8.7857e+06 
54 	602356     	2.04454e+07	4.87469e+07	8.97681e+06
55 	602356     	2.04346e+07	5.10435e+07	9.00338e+06
56 	602356     	2.04214e+07	4.78368e+07	9.00269e+06
57 	567040     	2.04076e+07	4.80712e+07	8.92712e+06
58 	559255     	2.04024e+07	4.89888e+07	8.9335e+06 
59 	559255     	2.03902e+07	5.27093e+07	9.20705e+06
60 	559255     	2.03326e+07	6.41199e+07	9.18052e+06
61 	559255     	2.02991e+07	5.39802e+07	9.08434e+06
62 	559255     	2.02882e+07	5.27572e+07	8.97239e+06
63 	559255     	2.0231e+07 	5.11062e+07	8.81227e+06
64 	559255     	2.01761e+07	5.10782e+07	8.7258e+06 
65 	559255     	2.02006e+07	5.07187e+07	8.70639e+06
66 	559255     	2.01402e+07	4.97942e+07	8.76374e+06
67 	559255     	2.01129e+07	4.97942e+07	8.89525e+06
68 	559255     	2.00887e+07	4.88159e+07	8.81793e+06
69 	551479     	2.00503e+07	4.88455e+07	8.76948e+06
70 	551479     	2.00133e+07	4.87978e+07	8.68951e+06
71 	551479     	1.99538e+07	4.87785e+07	8.47071e+06
72 	551479     	1.99365e+07	4.97377e+07	8.59128e+06
73 	551479     	1.98912e+07	4.8189e+07 	8.6572e+06 
74 	527152     	1.98884e+07	4.90172e+07	8.75175e+06
75 	527152     	1.98719e+07	4.59547e+07	8.76474e+06
76 	527152     	1.98741e+07	4.58157e+07	8.69756e+06
77 	527152     	1.98129e+07	4.754e+07  	8.7635e+06 
78 	527152     	1.97814e+07	4.57461e+07	8.65658e+06
79 	527152     	1.97566e+07	4.86281e+07	8.69858e+06
80 	527152     	1.97488e+07	5.18353e+07	8.68944e+06
81 	527152     	1.97072e+07	5.04432e+07	8.5895e+06 
82 	527152     	1.96742e+07	5.04424e+07	8.50502e+06
83 	527152     	1.96453e+07	4.71797e+07	8.58129e+06
84 	527090     	1.96407e+07	4.79921e+07	8.6109e+06 
85 	527090     	1.96164e+07	4.90006e+07	8.63085e+06
86 	527090     	1.95606e+07	4.82776e+07	8.65981e+06
87 	527090     	1.94797e+07	4.94744e+07	8.67408e+06
88 	525172     	1.9438e+07 	4.94754e+07	8.49802e+06
89 	525172     	1.94323e+07	4.7822e+07 	8.38006e+06
90 	525172     	1.94017e+07	4.39811e+07	8.32861e+06
91 	525172     	1.9403e+07 	4.39589e+07	8.52621e+06
92 	497028     	1.93524e+07	4.848e+07  	8.53533e+06
93 	497028     	1.93671e+07	4.85296e+07	8.62033e+06
94 	497028     	1.9358e+07 	4.29505e+07	8.5042e+06 
95 	497028     	1.93217e+07	4.29287e+07	8.40225e+06
96 	497028     	1.93201e+07	4.34326e+07	8.26526e+06
97 	497028     	1.93391e+07	4.48605e+07	8.23584e+06
98 	497020     	1.93288e+07	4.44241e+07	8.173e+06  
99 	497020     	1.92814e+07	5.14224e+07	8.30255e+06
100	497020     	1.92508e+07	5.14224e+07	8.39545e+06
101	497020     	1.92317e+07	5.14224e+07	8.58898e+06
102	496718     	1.92285e+07	5.27324e+07	8.54842e+06
103	477311     	1.91741e+07	5.18458e+07	8.4548e+06 
104	477311     	1.91251e+07	4.48471e+07	8.48037e+06
105	477311     	1.91214e+07	4.22297e+07	8.33255e+06
106	477311     	1.90799e+07	4.42896e+07	8.23011e+06
107	477311     	1.90484e+07	4.38591e+07	8.12293e+06
108	477311     	1.8983e+07 	4.38628e+07	8.08065e+06
109	477311     	1.89277e+07	4.32482e+07	8.04826e+06
110	477311     	1.88845e+07	4.49828e+07	8.09397e+06
111	477311     	1.88178e+07	4.31127e+07	8.04131e+06
112	477311     	1.87743e+07	4.48511e+07	8.19039e+06
113	477311     	1.87928e+07	5.52681e+07	8.25317e+06
114	477311     	1.87492e+07	4.68331e+07	8.00877e+06
115	477311     	1.87487e+07	4.67508e+07	8.01616e+06
116	477311     	1.87382e+07	4.67508e+07	8.04644e+06
117	477311     	1.86848e+07	4.39223e+07	8.06911e+06
118	477311     	1.86639e+07	4.27436e+07	8.05335e+06
119	477311     	1.86267e+07	4.37636e+07	7.90814e+06
120	477311     	1.85915e+07	4.396e+07  	7.99203e+06
121	477263     	1.85831e+07	4.23572e+07	7.93327e+06
122	477263     	1.85831e+07	4.75661e+07	8.2077e+06 
123	477263     	1.85474e+07	4.73524e+07	8.33979e+06
124	477263     	1.85222e+07	4.73523e+07	8.36838e+06
125	477263     	1.85534e+07	4.79263e+07	8.2563e+06 
126	477263     	1.85529e+07	4.80157e+07	8.23479e+06
127	477263     	1.85033e+07	4.58997e+07	8.08752e+06
128	477263     	1.85112e+07	4.62888e+07	8.0632e+06 
129	477263     	1.85131e+07	4.62887e+07	8.01022e+06
130	477263     	1.85146e+07	4.6327e+07 	8.08476e+06
131	477263     	1.84716e+07	4.65363e+07	8.11848e+06
132	465749     	1.846e+07  	4.56746e+07	8.17592e+06
133	465749     	1.84046e+07	4.52243e+07	8.0816e+06 
134	465749     	1.83891e+07	4.52209e+07	8.1581e+06 
135	465749     	1.83349e+07	4.65063e+07	8.28647e+06
136	465736     	1.83412e+07	4.52341e+07	8.18348e+06
137	465736     	1.82783e+07	4.73395e+07	8.15558e+06
138	465736     	1.82405e+07	4.51601e+07	8.16579e+06
139	465736     	1.82153e+07	4.55503e+07	8.20014e+06
140	465736     	1.81704e+07	4.65107e+07	7.97354e+06
141	465736     	1.81299e+07	4.64766e+07	8.07927e+06
142	465736     	1.80878e+07	4.44034e+07	8.05928e+06
143	465736     	1.8043e+07 	4.53285e+07	8.07516e+06
144	465736     	1.79994e+07	4.49539e+07	7.92056e+06
145	440107     	1.79938e+07	5.10808e+07	7.98073e+06
146	440107     	1.79444e+07	4.56702e+07	7.87809e+06
147	440107     	1.79134e+07	4.51731e+07	7.89213e+06
148	440107     	1.79038e+07	4.48521e+07	7.90116e+06
149	440107     	1.78678e+07	4.44282e+07	7.90165e+06
150	440107     	1.78177e+07	4.87526e+07	7.9339e+06 
151	440107     	1.78057e+07	4.44282e+07	7.93041e+06
152	440107     	1.77772e+07	4.44282e+07	7.85113e+06
153	440107     	1.77286e+07	4.44282e+07	7.80138e+06
154	440107     	1.7684e+07 	4.71783e+07	7.83915e+06
155	440107     	1.76229e+07	4.69537e+07	7.64244e+06
156	440107     	1.75877e+07	4.39395e+07	7.62008e+06
157	414750     	1.75603e+07	4.42987e+07	7.62286e+06
158	414750     	1.75688e+07	4.50152e+07	7.64121e+06
159	414750     	1.75622e+07	4.50152e+07	7.46946e+06
160	414750     	1.75205e+07	4.81106e+07	7.68964e+06
