gen	min        	avg      	max        	std       
0  	3.78843e+06	2.299e+07	5.50381e+07	9.5072e+06
1  	3.78843e+06	2.29669e+07	5.31187e+07	9.40086e+06
2  	3.78843e+06	2.29477e+07	4.97477e+07	9.29588e+06
3  	2.5536e+06 	2.28923e+07	5.18444e+07	9.31694e+06
4  	2.5536e+06 	2.28821e+07	5.09093e+07	9.4091e+06 
5  	2.5536e+06 	2.28428e+07	4.95232e+07	9.31984e+06
6  	2.5536e+06 	2.28064e+07	5.60743e+07	9.45999e+06
7  	2.06398e+06	2.27519e+07	5.73009e+07	9.48887e+06
8  	2.06398e+06	2.26953e+07	5.56557e+07	9.44093e+06
9  	2.05857e+06	2.26413e+07	5.5597e+07 	9.37697e+06
10 	1.42429e+06	2.26011e+07	5.63402e+07	9.57208e+06
11 	1.42429e+06	2.25505e+07	5.22864e+07	9.36896e+06
12 	1.42429e+06	2.25156e+07	5.29678e+07	9.42472e+06
13 	1.42429e+06	2.25207e+07	5.27999e+07	9.45172e+06
14 	1.42429e+06	2.24493e+07	5.14034e+07	9.42578e+06
15 	1.42429e+06	2.24667e+07	4.93735e+07	9.30515e+06
16 	1.42429e+06	2.24155e+07	4.93001e+07	9.29984e+06
17 	1.42429e+06	2.23758e+07	4.93253e+07	9.52576e+06
18 	1.42429e+06	2.23327e+07	4.95002e+07	9.39604e+06
19 	1.42429e+06	2.22834e+07	5.23735e+07	9.57644e+06
20 	1.42429e+06	2.22321e+07	5.23734e+07	9.62164e+06
21 	1.42429e+06	2.21663e+07	5.23648e+07	9.52379e+06
22 	1.42429e+06	2.21345e+07	5.23648e+07	9.63389e+06
23 	1.42429e+06	2.21198e+07	5.25896e+07	9.66946e+06
24 	1.42426e+06	2.20754e+07	5.03984e+07	9.62345e+06
25 	1.42426e+06	2.20345e+07	5.00701e+07	9.63854e+06
26 	1.42426e+06	2.20268e+07	5.11112e+07	9.54499e+06
27 	1.42426e+06	2.19886e+07	5.11419e+07	9.39198e+06
