/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg      	max        	std        
0  	5.3953e+06	4.373e+07	1.14417e+08	1.96388e+07
1  	5.3953e+06	4.3827e+07	1.11242e+08	1.97736e+07
2  	5.3953e+06	4.36699e+07	1.07258e+08	1.95027e+07
3  	2.64752e+06	4.3808e+07 	1.14322e+08	1.96099e+07
4  	2.64752e+06	4.34345e+07	1.10922e+08	1.97482e+07
5  	2.64752e+06	4.34812e+07	1.10922e+08	2.01083e+07
6  	2.64752e+06	4.3316e+07 	1.11514e+08	1.95807e+07
7  	2.64752e+06	4.33116e+07	1.18176e+08	1.99951e+07
8  	2.59929e+06	4.34692e+07	1.17366e+08	2.04045e+07
9  	2.59929e+06	4.36432e+07	1.22987e+08	2.02435e+07
10 	2.59929e+06	4.3624e+07 	1.2976e+08 	2.06314e+07
11 	2.59929e+06	4.34859e+07	1.11689e+08	2.0408e+07 
12 	2.59929e+06	4.33901e+07	1.17491e+08	2.03541e+07
13 	2.59929e+06	4.31715e+07	1.22858e+08	1.95635e+07
14 	2.53057e+06	4.29262e+07	1.1978e+08 	1.99355e+07
15 	2.53057e+06	4.30625e+07	1.20207e+08	2.01239e+07
16 	2.53057e+06	4.31277e+07	1.20207e+08	2.06124e+07
17 	2.53057e+06	4.27193e+07	1.06079e+08	2.04112e+07
18 	2.53057e+06	4.26342e+07	1.23335e+08	2.08436e+07
19 	2.53057e+06	4.24779e+07	1.32893e+08	2.00696e+07
20 	2.53057e+06	4.22706e+07	1.28763e+08	2.01462e+07
21 	2.53057e+06	4.2354e+07 	1.24539e+08	1.97649e+07
22 	2.53057e+06	4.219e+07  	1.1669e+08 	1.9804e+07 
23 	2.11446e+06	4.18532e+07	1.19253e+08	1.95866e+07
24 	2.11446e+06	4.16998e+07	1.12169e+08	1.93514e+07
25 	2.11446e+06	4.17853e+07	1.01722e+08	1.90882e+07
26 	2.11446e+06	4.15021e+07	1.03239e+08	1.92585e+07
27 	2.11446e+06	4.18163e+07	1.08378e+08	2.02194e+07
28 	2.11446e+06	4.14344e+07	1.10137e+08	1.98422e+07
29 	1.85588e+06	4.14327e+07	1.14798e+08	2.01652e+07
30 	1.85588e+06	4.14088e+07	1.14798e+08	1.99461e+07
31 	1.85588e+06	4.11368e+07	1.10276e+08	1.95272e+07
32 	1.85588e+06	4.11113e+07	1.03557e+08	1.9701e+07 
33 	1.85588e+06	4.12039e+07	1.06902e+08	1.9893e+07 
34 	1.85588e+06	4.0925e+07 	1.10451e+08	1.96674e+07
35 	1.85588e+06	4.08793e+07	1.09706e+08	1.96662e+07
36 	1.85588e+06	4.09019e+07	1.11386e+08	1.95081e+07
37 	1.75412e+06	4.12605e+07	1.24641e+08	2.00174e+07
38 	1.75412e+06	4.13437e+07	1.09869e+08	1.98323e+07
39 	1.75412e+06	4.1459e+07 	1.13175e+08	1.97428e+07
40 	1.26764e+06	4.13173e+07	1.12611e+08	1.92201e+07
41 	1.26764e+06	4.11155e+07	1.15682e+08	1.96403e+07
42 	1.26764e+06	4.08809e+07	1.09574e+08	1.94228e+07
43 	1.26764e+06	4.06843e+07	1.14566e+08	1.9534e+07 
44 	1.26764e+06	4.01808e+07	1.04409e+08	1.95399e+07
45 	1.26764e+06	3.97964e+07	1.22912e+08	2.00978e+07
46 	1.26764e+06	3.9731e+07 	1.07471e+08	1.92384e+07
47 	1.26764e+06	3.99179e+07	1.04428e+08	1.92504e+07
48 	1.26764e+06	3.96189e+07	1.03875e+08	1.93892e+07
49 	1.26764e+06	3.97138e+07	1.06787e+08	1.88285e+07
50 	1.26764e+06	3.96555e+07	1.0325e+08 	1.84231e+07
51 	1.26764e+06	3.97352e+07	1.02462e+08	1.88529e+07
52 	1.26764e+06	3.97878e+07	1.03033e+08	1.91383e+07
53 	1.26764e+06	3.93998e+07	1.05431e+08	1.90545e+07
54 	1.26764e+06	3.9304e+07 	1.18796e+08	1.98365e+07
55 	1.26764e+06	3.93911e+07	1.24861e+08	1.97876e+07
56 	1.26764e+06	3.94353e+07	1.06443e+08	1.89879e+07
57 	1.26764e+06	3.92727e+07	1.15258e+08	1.91261e+07
58 	1.26764e+06	3.92341e+07	1.20914e+08	1.92202e+07
59 	1.26764e+06	3.94217e+07	1.09957e+08	1.92775e+07
60 	1.26764e+06	3.91717e+07	1.0833e+08 	1.93183e+07
61 	1.26764e+06	3.88502e+07	1.17424e+08	1.90893e+07
62 	1.26764e+06	3.86332e+07	1.04121e+08	1.90774e+07
63 	1.26764e+06	3.82649e+07	1.02023e+08	1.84016e+07
64 	1.26764e+06	3.84227e+07	1.05544e+08	1.8705e+07 
65 	1.26764e+06	3.8552e+07 	1.07385e+08	1.84892e+07
66 	1.26764e+06	3.84251e+07	1.35912e+08	1.89432e+07
67 	1.26764e+06	3.79625e+07	1.00243e+08	1.7903e+07 
68 	1.26764e+06	3.80181e+07	1.13558e+08	1.81825e+07
69 	1.26764e+06	3.79274e+07	1.10533e+08	1.80243e+07
70 	1.26764e+06	3.79868e+07	1.11714e+08	1.85465e+07
71 	1.26764e+06	3.78573e+07	1.06205e+08	1.83694e+07
72 	1.26764e+06	3.78695e+07	1.04772e+08	1.86117e+07
73 	1.26764e+06	3.79785e+07	1.117e+08  	1.84825e+07
74 	1.26764e+06	3.79792e+07	1.11245e+08	1.86086e+07
75 	1.26764e+06	3.80136e+07	1.10807e+08	1.85602e+07
76 	1.26764e+06	3.80273e+07	1.19106e+08	1.87165e+07
77 	1.26764e+06	3.79987e+07	1.17913e+08	1.8839e+07 
78 	1.26764e+06	3.78195e+07	1.19988e+08	1.89755e+07
79 	1.26764e+06	3.78177e+07	1.06704e+08	1.91863e+07
80 	1.26764e+06	3.78308e+07	1.18321e+08	1.87933e+07
81 	1.26764e+06	3.78019e+07	1.04699e+08	1.86478e+07
82 	1.26764e+06	3.80717e+07	1.11062e+08	1.89633e+07
83 	1.26764e+06	3.77246e+07	1.1947e+08 	1.93923e+07
84 	1.26764e+06	3.73019e+07	1.06817e+08	1.9033e+07 
85 	1.26764e+06	3.76862e+07	1.0655e+08 	1.92415e+07
86 	1.26764e+06	3.7328e+07 	1.07628e+08	1.8878e+07 
87 	1.26764e+06	3.72668e+07	9.96606e+07	1.89335e+07
88 	1.26764e+06	3.70648e+07	9.35943e+07	1.87543e+07
89 	1.26764e+06	3.68384e+07	1.03022e+08	1.80078e+07
90 	1.26764e+06	3.66739e+07	9.86229e+07	1.81549e+07
91 	1.26764e+06	3.6933e+07 	1.00642e+08	1.8277e+07 
92 	1.26764e+06	3.69359e+07	1.0378e+08 	1.85163e+07
93 	1.26764e+06	3.68592e+07	1.00648e+08	1.80995e+07
94 	1.26764e+06	3.66967e+07	9.83582e+07	1.80113e+07
95 	1.26764e+06	3.65331e+07	1.23629e+08	1.84185e+07
96 	1.26764e+06	3.6247e+07 	1.03208e+08	1.86251e+07
97 	1.26764e+06	3.61296e+07	8.89652e+07	1.79313e+07
98 	1.26764e+06	3.61021e+07	8.88233e+07	1.76088e+07
99 	1.26764e+06	3.6223e+07 	1.09015e+08	1.79257e+07
100	1.26764e+06	3.56299e+07	1.00109e+08	1.73406e+07
101	1.26764e+06	3.56681e+07	9.94922e+07	1.75336e+07
102	1.26764e+06	3.55073e+07	9.57691e+07	1.75485e+07
103	1.26764e+06	3.56125e+07	9.70585e+07	1.76308e+07
104	1.26764e+06	3.59681e+07	1.12342e+08	1.84939e+07
105	1.26764e+06	3.58369e+07	1.02616e+08	1.84272e+07
106	1.26764e+06	3.59367e+07	1.06197e+08	1.87927e+07
107	1.26764e+06	3.61771e+07	1.05499e+08	1.88111e+07
108	1.26764e+06	3.62437e+07	1.00759e+08	1.84787e+07
109	1.26764e+06	3.62431e+07	1.11736e+08	1.87227e+07
110	1.26764e+06	3.56361e+07	1.11627e+08	1.81445e+07
