/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max   	std     
0  	120.15	126.036	127.16	0.880322
1  	119.928	126.039	127.356	0.874686
2  	119.928	126.041	127.166	0.880403
3  	119.928	126.008	127.168	0.923041
4  	119.928	125.976	127.125	0.954273
5  	119.22 	125.963	127.184	1.00028 
6  	119.22 	125.958	127.354	1.06595 
7  	119.22 	125.946	127.596	1.07147 
8  	119.22 	125.986	127.279	1.00871 
9  	119.056	125.972	127.285	1.03424 
10 	118.933	125.988	129.518	1.02512 
11 	118.933	125.993	128.04 	1.0339  
12 	117.489	125.98 	127.745	1.15741 
13 	117.489	125.996	127.622	1.07297 
14 	116.738	126.009	128.145	1.09461 
15 	116.738	125.989	127.455	1.11436 
16 	116.407	125.967	127.542	1.19307 
17 	116.407	125.97 	127.373	1.2224  
18 	116.407	125.989	127.95 	1.14545 
19 	114.909	125.999	128.466	1.13931 
20 	114.909	125.991	128.266	1.16709 
21 	114.909	126.009	128.319	1.14735 
22 	114.909	126.006	127.798	1.19583 
23 	114.909	126.003	127.954	1.11949 
24 	114.909	126.029	127.727	1.08134 
25 	114.909	126.007	128.283	1.10097 
26 	114.909	126.015	128.285	1.13171 
27 	114.364	125.997	128.24 	1.22485 
28 	114.364	126.042	128.156	1.15933 
29 	114.364	126.014	128.156	1.24126 
30 	114.364	126.024	128.723	1.25177 
31 	114.364	126.044	128.605	1.30767 
32 	114.364	126.027	128.474	1.365   
33 	114.364	126.026	128.549	1.30628 
34 	114.364	126.028	128.549	1.27751 
35 	114.364	126.021	128.307	1.26274 
36 	114.364	126.05 	128.974	1.14416 
37 	114.364	126.068	128.265	1.15407 
38 	114.364	126.065	128.401	1.11766 
39 	114.364	126.07 	128.413	1.16841 
40 	114.364	126.031	128.259	1.21693 
41 	114.364	126.049	130.089	1.22174 
42 	114.364	126.053	129.996	1.18967 
43 	114.364	126.088	131.422	1.16118 
44 	114.364	126.058	130.042	1.34269 
45 	113.676	126.046	129.787	1.41141 
46 	113.676	126.076	129.332	1.27859 
47 	113.676	126.1  	129.296	1.28842 
48 	113.676	126.109	129.291	1.25942 
49 	111.078	126.138	128.99 	1.24524 
50 	111.078	126.123	128.983	1.32799 
51 	111.078	126.115	130.168	1.36801 
52 	111.078	126.114	129.354	1.44685 
53 	111.078	126.131	129.256	1.2741  
54 	111.078	126.12 	129.197	1.47307 
55 	111.078	126.127	129.313	1.4153  
56 	110.74 	126.11 	129.171	1.46827 
57 	110.74 	126.098	129.085	1.50059 
58 	108.295	126.085	129.085	1.55687 
59 	108.295	126.139	128.999	1.35493 
60 	108.295	126.111	128.433	1.44676 
61 	108.295	126.106	128.717	1.49282 
62 	108.295	126.116	128.538	1.42849 
63 	108.295	126.1  	128.163	1.43429 
64 	108.295	126.093	128.5  	1.4867  
65 	108.295	126.118	128.426	1.48492 
66 	108.295	126.128	128.431	1.46942 
67 	108.295	126.128	129.746	1.52818 
68 	108.295	126.131	129.086	1.4731  
69 	108.295	126.129	128.578	1.52134 
70 	108.295	126.134	128.26 	1.4673  
71 	108.295	126.157	129.193	1.41856 
72 	108.295	126.133	129.422	1.44282 
73 	108.295	126.125	129.486	1.54327 
74 	108.295	126.127	129.438	1.45709 
75 	108.018	126.141	131.411	1.55347 
76 	108.018	126.139	130.625	1.60745 
77 	108.018	126.134	130.443	1.54107 
78 	108.018	126.169	129.439	1.494   
79 	108.018	126.185	130.462	1.51522 
80 	108.018	126.176	131.667	1.65995 
81 	107.508	126.245	131.779	1.6561  
82 	107.508	126.246	132.016	1.69953 
83 	107.508	126.24 	131.731	1.80628 
84 	106.696	126.23 	130.976	1.81732 
85 	106.467	126.239	130.775	1.75958 
86 	106.467	126.237	130.584	1.77502 
87 	106.467	126.244	130.968	1.73259 
88 	106.467	126.231	130.23 	1.8215  
89 	106.467	126.174	130.028	1.97034 
90 	106.467	126.172	129.994	1.89329 
91 	106.467	126.218	130.149	1.7698  
92 	106.467	126.217	130.29 	1.84624 
93 	105.409	126.237	134.67 	1.91392 
94 	105.409	126.254	131.458	1.75569 
95 	105.409	126.324	130.518	1.61038 
96 	105.409	126.327	130.518	1.51679 
97 	105.409	126.319	130.633	1.54445 
98 	105.409	126.341	132.307	1.62802 
99 	105.409	126.28 	132.307	1.80451 
100	105.409	126.284	131.697	1.797   
101	105.409	126.281	131.589	1.6526  
102	105.409	126.281	130.857	1.69722 
103	105.409	126.271	130.481	1.74331 
104	105.409	126.297	130.334	1.72329 
105	105.409	126.322	130.334	1.61819 
106	104.005	126.301	130.355	1.78829 
107	104.005	126.296	130.44 	1.77748 
108	104.005	126.257	130.807	1.85342 
109	103.206	126.219	130.325	1.97549 
110	103.206	126.302	131.203	1.8892  
111	103.206	126.3  	132.064	1.98587 
112	103.206	126.271	131.618	2.09542 
113	103.206	126.235	130.883	2.22334 
114	101.666	126.283	131.141	2.06839 
115	101.666	126.284	130.98 	2.02109 
116	96.095 	126.306	131.157	2.11226 
117	96.0931	126.308	131.748	2.22104 
118	96.0931	126.35 	131.73 	1.90367 
119	96.0931	126.347	131.376	1.92544 
120	96.0931	126.367	131.246	1.975   
121	96.0931	126.372	132.537	2.16691 
122	96.0931	126.436	133.169	2.17141 
123	96.0931	126.447	133.22 	1.94492 
124	96.0931	126.442	135.823	2.13501 
125	96.0931	126.473	136.468	2.1993  
126	96.0931	126.482	134.369	2.15149 
127	96.0931	126.478	131.835	1.87943 
128	96.0931	126.497	131.65 	1.89821 
129	89.027 	126.476	132.394	2.24203 
130	89.027 	126.475	132.488	2.36582 
131	89.027 	126.472	132.415	2.43258 
132	89.027 	126.464	132.448	2.33748 
133	89.027 	126.489	132.895	2.23936 
134	86.6142	126.52 	134.299	2.45196 
135	86.6142	126.53 	132.73 	2.24479 
136	84.135 	126.508	132.798	2.62078 
137	84.135 	126.491	132.508	2.72794 
138	84.135 	126.501	132.025	2.63719 
139	84.135 	126.535	132.056	2.62461 
140	84.135 	126.496	133.595	2.64085 
141	84.135 	126.514	133.595	2.54949 
142	84.135 	126.563	133.595	2.29615 
143	84.135 	126.567	131.988	2.22324 
144	84.135 	126.527	131.988	2.51594 
145	84.135 	126.532	131.982	2.50681 
146	84.135 	126.568	132.469	2.40341 
147	84.135 	126.555	132.4  	2.332   
148	84.135 	126.595	131.959	2.30073 
149	84.135 	126.632	131.628	2.29642 
150	84.135 	126.622	132.47 	2.21339 
151	84.135 	126.599	132.307	2.28356 
152	84.135 	126.593	132.316	2.266   
153	82.7693	126.554	135.245	2.77481 
154	82.7693	126.554	132.894	2.74148 
155	82.7693	126.576	135.006	2.4263  
156	82.7693	126.554	132.928	2.58697 
157	82.7693	126.604	133.317	2.49177 
158	82.7693	126.613	133.766	2.47857 
159	82.7693	126.63 	133.171	2.49787 
160	82.7693	126.628	133.291	2.4447  
161	82.7693	126.678	132.844	2.37491 
162	82.7693	126.752	132.949	2.27574 
163	82.7693	126.768	134.454	2.53041 
164	82.7693	126.683	133.882	2.93638 
165	82.7693	126.665	133.674	2.87862 
166	82.7693	126.703	137.275	2.46771 
167	79.0001	126.662	134.62 	2.89235 
168	79.0001	126.702	133.984	2.59331 
169	79.0001	126.72 	133.945	2.77096 
170	79.0001	126.76 	133.945	2.75111 
171	79.0001	126.724	134.54 	2.92304 
172	79.0001	126.671	133.895	2.91766 
173	79.0001	126.768	133.392	2.61233 
174	79.0001	126.741	133.674	2.8485  
175	79.0001	126.733	133.373	3.03114 
176	79.0001	126.716	133.868	3.24575 
177	79.0001	126.784	133.904	2.68856 
178	79.0001	126.794	133.734	2.81124 
179	79.0001	126.792	133.523	3.11982 
180	79.0001	126.783	134.325	2.9798  
181	79.0001	126.852	133.825	2.66609 
182	79.0001	126.81 	133.89 	2.81866 
183	79.0001	126.838	135.534	3.05215 
184	79.0001	126.818	134.67 	3.14104 
185	79.0001	126.789	134.712	3.24088 
186	79.0001	126.808	134.806	3.1979  
187	79.0001	126.782	134.705	3.24799 
188	79.0001	126.891	136.214	2.87164 
189	79.0001	126.892	135.296	2.76027 
190	79.0001	126.896	135.188	2.85105 
191	79.0001	126.916	134.686	2.85933 
192	79.0001	126.899	133.907	3.07903 
193	79.0001	126.966	136.286	2.68604 
194	79.0001	126.962	136.347	2.63987 
195	79.0001	126.915	135.176	2.84239 
196	79.0001	126.975	134.563	2.65942 
197	79.0001	127.026	134.569	2.86258 
198	79.0001	126.948	134.259	3.09538 
199	79.0001	127.021	134.208	2.78034 
200	79.0001	127.027	133.587	2.7657  
201	79.0001	126.947	133.792	3.28865 
202	79.0001	126.951	134.2  	2.95578 
203	79.0001	126.95 	135.419	2.75998 
204	79.0001	126.921	133.495	3.15287 
205	79.0001	126.925	135.015	3.21649 
206	79.0001	126.934	133.806	3.14633 
207	77.7665	126.894	133.583	3.25626 
208	77.0531	126.899	133.583	3.60079 
209	77.0531	126.963	133.417	3.06331 
210	77.0531	126.959	134.777	3.01469 
211	77.0531	126.896	134.789	3.49266 
212	77.0531	126.962	134.888	2.90354 
213	77.0531	126.981	134.281	2.90261 
214	77.0531	126.991	134.017	3.23111 
215	77.0531	127.025	134.201	3.12367 
216	77.0531	126.968	133.532	3.57533 
217	77.0531	126.956	133.192	3.32625 
218	77.0531	127.062	134.371	2.9706  
219	77.0531	126.969	134.994	3.41929 
220	77.0531	127.057	134.253	2.80802 
221	77.0531	127.018	134.314	2.87993 
222	77.0531	127.012	133.741	3.01401 
223	77.0531	127.025	133.514	3.08205 
224	77.0531	126.994	133.858	3.10435 
225	77.0531	126.997	135.195	3.44062 
226	77.0531	126.973	135.123	3.34789 
227	77.0531	127.026	136.657	3.01756 
228	77.0531	127.029	135.152	2.915   
229	77.0531	127.036	134.883	2.9899  
230	77.0531	127.065	134.909	2.86629 
231	77.0531	127.1  	134.899	3.15284 
232	77.0531	127.103	134.436	3.40703 
233	77.0531	127.097	134.531	3.37758 
234	77.0531	127.12 	134.495	3.3088  
235	77.0531	127.064	134.459	3.63912 
236	77.0531	127.041	135.778	3.75961 
237	77.0531	127.058	134.494	3.36738 
238	77.0531	127.104	134.442	3.31606 
239	77.0531	127.138	134.404	3.02839 
240	77.0531	127.11 	134.52 	3.1713  
241	77.0531	127.213	134.434	2.80541 
242	77.0531	127.216	135.791	2.75355 
243	77.0531	127.242	134.677	2.68113 
244	77.0531	127.246	138.351	2.84884 
245	77.0531	127.258	137.7  	2.93413 
246	77.0531	127.274	137.837	2.96981 
247	77.0531	127.264	137.5  	2.90272 
248	77.0531	127.199	135.432	3.26213 
249	77.0531	127.245	134.944	2.8689  
250	77.0531	127.215	134.919	3.25679 
251	77.0531	127.233	134.655	3.26351 
252	77.0531	127.262	136.584	3.14349 
253	77.0531	127.281	135.041	2.93233 
254	75.9783	127.22 	134.883	3.47005 
255	75.9783	127.281	136.904	3.44905 
256	75.9783	127.246	136.721	3.63532 
257	75.9783	127.305	136.05 	3.17177 
258	75.9243	127.254	135.973	3.59046 
259	75.9243	127.278	135.148	3.56219 
260	75.9243	127.308	135.513	3.19213 
261	75.9243	127.32 	135.668	3.13813 
262	75.9243	127.308	135.811	3.22562 
263	75.9243	127.333	136.518	3.36957 
264	75.3293	127.268	140.148	3.88441 
265	75.3293	127.355	137.885	3.33967 
266	75.3293	127.418	136.92 	3.16531 
267	73.2149	127.356	136.357	3.60488 
