/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min	avg    	max    	std   
0  	595	781.326	1010.34	68.069
1  	595	780.845	985.425	68.0611
2  	584.416	780.236	964.233	66.7378
3  	573.74 	779.719	975.193	66.1225
4  	573.74 	779.189	949.245	66.436 
5  	561.266	778.571	967.994	66.5385
6  	561.266	777.921	960.698	65.781 
7  	561.266	777.615	959.409	65.786 
8  	561.266	777.138	969.125	65.8918
9  	557.585	776.917	971.559	67.1236
10 	531.33 	776.446	946.901	67.5009
11 	531.33 	775.842	946.901	68.4636
12 	523.21 	775.276	952.185	67.1551
13 	523.21 	774.741	956.22 	66.9473
14 	523.21 	774.19 	949.939	68.1935
15 	516.406	773.521	950.712	68.9866
16 	494.129	773.085	949.518	70.5532
17 	494.129	772.4  	950.558	69.4791
18 	494.129	772.012	950.558	71.5229
19 	494.129	771.151	972.199	70.9283
20 	494.129	770.699	942.621	70.5607
21 	494.129	769.959	967.56 	71.2088
22 	487.738	769.193	933.794	70.7217
23 	487.738	768.631	957.913	72.037 
24 	487.738	767.966	952.032	70.7297
25 	487.738	767.319	952.032	70.3329
26 	479.041	766.538	958.072	69.7667
27 	473.538	765.954	959.4  	72.2942
28 	473.538	765.387	949.428	72.74  
29 	473.538	764.914	947.953	72.4083
30 	433.34 	764.262	942.825	70.2099
31 	433.34 	763.725	927.16 	69.0918
32 	433.34 	763.035	925.858	69.6432
33 	426.98 	762.461	936.373	72.1651
34 	426.98 	761.811	927.541	72.8318
35 	426.98 	761.171	943.757	72.8214
36 	426.98 	760.565	931.406	72.254 
37 	426.626	759.891	926.703	71.9253
38 	426.202	759.371	911.808	73.3628
39 	426.202	758.724	964.711	73.591 
40 	426.202	758.017	960.864	72.9483
41 	426.202	757.412	956.43 	72.1335
42 	426.202	756.787	952.998	71.4175
43 	426.202	756.111	954.524	72.1988
44 	423.909	755.533	942.759	71.9754
45 	423.909	754.78 	941.956	72.4166
46 	423.909	754.175	939.853	72.5298
47 	420.506	753.478	938.883	72.1188
48 	420.506	752.849	930.204	72.6109
49 	420.506	752.132	929.289	73.3049
50 	405.875	751.229	926.847	73.0442
51 	405.875	750.551	946.531	73.7876
52 	405.875	749.923	949.105	74.3607
53 	405.618	749.336	937.873	73.9685
54 	405.618	748.621	933.663	73.5965
55 	405.618	747.904	932.363	73.2284
56 	405.618	747.229	921.086	74.0185
57 	405.618	746.533	931.155	73.9655
58 	405.618	745.806	931.155	75.0041
59 	405.618	745.083	933.311	76.429 
60 	405.618	744.354	940.105	76.7046
61 	399.001	743.625	944.296	77.3365
62 	398.485	743    	933.311	77.6396
63 	398.485	742.376	931.62 	77.4706
64 	398.485	741.387	937.905	76.8728
65 	398.485	740.702	971.646	79.1366
66 	398.485	739.98 	959.486	80.2902
67 	398.485	739.319	956.843	79.4156
68 	398.485	738.774	942.601	77.562 
69 	398.485	737.908	934.197	77.0229
70 	398.485	737.515	937.954	77.3063
71 	398.485	737.007	948.539	77.241 
72 	398.485	736.307	926.928	75.2854
73 	398.485	735.591	937.559	76.3751
74 	398.485	734.917	926.84 	75.9055
75 	398.485	734.339	936.614	75.9343
76 	398.485	733.665	936.614	74.6625
77 	398.485	732.966	960.061	74.263 
78 	398.485	732.313	931.106	74.4712
79 	398.485	731.635	933.591	75.3613
80 	395.313	731.015	938.121	75.8355
81 	395.313	730.393	948.887	74.7409
82 	395.313	729.765	926.44 	76.7135
83 	389.098	729.005	920.754	77.6342
84 	389.098	728.238	912.103	77.1558
85 	389.098	727.561	896.199	75.4386
86 	387.488	726.836	916.796	76.0298
87 	387.488	726.118	916.796	76.3024
88 	365.679	725.66 	911.943	76.8037
89 	365.679	725.089	902.535	76.6486
90 	359.001	724.39 	902.535	78.9792
91 	359.001	723.461	918.93 	77.7973
92 	359.001	722.825	908.754	78.1682
93 	359.001	722.082	911.446	79.2455
94 	359.001	721.43 	917.24 	80.7407
95 	359.001	720.789	914.505	80.7412
96 	359.001	720.177	917.744	80.993 
97 	359.001	719.298	950.667	80.6914
98 	359.001	718.61 	930.423	80.9216
99 	359.001	717.876	932.139	81.0539
100	359.001	717.345	936.632	77.8858
101	359.001	716.688	918.177	76.8413
102	355.937	715.881	901.553	75.8247
103	347.767	715.032	931.652	75.8618
104	347.767	714.37 	908.653	76.233 
105	347.767	713.509	928.451	76.9032
106	347.767	712.746	901.792	76.1281
107	347.767	712.027	907.342	78.2273
108	347.767	711.437	911.577	79.1764
109	347.767	710.672	935.234	79.9258
110	347.767	710.087	938.27 	79.8255
111	343.053	709.443	944.53 	79.9759
112	337.719	708.564	913.446	79.9593
113	337.719	707.756	912.849	80.0798
114	337.719	707.11 	911.15 	80.6882
115	337.719	706.362	910.942	81.0324
116	337.719	705.591	895.377	79.8674
117	337.719	704.767	895.377	80.3704
118	337.719	704.142	911.07 	79.4203
119	337.719	703.508	916.735	80.9235
120	337.719	702.863	924.896	78.3632
121	337.719	702.294	916.795	78.7381
122	337.719	701.53 	933.363	79.8992
123	337.719	700.649	899.491	78.9975
124	337.719	699.907	893.121	78.442 
125	337.719	699.142	897.965	78.4527
126	337.719	698.467	898.349	78.4779
127	337.719	697.787	896.42 	78.7109
128	337.719	696.974	908.029	79.8341
129	337.719	696.343	894.589	78.55  
130	337.719	695.669	920.354	78.3607
131	331.692	694.906	898.428	79.8618
132	331.692	694.264	909.862	81.1528
133	331.692	693.408	909.862	79.2168
134	331.692	692.899	911.359	80.416 
135	331.692	692.136	924.223	80.5986
136	331.692	691.532	910.803	80.5815
137	331.692	690.851	916.641	80.37  
138	331.692	690.201	900.818	79.0466
139	331.692	689.666	884.357	78.594 
140	331.692	688.932	869.722	79.0603
141	331.692	688.289	894.081	78.3698
142	331.692	687.438	917.56 	78.3544
143	331.692	686.796	872.001	79.6463
144	331.692	686.127	869.32 	79.4253
145	331.692	685.366	879.563	79.7478
146	331.692	684.688	889.909	81.5257
147	331.692	683.884	876.033	81.5565
148	319.34 	683.268	879.054	82.674 
149	318.377	682.816	895.472	81.6356
150	318.377	682.038	900.852	81.1689
151	307.626	681.294	900.852	82.7214
152	303.583	680.698	884.18 	82.7094
153	303.583	679.848	911.458	83.4556
154	303.583	679.201	894.08 	82.3907
155	303.583	678.349	893.521	83.301 
156	303.583	677.546	885.702	81.045 
157	303.583	676.799	888.677	81.0303
158	303.583	676.139	896.392	81.9105
159	303.583	675.217	877.401	81.8466
160	303.583	674.636	876.111	82.7021
161	303.583	673.833	889.968	82.4346
162	303.583	673.045	889.968	83.0704
163	303.583	672.35 	888.403	82.7251
164	303.583	671.606	887.657	82.7915
165	303.583	670.924	862.738	82.0381
166	303.583	670.278	878.742	82.6041
167	303.583	669.447	860.097	81.9786
168	303.583	668.839	921.016	82.7992
169	303.583	668.005	918.428	82.7506
170	303.583	667.313	887.68 	84.2648
171	303.583	666.383	895.148	82.9837
172	303.583	665.782	886.582	82.1735
173	303.583	665.069	879.914	83.6685
174	303.583	664.387	887.292	82.4627
175	294.359	663.817	857.972	80.913 
176	294.359	663.172	849.361	82.2964
177	294.359	662.636	868.917	81.3907
178	294.359	661.984	857.307	80.2096
179	293.768	661.154	865.478	80.6363
180	293.768	660.54 	847.715	81.6675
181	293.768	659.92 	857.972	80.9862
182	293.768	659.325	840.974	81.0897
183	293.768	658.574	846.326	80.264 
184	290.222	657.939	865.634	80.1301
185	276.463	657.481	863.598	80.9935
186	276.463	656.89 	873.581	82.4035
187	276.463	656.174	861.393	83.149 
188	276.463	655.305	890.625	83.2248
189	276.463	654.433	857.569	81.4194
190	276.463	653.792	848.52 	81.0475
191	276.463	653.153	846.693	79.3227
192	276.463	652.425	846.693	79.9205
193	276.463	651.683	837.596	80.9426
194	276.463	650.947	867.5  	80.0675
195	276.463	650.309	871.146	79.0662
196	276.463	649.613	861.201	78.9506
197	276.463	648.822	859.401	78.8495
198	276.463	648.18 	865.087	79.0226
199	276.463	647.563	851.107	77.8101
200	276.463	646.703	864.984	78.5508
201	276.463	646.106	860.778	78.0871
202	276.463	645.294	872.143	78.5145
