/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg     	max     	std     
0  	-918.96	-914.187	-912.624	0.645782
1  	-919.12	-914.214	-912.637	0.678199
2  	-921   	-914.202	-912.642	0.705716
3  	-921   	-914.222	-913.209	0.74934 
4  	-921   	-914.215	-912.176	0.739493
5  	-921   	-914.21 	-912.176	0.747563
6  	-928.17	-914.225	-912.802	0.883819
7  	-928.17	-914.239	-912.003	1.03856 
8  	-928.17	-914.234	-912.493	0.950138
9  	-928.17	-914.225	-912.493	1.01291 
10 	-928.17	-914.225	-912.502	0.956071
11 	-928.17	-914.197	-912.451	0.946173
12 	-929.083	-914.2  	-912.699	1.06016 
13 	-929.083	-914.212	-912.955	1.07964 
14 	-929.185	-914.212	-911.639	1.09746 
15 	-929.185	-914.21 	-911.811	1.03774 
16 	-936.597	-914.227	-912.011	1.24763 
17 	-936.597	-914.22 	-912.177	1.22711 
18 	-936.597	-914.226	-912.423	1.18362 
19 	-936.597	-914.226	-912.182	1.32832 
20 	-936.597	-914.214	-912.307	1.34415 
21 	-936.597	-914.198	-911.966	1.334   
22 	-936.597	-914.214	-911.915	1.4265  
23 	-936.597	-914.208	-911.915	1.24883 
24 	-936.597	-914.185	-910.439	1.33334 
25 	-936.597	-914.205	-910.368	1.24043 
26 	-936.597	-914.196	-910.625	1.24867 
27 	-936.597	-914.207	-911.763	1.19601 
28 	-936.597	-914.21 	-911.712	1.41381 
29 	-936.597	-914.193	-912.391	1.18054 
30 	-936.597	-914.184	-912.638	1.12889 
31 	-936.597	-914.181	-911.82 	1.23994 
32 	-936.597	-914.158	-912.561	1.16954 
33 	-936.597	-914.161	-912.185	1.29877 
34 	-936.597	-914.179	-912.428	1.36181 
35 	-936.597	-914.179	-912.505	1.36236 
36 	-936.597	-914.161	-912.37 	1.30118 
37 	-936.597	-914.142	-911.881	1.30081 
38 	-936.597	-914.132	-911.337	1.39381 
39 	-936.597	-914.147	-911.359	1.55322 
