/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg    	max   	std     
0  	-918.742	-914.23	-913.5	0.655065
1  	-919.774	-914.228	-913.208	0.705636
2  	-919.774	-914.208	-913.04 	0.643606
3  	-919.774	-914.2  	-912.988	0.639931
4  	-919.774	-914.206	-911.581	0.663727
5  	-919.774	-914.212	-912.923	0.682711
6  	-920.66 	-914.217	-912.847	0.707828
7  	-921.231	-914.24 	-912.505	0.762045
8  	-921.696	-914.242	-912.83 	0.821181
9  	-923.696	-914.256	-912.823	0.851281
10 	-923.696	-914.285	-912.705	0.931887
11 	-923.696	-914.26 	-912.08 	0.876372
12 	-923.696	-914.244	-912.083	0.875656
13 	-923.696	-914.236	-912.754	0.883768
14 	-923.696	-914.215	-912.746	0.816787
15 	-923.696	-914.226	-912.766	0.838493
16 	-923.696	-914.227	-912.701	0.913238
17 	-923.696	-914.224	-912.782	0.984209
18 	-924.201	-914.212	-912.832	0.884561
19 	-924.201	-914.217	-912.791	0.852542
20 	-924.201	-914.218	-912.791	0.874766
21 	-926.984	-914.217	-912.651	0.916569
22 	-926.984	-914.219	-912.834	0.965325
23 	-926.984	-914.211	-912.738	1.01421 
24 	-930.054	-914.208	-912.715	1.06078 
25 	-930.054	-914.192	-912.693	0.999581
26 	-930.054	-914.197	-912.366	1.07342 
27 	-930.054	-914.202	-912.67 	1.0622  
28 	-930.054	-914.196	-911.339	1.03793 
29 	-930.054	-914.212	-911.457	1.12648 
30 	-930.054	-914.205	-911.457	1.13303 
31 	-930.054	-914.212	-911.381	1.08463 
32 	-930.054	-914.206	-911.834	1.15358 
33 	-930.054	-914.232	-911.925	1.2892  
34 	-930.054	-914.255	-912.268	1.30263 
35 	-930.054	-914.248	-912.268	1.2332  
36 	-930.054	-914.294	-910.239	1.41175 
37 	-930.054	-914.266	-911.251	1.34409 
38 	-930.054	-914.294	-911.119	1.3688  
39 	-930.054	-914.259	-912.033	1.21856 
40 	-930.054	-914.251	-911.946	1.27814 
41 	-930.054	-914.248	-912.269	1.24026 
42 	-930.054	-914.212	-912.212	1.16009 
43 	-930.054	-914.188	-911.606	1.08262 
44 	-930.054	-914.19 	-911.496	1.15941 
45 	-930.054	-914.185	-911.621	1.08323 
46 	-930.054	-914.183	-909.514	1.12959 
47 	-930.054	-914.182	-910.255	1.14673 
48 	-930.054	-914.174	-911.823	1.18317 
49 	-930.188	-914.19 	-911.153	1.34975 
50 	-930.188	-914.173	-911.43 	1.28213 
51 	-930.188	-914.18 	-911.833	1.24847 
52 	-930.188	-914.173	-911.659	1.30404 
53 	-930.713	-914.166	-911.541	1.33389 
54 	-930.713	-914.18 	-911.541	1.39763 
55 	-930.713	-914.185	-911.468	1.43969 
56 	-930.713	-914.167	-911.458	1.38755 
57 	-930.713	-914.168	-911.666	1.29837 
58 	-930.713	-914.174	-911.666	1.29651 
59 	-930.713	-914.168	-911.716	1.24997 
60 	-930.713	-914.178	-911.71 	1.23671 
61 	-930.713	-914.167	-911.791	1.18725 
62 	-930.713	-914.17 	-911.001	1.2671  
63 	-930.714	-914.171	-911.588	1.28319 
64 	-930.714	-914.188	-911.41 	1.41062 
65 	-930.714	-914.169	-911.289	1.29224 
66 	-930.714	-914.175	-911.629	1.28561 
67 	-930.714	-914.149	-911.532	1.29727 
68 	-930.714	-914.161	-911.519	1.31965 
69 	-930.714	-914.14 	-911.559	1.30507 
70 	-930.714	-914.132	-911.586	1.27011 
71 	-930.714	-914.11 	-911.122	1.27227 
72 	-930.714	-914.11 	-911.242	1.24795 
73 	-930.714	-914.117	-911.277	1.21756 
74 	-935.914	-914.112	-910.595	1.39667 
75 	-935.914	-914.092	-908.729	1.35556 
76 	-935.914	-914.113	-908.778	1.47001 
77 	-935.914	-914.097	-910.361	1.33775 
78 	-935.914	-914.105	-910.361	1.37659 
79 	-935.914	-914.101	-910.768	1.43622 
80 	-937.974	-914.068	-909.901	1.5766  
81 	-937.974	-914.067	-910.438	1.43347 
82 	-937.974	-914.091	-910.947	1.51908 
83 	-937.974	-914.078	-911.223	1.54827 
84 	-937.974	-914.1  	-911.244	1.66953 
85 	-937.974	-914.083	-909.881	1.73619 
86 	-937.974	-914.1  	-910.047	1.77476 
87 	-937.974	-914.085	-909.799	1.60883 
88 	-937.974	-914.121	-910.356	1.76908 
89 	-939    	-914.086	-910.443	1.68924 
90 	-944.444	-914.131	-910.284	2.00488 
91 	-944.444	-914.137	-910.395	2.00363 
92 	-944.444	-914.146	-910.401	2.15366 
93 	-944.444	-914.151	-910.353	2.10338 
