/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg   	max    	std    
0  	999.4	1433.3	3585.47	159.949
1  	999.4	1469.57	15384.9	646.281
2  	971.675	1524.38	16600  	1012.06
3  	971.675	1526.43	15833.4	941.604
4  	971.675	1529.19	15272.4	833.352
5  	971.675	1540.75	15300.4	847.339
6  	894.826	1529.04	10438.2	705.552
7  	894.826	1520.56	8953.72	592.06 
8  	886.207	1524.46	8016.92	574.534
9  	886.207	1539.34	8404.09	634.231
10 	856.274	1551.65	8404.09	644.151
11 	856.274	1554.74	8829.12	675.029
12 	856.274	1568.16	8831.05	704.917
13 	856.274	1576.24	8674.19	723.792
14 	856.274	1573.97	8618.79	681.885
15 	856.274	1588.5 	8010.51	694.091
16 	856.274	1605.23	13701  	812.966
17 	856.274	1609.15	13526.1	807.517
18 	856.274	1595.93	8046.95	686.793
19 	856.274	1606.01	8055.82	716.409
20 	856.274	1642.2 	8968.17	826.436
21 	856.274	1640.92	8756.54	825.405
22 	856.274	1669.16	13655.3	946.252
23 	856.274	1682.06	13261.6	978.481
24 	856.274	1689.6 	13161  	981.461
25 	856.274	1720.5 	12265.8	1073.56
26 	856.274	1746.58	14735.6	1167.83
27 	856.274	1757.37	12823.3	1184.49
28 	814.443	1779.51	12299.8	1233.27
29 	814.443	1768.67	11508.2	1164.24
30 	814.443	1772.86	10915.5	1144.28
31 	814.443	1777.5 	10795.5	1158.43
32 	814.443	1856.9 	20681.4	1597.11
33 	814.443	1878.57	20715.5	1634.88
34 	814.443	1910.42	20683.1	1720.15
35 	814.443	1977.32	20753.4	1836.02
36 	814.443	2025.95	20808.2	1912.4 
37 	814.443	2052.06	20501.7	1941.16
38 	814.443	2058.38	19123  	1886.18
39 	814.443	2064.12	18102.2	1866.43
40 	814.443	2174.18	49400.4	2604.56
41 	814.443	2198.28	41219.5	2614.08
42 	814.443	2187.8 	33109.7	2432.22
43 	814.443	2168.65	28039.2	2213.4 
44 	814.443	2270.78	28702.1	2610.44
45 	814.443	2282.01	28213.7	2513.1 
46 	814.443	2283.88	25109.2	2458.61
47 	814.443	2327.77	23739.3	2480.32
48 	814.443	2363.41	19559.9	2447.52
49 	814.443	2345.57	19575.4	2410.28
50 	814.443	2366.98	18330.2	2493.09
51 	814.443	2366.91	17932.6	2442.74
52 	814.443	2439.22	17981.2	2574.52
53 	814.443	2507.11	34289.8	2915.43
54 	814.443	2504.84	23440  	2748.14
55 	814.443	2551.79	22574.8	2829.09
56 	814.443	2601.03	22559.9	2877.99
57 	814.443	2663.79	56212.7	3457.47
58 	814.443	2703.11	39453.9	3284.26
59 	814.443	2700.72	23948.1	3098.81
60 	814.443	2720.76	24041.2	3138.26
61 	814.443	2771.06	23911.2	3202   
62 	814.443	2930.08	51892.5	4236.14
63 	776.903	2962.08	44081.4	4073.65
64 	776.903	2909.42	42530  	3792.77
65 	776.903	2933.61	34375.9	3689.66
66 	776.903	2943.62	26678.5	3576.67
67 	776.903	3026.1 	42534.8	3799.77
68 	776.903	3031.67	26749.6	3597.87
69 	776.903	3063.94	26407.9	3582.01
70 	776.903	3093.61	26605.2	3639.67
71 	776.903	3218.41	85680.7	4684.56
72 	776.903	3135.72	27841.2	3759.91
73 	776.903	3203.1 	32360.5	3926.9 
74 	776.903	3211.84	32340.4	3863.86
75 	776.903	3206.56	26622  	3723.56
76 	776.903	3206.91	31135.3	3748.78
77 	776.903	3197.26	24716.7	3633.4 
78 	776.903	3264.06	34471.3	3899.07
79 	776.903	3290.76	34560.6	3958.2 
80 	776.903	3331.18	24776  	3979.3 
81 	776.903	3412.75	27846.5	4246.54
82 	776.903	3456.8 	27012.9	4302.96
83 	776.903	3522.47	27779  	4431.86
84 	776.903	3609.55	32296.3	4629.72
85 	776.903	3629.05	32433.1	4550.27
86 	776.903	3613.83	34923.8	4596.01
87 	776.903	3619.79	28014.1	4518.73
88 	776.903	3657.64	27875.4	4516.18
89 	776.903	3665.32	27861.4	4538.67
90 	776.903	3723.37	56501.8	4911.29
91 	776.903	3734.4 	35990.3	4691.34
92 	776.903	3781.46	28140.2	4725.07
93 	776.903	3836.51	30442.5	4811.24
94 	776.903	3889.87	30306.5	4952.52
95 	776.903	3981.19	34319.6	5214.79
96 	776.903	4024.31	44099.7	5321.04
97 	776.903	4059.92	37846.3	5370.8 
98 	776.903	4158.63	35791.6	5444.91
99 	776.903	4176.97	33068.1	5428.6 
100	776.903	4204.2 	31957.4	5358.57
101	776.903	4299.23	38116.2	5552.16
102	776.903	4255.9 	31983.6	5438.94
103	776.903	4323.06	31945.3	5529.35
104	776.903	4366.88	39502.4	5562.88
105	776.903	4394.17	36044.3	5566.6 
106	776.903	4480.53	52400.8	5784.99
107	776.903	4471.81	50679.4	5771.76
108	776.903	4478.62	36121  	5609.53
109	776.903	4483.36	37110.8	5626.12
110	776.903	4552.87	37142.5	5837.47
