gen	min        	avg       	max        	std      
0  	4.98684e+06	2.3032e+07	5.52681e+07	9.576e+06
1  	3.88622e+06	2.29964e+07	5.60816e+07	9.44684e+06
2  	3.88622e+06	2.30442e+07	5.69674e+07	9.46201e+06
3  	3.88561e+06	2.30405e+07	5.50789e+07	9.54891e+06
4  	3.88561e+06	2.30226e+07	5.2967e+07 	9.63032e+06
5  	3.88561e+06	2.2995e+07 	5.13997e+07	9.64771e+06
6  	3.88561e+06	2.29704e+07	5.09347e+07	9.54716e+06
7  	3.88561e+06	2.29381e+07	5.26161e+07	9.38809e+06
8  	3.88108e+06	2.29718e+07	5.30587e+07	9.40762e+06
9  	3.88108e+06	2.29306e+07	6.09955e+07	9.49094e+06
10 	3.88108e+06	2.29116e+07	6.09935e+07	9.47646e+06
11 	3.76571e+06	2.28718e+07	5.89353e+07	9.52556e+06
12 	3.76571e+06	2.28421e+07	5.26735e+07	9.48802e+06
13 	3.62301e+06	2.28185e+07	5.6439e+07 	9.56474e+06
14 	2.73969e+06	2.276e+07  	5.18815e+07	9.49122e+06
15 	2.73969e+06	2.27267e+07	4.96766e+07	9.2776e+06 
16 	2.64239e+06	2.26852e+07	4.93933e+07	9.23031e+06
17 	2.64239e+06	2.26305e+07	4.99335e+07	9.25077e+06
18 	1.88259e+06	2.2598e+07 	4.99401e+07	9.25042e+06
19 	1.88259e+06	2.25939e+07	4.94527e+07	9.22174e+06
20 	1.88259e+06	2.25364e+07	5.28085e+07	9.32388e+06
21 	1.88259e+06	2.24846e+07	5.12715e+07	9.29658e+06
22 	1.88259e+06	2.24e+07   	5.24807e+07	9.32111e+06
23 	1.8824e+06 	2.23556e+07	5.05731e+07	9.36437e+06
24 	1.77798e+06	2.23005e+07	4.87318e+07	9.33442e+06
25 	1.62062e+06	2.22793e+07	5.07053e+07	9.32446e+06
26 	1.40037e+06	2.22387e+07	5.02356e+07	9.50477e+06
27 	1.40036e+06	2.21794e+07	5.73699e+07	9.4765e+06 
28 	1.40036e+06	2.21497e+07	5.44899e+07	9.42031e+06
29 	1.22016e+06	2.21404e+07	5.27368e+07	9.25843e+06
30 	1.22016e+06	2.2077e+07 	5.11782e+07	9.15998e+06
31 	1.22016e+06	2.20866e+07	5.0977e+07 	9.06366e+06
32 	1.22016e+06	2.20368e+07	5.02734e+07	9.07572e+06
33 	1.22016e+06	2.19953e+07	5.33637e+07	9.25082e+06
34 	1.21818e+06	2.19411e+07	5.64611e+07	9.18597e+06
35 	1.21818e+06	2.19148e+07	5.81391e+07	9.24854e+06
36 	1.21818e+06	2.18755e+07	5.37261e+07	9.37703e+06
37 	1.21818e+06	2.18378e+07	5.29859e+07	9.29958e+06
38 	1.21818e+06	2.18091e+07	4.92545e+07	9.17484e+06
39 	1.21818e+06	2.17316e+07	5.02065e+07	9.24974e+06
40 	1.21818e+06	2.17117e+07	4.9751e+07 	9.27453e+06
41 	1.21818e+06	2.16712e+07	5.625e+07  	9.29042e+06
42 	1.21818e+06	2.16058e+07	5.48643e+07	9.47926e+06
43 	1.21818e+06	2.15337e+07	4.85814e+07	9.40851e+06
44 	1.21818e+06	2.15558e+07	5.03191e+07	9.46252e+06
45 	1.21818e+06	2.15667e+07	5.12538e+07	9.5056e+06 
46 	1.21818e+06	2.15228e+07	4.98503e+07	9.52493e+06
47 	1.20906e+06	2.14675e+07	4.83623e+07	9.46409e+06
48 	1.20906e+06	2.14183e+07	4.85722e+07	9.59857e+06
49 	1.20906e+06	2.13702e+07	4.88213e+07	9.59906e+06
50 	1.19425e+06	2.1361e+07 	4.91098e+07	9.61575e+06
51 	1.19425e+06	2.13453e+07	4.79461e+07	9.55966e+06
52 	1.19425e+06	2.13413e+07	5.23094e+07	9.44159e+06
