/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg   	max      	std   
0  	236348	865353	1.697e+06	257452
1  	207969	866270	1.72346e+06	259278
2  	207969	866703	1.78028e+06	260607
3  	195606	869987	1.69002e+06	260172
4  	195606	869878	1.76273e+06	261291
5  	195606	870152	1.75486e+06	266448
6  	195606	871452	1.70615e+06	266551
7  	186516	872984	1.82856e+06	265208
8  	186516	875846	1.83792e+06	267895
9  	166356	876307	1.84959e+06	267475
10 	166356	875222	1.64381e+06	260510
11 	161479	875722	1.61552e+06	262629
12 	140402	875228	1.68451e+06	262248
13 	140402	874324	1.61515e+06	261278
14 	140402	873842	1.60798e+06	261066
15 	140185	874745	1.72642e+06	263768
16 	140185	875315	1.72781e+06	272227
17 	140185	874737	1.70494e+06	267552
18 	140185	872036	1.79281e+06	270656
19 	140185	871341	1.70136e+06	270111
20 	140185	872277	1.72633e+06	274463
21 	132175	872692	1.66459e+06	270498
22 	132175	870978	1.80185e+06	279370
23 	132175	869899	1.75642e+06	283962
24 	132175	869545	1.78343e+06	284450
25 	132175	869453	1.69944e+06	284050
26 	132175	868527	1.78453e+06	283912
27 	128315	869456	1.90193e+06	286205
28 	128315	868114	1.66713e+06	281321
29 	128315	870282	1.66713e+06	288071
30 	128315	872425	1.70117e+06	289200
31 	128315	872239	1.89141e+06	294205
32 	128315	872601	1.78187e+06	294610
33 	128315	874809	1.76251e+06	296546
34 	128315	874171	1.78472e+06	281429
35 	128315	875432	1.77923e+06	286681
36 	128315	874091	1.81282e+06	290826
37 	128315	876476	1.7569e+06 	291543
38 	128315	877546	1.76227e+06	285721
39 	128315	876526	1.77019e+06	292607
40 	128315	876831	1.70561e+06	289803
41 	128315	877701	1.89256e+06	288735
42 	123005	879351	1.7753e+06 	287383
43 	123005	880052	1.80086e+06	291616
44 	123005	879746	1.74569e+06	296377
45 	123005	881164	1.90982e+06	300785
46 	102251	880793	1.94265e+06	299450
47 	102251	881952	1.9278e+06 	301164
48 	95804.5	882833	1.9392e+06 	298679
49 	95804.5	883711	1.86655e+06	297274
50 	95804.5	885205	1.85055e+06	302802
51 	95804.5	885161	2.09387e+06	310266
52 	90589.1	884258	2.14949e+06	309454
53 	90589.1	885442	2.03456e+06	312129
54 	90589.1	884972	2.14415e+06	313459
55 	90589.1	887136	2.20569e+06	317470
56 	90589.1	887561	2.15131e+06	320102
57 	86808.9	886988	2.11203e+06	319839
58 	86808.9	886079	1.92813e+06	314455
59 	85807.8	884506	1.89572e+06	318982
60 	85807.8	882821	1.96021e+06	310899
61 	85807.8	883438	1.96021e+06	314624
62 	72575.6	882959	1.96518e+06	310549
63 	72575.6	883080	1.84068e+06	312082
64 	72575.6	882207	1.75977e+06	310755
65 	72575.6	882386	1.78204e+06	310214
66 	72575.6	881451	1.85097e+06	311863
67 	72575.6	881989	1.85028e+06	314277
68 	72575.6	881443	2.01357e+06	317950
69 	72575.6	881575	1.97821e+06	316813
70 	72575.6	882377	2.11544e+06	325611
71 	72575.6	882486	2.03803e+06	324108
72 	72132.7	883038	2.04858e+06	314139
73 	72132.7	882696	1.98219e+06	314244
74 	72132.7	880837	1.82797e+06	311175
75 	72132.7	879876	1.92748e+06	310715
76 	72132.7	882997	2.01253e+06	319483
77 	72132.7	882161	2.03758e+06	323271
78 	72132.7	884335	1.89937e+06	326044
79 	63925.7	884083	2.02901e+06	322460
80 	63925.7	883036	1.95761e+06	319606
81 	63925.7	882437	2.00972e+06	322823
82 	63925.7	880888	1.97272e+06	326645
83 	63925.7	880114	2.00566e+06	317530
84 	63925.7	879881	1.9935e+06 	325313
85 	63925.7	879301	1.99486e+06	313680
86 	39175  	877650	2.17231e+06	314299
87 	39175  	878019	2.19636e+06	316025
88 	39175  	876944	2.34397e+06	322855
89 	39175  	875385	2.1531e+06 	320733
90 	39175  	874210	1.97762e+06	312340
91 	39175  	874364	1.99946e+06	308529
92 	39175  	875510	1.9651e+06 	312102
93 	39175  	875015	1.98814e+06	315185
94 	39175  	873139	2.06884e+06	314589
95 	39175  	874875	1.95442e+06	315903
96 	39175  	875177	1.94311e+06	317230
97 	39175  	874611	1.94311e+06	319112
98 	39175  	874121	2.06447e+06	321198
99 	39175  	874636	2.04639e+06	323162
100	39175  	873536	1.94678e+06	326125
101	39175  	871817	2.30441e+06	328979
102	39175  	871327	2.0337e+06 	328082
103	39175  	870199	1.999e+06  	324642
104	39175  	868956	1.93392e+06	321209
105	39175  	868593	1.80282e+06	319442
106	39175  	868296	2.04324e+06	326963
107	39175  	867293	1.99864e+06	322521
108	39175  	865372	2.00851e+06	323633
109	39175  	866384	1.973e+06  	324945
110	37298.1	866179	1.97061e+06	327115
111	37298.1	866893	1.9225e+06 	328670
112	37298.1	866423	1.97619e+06	333557
113	37298.1	864623	1.94347e+06	328838
114	37298.1	865192	1.94347e+06	319029
115	37298.1	863424	1.9915e+06 	313741
116	37298.1	862796	2.10255e+06	314871
117	37298.1	864704	2.00208e+06	316016
118	37298.1	865614	1.97344e+06	316470
119	37298.1	864808	1.97711e+06	315571
120	37298.1	865327	1.8985e+06 	323314
121	37298.1	863427	1.93734e+06	328859
122	37298.1	863469	1.91133e+06	324916
123	37297.6	861998	1.90153e+06	324139
124	37297.6	860505	1.9761e+06 	324417
125	37297.6	859964	2.02353e+06	327874
126	37297.6	860385	2.11798e+06	326662
127	37297.6	859414	2.02712e+06	319712
128	37297.6	860391	2.00349e+06	321634
129	37297.6	859310	1.91119e+06	320925
130	37297.6	861038	1.92351e+06	325911
131	37297.6	861756	1.9081e+06 	322588
132	37297.6	860861	2.07861e+06	322736
133	37297.6	861471	1.96619e+06	320781
134	37297.6	858382	1.99842e+06	315889
135	37297.6	858923	1.96007e+06	314945
136	37297.6	857894	1.79461e+06	314639
137	37297.6	857537	1.92751e+06	320310
138	37297.6	857520	1.9217e+06 	322050
139	37297.6	857607	1.89768e+06	322541
140	37297.6	856983	1.88612e+06	323908
141	37297.6	856596	1.82377e+06	321007
142	37297.6	858289	1.95939e+06	327546
143	37297.6	858301	2.00198e+06	330348
144	37297.6	859025	1.83594e+06	327098
145	37297.6	856858	1.96023e+06	330342
146	37297.6	857658	1.99886e+06	333437
147	37297.6	858855	1.85741e+06	340172
148	37297.6	857516	1.85741e+06	334171
149	37297.6	856717	1.97786e+06	327146
150	37297.6	859976	1.97786e+06	333451
151	37297.6	858941	2.1759e+06 	331344
152	37297.6	861192	2.15503e+06	330114
153	37297.6	859947	1.93461e+06	317808
154	37297.6	856564	2.04591e+06	316086
155	37297.6	855449	1.80158e+06	313519
156	37297.6	856527	1.94158e+06	321031
157	37297.6	855702	1.87562e+06	319094
158	37297.6	857321	1.99177e+06	315044
159	37297.6	857910	1.93993e+06	312428
160	37297.6	857662	2.06752e+06	319135
161	37297.6	856631	1.99785e+06	316691
162	37297.6	858378	2.17607e+06	320801
163	37297.6	857752	2.08857e+06	323260
164	37297.6	858260	2.07176e+06	319669
165	37297.6	855803	2.11483e+06	318152
166	37297.6	854039	1.90471e+06	315926
167	37055.4	854040	2.00304e+06	324285
168	37055.4	853799	1.88398e+06	330207
169	29049.5	854001	2.06804e+06	334483
170	29049.5	853994	2.03737e+06	335501
171	26459.6	855486	1.93293e+06	335096
172	26459.6	854658	2.09071e+06	339845
173	26459.6	855343	2.15215e+06	337251
174	26459.6	854086	2.21673e+06	343676
175	26459.6	854095	2.10716e+06	336790
176	26459.6	854131	2.04045e+06	344499
177	26459.6	854170	2.14975e+06	340516
178	26459.6	854769	2.05076e+06	343038
179	26459.6	853923	2.17828e+06	344963
180	26459.6	853905	2.11733e+06	348521
181	26459.6	852864	2.12443e+06	339873
182	26459.6	852481	2.01186e+06	338725
183	22258.1	854615	2.01232e+06	337244
184	22258.1	855909	2.00948e+06	334957
185	22258.1	855891	2.01594e+06	335132
186	22258.1	855902	1.89774e+06	334532
187	22258.1	853901	1.88882e+06	334838
188	22258.1	853400	1.88535e+06	339979
189	22258.1	854332	1.9698e+06 	339533
190	22258.1	856277	1.9698e+06 	339090
191	22258.1	856422	2.08308e+06	337225
192	22258.1	855121	2.1353e+06 	342393
193	22258.1	852092	2.0447e+06 	344167
194	22258.1	850900	2.09437e+06	340464
195	22258.1	850004	2.04661e+06	338746
196	21866.1	848133	1.99331e+06	340321
197	21866.1	847401	2.37799e+06	337812
198	21866.1	847679	1.96637e+06	337457
199	21866.1	845794	2.25003e+06	332775
200	21866.1	846289	1.96221e+06	333286
201	21866.1	845326	1.9808e+06 	334935
202	21866.1	846488	2.09836e+06	331733
203	21866.1	846327	2.06578e+06	330594
204	21866.1	847899	2.06367e+06	332681
205	21866.1	844482	2.06129e+06	337900
206	21866.1	843234	1.97898e+06	337169
207	21866.1	843277	2.03308e+06	331322
208	21866.1	841652	2.10684e+06	328383
209	21866.1	842271	1.96413e+06	325381
210	21866.1	841655	1.9464e+06 	330751
211	21866.1	841288	2.05219e+06	331239
212	21866.1	841341	2.03467e+06	332636
213	21866.1	841991	1.93146e+06	332853
214	19628.3	840508	2.1067e+06 	340649
215	19628.3	841498	2.12672e+06	339928
216	19628.3	842178	1.95893e+06	335125
217	19628.3	840270	2.14991e+06	331611
218	19628.3	839878	1.99475e+06	324394
219	19628.3	840841	1.90072e+06	325191
220	19628.3	841063	1.98975e+06	323649
