gen	min   	avg    	max   	std 
0  	845.01	3049.62	6841.8	1128
1  	845.01	3048.69	6557.26	1157.43
2  	845.01	3044.36	6913.46	1133.14
3  	779.789	3044.17	7107.38	1127.95
4  	779.789	3037.17	6568.57	1133.52
5  	756.05 	3040.29	6422.25	1133.65
6  	756.05 	3036.05	7213.09	1147.14
7  	741.148	3035.7 	7041.14	1122.65
8  	727.768	3033.68	6835.57	1140.97
9  	727.768	3031.4 	6756.88	1133.84
10 	719.199	3030.61	6702.91	1131.77
11 	680.648	3023.19	7343.96	1140.97
12 	658.634	3018.4 	7162.45	1150.44
13 	658.634	3016.57	7440.08	1151.59
14 	658.634	3013.4 	6822.32	1132.1 
15 	658.634	3005.19	6832.51	1120.45
16 	643.918	3010.25	6859.16	1136.06
17 	638.961	3011.98	7400.2 	1125.07
18 	638.961	3009.27	7400.2 	1102.85
19 	638.961	3006.47	7261.35	1101.41
20 	638.961	3004.88	7137.36	1119.45
21 	638.961	3001.91	7210.65	1133.18
22 	638.961	2999.31	7210.65	1136.47
23 	587.263	2997.2 	7305.38	1146.51
24 	587.263	2998.48	7219.33	1146.86
25 	587.263	2994.96	7196.72	1131.84
26 	587.263	2996.06	7583.79	1129.36
27 	587.263	2990.06	6949.46	1135   
28 	540.446	2988.16	6687.66	1151.62
29 	464.844	2985.31	6687.66	1162.9 
30 	464.844	2988.71	6754.37	1159.28
31 	464.844	2980.88	6640.1 	1136.38
32 	464.844	2973.22	7004.49	1136.91
33 	464.844	2972.68	8120.19	1178.26
34 	464.844	2976.24	6928.19	1179.48
35 	464.844	2973.15	6985.03	1180.58
36 	464.844	2971.01	6812.1 	1174.66
37 	464.844	2963.97	6998.06	1174.61
38 	464.844	2956.91	7017.27	1155.77
39 	464.844	2956.06	6765.05	1163.86
40 	464.844	2953.81	6609.63	1149.48
41 	464.844	2952.75	6820.44	1159.65
42 	464.844	2944.9 	6820.44	1142.93
43 	464.844	2940.77	7184.53	1161.32
44 	442.567	2938.3 	6373.24	1147.12
45 	442.567	2936.46	6974.63	1138.61
46 	315.661	2929.57	6964.34	1140.31
47 	315.661	2918.14	6905.67	1136.06
48 	315.661	2914.27	6732.16	1135.76
49 	315.661	2910.99	6392.27	1107.21
50 	276.181	2901.84	7040.61	1118.67
51 	276.181	2898.54	7016.05	1125.21
52 	276.181	2894.08	7013.25	1113.48
53 	276.181	2895.53	7157.57	1140.02
54 	276.181	2894.24	6953.53	1119.94
55 	276.181	2887.75	7574.7 	1119.19
56 	276.181	2892.93	6831.46	1142.28
57 	276.181	2893.61	6656.16	1134.69
58 	276.181	2889.11	6673.02	1140.44
59 	276.181	2883.68	7055.09	1146.83
60 	276.181	2878.61	6949.19	1150.12
61 	276.181	2872.51	6549.38	1122.98
62 	276.181	2872.85	6707.92	1121.59
63 	276.181	2868.83	6645.09	1120.67
64 	276.181	2856.59	7070.17	1121.56
65 	276.181	2852.4 	6757.79	1111.16
66 	276.181	2848.95	6334.15	1098.79
67 	252.6  	2850.44	7002.4 	1096.59
68 	252.6  	2851.09	7062.2 	1096.49
69 	252.6  	2848.6 	7046.82	1090.34
70 	252.6  	2850.02	6823.11	1086.93
71 	252.6  	2845.76	6809.07	1085.36
72 	252.6  	2838.37	7198.38	1072.11
73 	252.6  	2833.05	7215.75	1077.05
74 	252.6  	2826.07	6832.11	1092.95
75 	252.6  	2819.99	6561.43	1087.29
76 	252.6  	2817.09	6611.88	1099.97
77 	252.6  	2823.1 	7067.91	1109.76
78 	252.6  	2819.35	7022.83	1084.69
79 	252.6  	2814.82	6694.69	1085.93
80 	252.6  	2813.64	6661.39	1086.53
81 	252.6  	2807.64	6514.06	1090.85
82 	252.6  	2811.13	6771.23	1089.62
83 	252.6  	2813.36	6750.44	1080.33
84 	252.6  	2806.85	6750.44	1074.79
85 	252.6  	2806.77	6661.71	1086.31
86 	252.6  	2801.76	6646.64	1093.28
87 	252.6  	2800.57	6412.12	1084.64
88 	244.277	2796.95	6964.55	1097.42
89 	244.277	2790.89	6475.04	1098.73
90 	216.543	2782.68	7171.91	1078.75
91 	216.543	2788.86	7563.37	1098.3 
92 	216.543	2782.84	7561.1 	1129.18
93 	210.41 	2777.52	6960.08	1118.56
94 	210.41 	2779.12	6942.99	1115.23
95 	210.41 	2774.16	7004.24	1114.57
96 	210.41 	2766.84	7050.35	1113.74
97 	210.41 	2762.16	6619.28	1108.78
98 	202.661	2762.65	6802.57	1095.7 
99 	202.661	2758.93	6897.81	1093.81
100	202.661	2766.05	7504.08	1117.67
101	202.661	2765.76	6865.18	1124.99
102	202.661	2760.57	6863.19	1130.18
103	202.661	2758.02	7320.92	1100.4 
104	202.661	2748.04	7220.39	1074.95
105	202.661	2745.72	6292.07	1078.89
106	202.661	2741.92	6280.89	1089.57
107	202.661	2745.72	6280.89	1113.28
108	202.661	2741.68	6754.16	1107.32
109	202.661	2741.64	6754.16	1119.15
110	202.661	2736.6 	7456.58	1136.74
111	202.661	2732.16	6884.46	1124.61
112	202.661	2732.83	7781.32	1141.05
113	202.661	2723.35	7429.22	1112.78
114	202.661	2725.92	8329.63	1102.65
115	202.661	2718.31	7631.6 	1100.72
116	202.661	2717.97	7473.85	1067.26
117	202.661	2709.68	7088.79	1085.65
118	202.661	2704.52	6862.85	1061.88
119	202.661	2699.3 	6665.91	1056.43
120	202.661	2691.1 	6481.85	1047.45
121	202.661	2688.9 	6386.48	1057.12
122	202.661	2690.74	6608.58	1078.42
123	202.661	2690.26	7472.94	1070.01
124	202.661	2688.79	6944.85	1062.03
125	202.661	2684.55	7240.99	1077.46
126	194.236	2677.44	7156.26	1091.42
127	194.236	2672.51	6679.86	1081.02
128	194.236	2670.75	7945.89	1092.44
129	194.236	2662.89	6538.69	1067.08
130	194.236	2656.33	6518.97	1064.77
131	194.236	2650.92	6484.74	1044.34
132	194.236	2646.43	6490.82	1032.33
133	183.374	2646.69	6389.82	1034.44
134	183.374	2641.65	6329.67	1024.73
135	183.374	2636.01	6873.45	994.84 
136	183.374	2637.8 	6874.69	1013.46
137	183.374	2633.01	6354.42	991.87 
138	183.374	2628.86	6902.55	1009.31
139	183.374	2622.53	6212.34	999.781
140	183.374	2621.08	6439.44	1018.28
141	183.374	2617.4 	6833.77	1024.59
142	183.374	2615.29	6457.43	1027.64
143	183.374	2612.09	6279.4 	1038.18
144	183.374	2607.85	6364.48	1036.89
145	183.374	2604.24	6344.08	1022.69
146	183.374	2602.36	6210.35	1008.97
147	176.956	2599.41	6102.99	983.996
148	176.956	2601.94	5997.25	978.74 
149	176.956	2603.34	5924.27	972.842
150	152.494	2601.16	5851   	986.184
151	152.494	2599.6 	5971.15	991.112
152	152.494	2597.41	5852.75	989.332
153	152.494	2594.81	6516.52	1012.1 
154	152.494	2591.86	6059.04	1016.22
155	150.589	2590.5 	5872.94	1003.43
156	150.589	2588.23	6021.15	1022.34
157	150.589	2583.42	5861.95	1012.46
158	150.589	2576.47	6215.03	1009.39
159	150.589	2569.46	6215.03	1020.29
160	150.589	2564.9 	6620.03	1011.73
161	150.589	2559.28	6877.79	1024.66
162	150.589	2551.79	6182.37	1010.96
163	150.589	2546.81	5919.96	997    
164	150.589	2540.61	6641.82	985.659
165	150.589	2541.06	6211.35	984.692
166	150.589	2535.51	5789.51	985.692
167	150.589	2529.39	5760.87	985.797
168	150.589	2522.08	6107.07	986.943
169	150.589	2527.87	7638.65	1018.75
170	150.589	2520.27	6542.62	1001.33
171	150.589	2516.15	6749.11	990.235
172	150.589	2516.38	6584.39	973.087
173	150.589	2513.21	6593.05	971.649
174	150.589	2512.08	6429.41	974.593
175	147.44 	2508.16	6955.59	992.09 
176	147.44 	2505.49	6490.37	984.861
177	147.44 	2506.35	6071.59	951.604
178	147.44 	2504.53	6246.05	966.346
179	147.44 	2500.41	5991.73	954.298
180	147.44 	2503.09	6139.42	948.728
181	147.44 	2501.67	5836.68	943.61 
182	147.44 	2497.74	5870.96	937.265
183	147.44 	2493.11	5908.73	942.279
184	120.224	2490.77	6057.21	958.027
185	120.224	2485.58	6054.14	974.007
186	120.224	2482.07	5740.18	952.27 
187	120.224	2479.87	5866.27	961.227
188	120.224	2484.13	6332.58	962.625
189	120.224	2484.09	6182.56	947.172
190	107.576	2479.22	6110.08	928.354
191	107.576	2473.24	5993.46	932.817
192	107.576	2470.96	6335.64	931.619
193	73.8922	2465.63	6003.21	933.556
194	73.8922	2464.9 	5790.2 	932.115
195	73.8922	2466.93	5946.7 	958.071
196	73.8922	2460.99	6109.62	964.824
197	73.8922	2457.02	5769.14	954.229
198	73.8922	2458.15	5373.64	949.833
199	66.317 	2454.27	5587.88	915.519
200	66.317 	2451.59	5425.79	907.407
201	66.317 	2453.29	5425.79	902.349
202	66.317 	2449.34	5099.46	923.617
203	66.317 	2446.22	5447.65	943.64 
204	66.317 	2445.7 	6487.13	943.242
205	66.317 	2440.31	6059.53	932.112
206	22.1958	2436.12	6349.29	913.536
207	22.1958	2433.09	5907.32	908.239
208	22.1958	2428.52	5880.91	903.076
209	22.1958	2421.26	6024.46	911.108
210	22.1958	2414.87	5716.57	898.708
211	22.1958	2410.6 	6143.81	911.898
212	22.1958	2408.47	6216.19	912.715
213	22.1958	2404.31	5974.36	921.635
214	22.1958	2401.2 	5772.16	917.903
215	22.1958	2391.48	5884.87	927.26 
216	22.1958	2384.44	5884.87	929.162
217	22.1958	2380.83	5748.84	933.325
218	22.1958	2376.66	5837.8 	941.259
219	22.1958	2373.99	5425.23	933.449
220	22.1958	2370.66	5774.15	927.801
221	8.11679	2370.25	5390.62	904.406
222	8.11679	2366.17	5109.45	893.299
223	8.11679	2362.63	6031.92	882.348
224	8.11679	2361.83	5228.67	879.806
225	8.11679	2360.54	5207.93	895.732
226	8.11679	2359.69	5186.75	891.267
227	8.11679	2357.8 	5274.67	890.275
228	8.11679	2354.21	4999.5 	874.186
229	8.11679	2360.92	5131.73	900.709
230	8.11679	2363.57	5238.67	898.346
231	8.11679	2357.87	5426.49	901.212
232	8.11679	2353.13	5503.57	886.674
233	8.11679	2348.24	5394.45	895.669
234	8.11679	2343.08	5369.52	899.033
235	1.09788	2335.9 	5944.74	897.357
236	1.09788	2330.76	5446.21	894.209
237	1.09788	2327.25	5286.46	902.397
238	1.09788	2324.87	6088.13	922.299
239	1.09788	2323.93	6031.31	925.445
240	1.09788	2324   	5984.79	928.282
241	0.19214	2320.18	5432.42	922.108
242	0.19214	2314.84	5646.65	937.877
243	0.19214	2313.29	5514.82	931.576
244	0.19214	2309.41	5673.52	940.063
245	-7.92877	2306.13	6257.7 	944.495
246	-7.92877	2298.82	6205.19	943.682
247	-42.4267	2293.29	5752.27	942.995
248	-42.4267	2286.78	5525.12	920.998
249	-42.4267	2286.09	5436.67	932.475
250	-42.4267	2280.71	5341.4 	910.335
251	-42.4267	2279.2 	6060.71	904.785
252	-42.4267	2277.43	6060.71	899.633
253	-42.4267	2276.74	5734.38	894.587
254	-42.4267	2274.98	5724.56	895.126
255	-42.4267	2274.24	5883.46	895.474
256	-42.4267	2272.75	5944.42	891.925
257	-42.4267	2271.21	5416.55	894.061
258	-42.4267	2268.07	5168.49	884.802
259	-42.4267	2265.03	5257.17	885.389
260	-42.4267	2260.39	5021.1 	872.215
261	-42.4267	2261.94	4928.26	883.22 
262	-42.4267	2258.27	4883.21	874.355
263	-42.4267	2252.13	5005.42	860.696
264	-42.4267	2248.1 	4909.38	850.914
265	-42.4267	2243.71	5178.8 	848.446
266	-42.4267	2238.83	5237.15	858.608
267	-42.4267	2234.9 	5727.42	865.18 
268	-42.4267	2231.69	5812.91	856.985
269	-42.4267	2225.88	5619.07	853.424
270	-42.4267	2223.95	5726.12	878.859
271	-42.4267	2223.34	5577.16	883.092
272	-42.4267	2217.05	5393.93	868.49 
273	-42.4267	2214.4 	5293.27	883.473
274	-42.4267	2208.86	5156.46	866.99 
275	-42.4267	2206.15	5218.35	886.902
276	-56.8637	2204.91	5254.47	865.186
277	-56.8637	2204   	5291.55	876.073
278	-56.8637	2201.05	5323.67	870.169
279	-56.8637	2194.53	5536.58	865.838
280	-56.8637	2192.62	5270.68	851.923
281	-56.8637	2194.95	5129.19	844.153
282	-56.8637	2189.81	5179.38	826.6  
283	-56.8637	2184.07	5192.56	831.567
284	-56.8637	2179.7 	5718.85	833.532
285	-56.8637	2176.74	5013.9 	825.091
286	-56.8637	2169.9 	4914.11	802.028
287	-56.8637	2167.78	4742.21	804.807
288	-56.8637	2165.25	5590.14	813.159
289	-56.8637	2160.85	5064.53	792.24 
290	-56.8637	2158.77	5047.78	795.559
291	-56.8637	2158.01	5597.43	811.454
292	-56.8637	2153.88	4907.9 	797.342
293	-56.8637	2149.94	4902.69	812.374
294	-56.8637	2145.18	4847.36	833.575
295	-56.8637	2138.8 	4842.07	813.642
296	-56.8637	2135.23	5354.98	814.937
297	-56.8637	2127.54	5262.63	820.963
298	-56.8637	2123.42	5154.01	820.221
299	-56.8637	2119.95	5040.88	809.405
300	-56.8637	2120.15	4691.67	788.94 
301	-56.8637	2120.28	4643.44	796.647
302	-56.8637	2114.45	4710.67	788.509
303	-56.8637	2111.42	5539.7 	791.406
304	-56.8637	2107.14	4883.24	794.294
305	-56.8637	2107.28	4785.78	783.733
306	-56.8637	2107.75	4516.23	782.416
307	-56.8637	2105.16	4620.54	769.596
308	-56.8637	2103.89	4823.85	773.026
309	-56.8637	2103.32	4786.94	775.718
310	-56.8637	2104.37	4760.18	788.421
311	-56.8637	2103.44	4559.77	797.087
312	-56.8637	2102.53	4834.62	807.156
313	-56.8637	2100.93	4906.41	800.988
314	-56.8637	2100.62	5615.97	809.637
315	-56.8637	2102.3 	5003.32	806.434
316	-56.8637	2101.87	5212.81	810.72 
317	-56.8637	2101.19	5043.62	801.398
318	-56.8637	2098.24	4787.25	778.08 
319	-56.8637	2098.61	4787.25	771.503
320	-56.8637	2094.16	5322.49	774.796
321	-56.8637	2087.96	4637.47	766.48 
322	-62.3209	2088.02	5004.78	776.789
323	-62.3209	2086.56	4747.46	765.006
324	-62.3209	2083.7 	4397.21	779.729
325	-62.3209	2079.44	4515.27	773.37 
326	-62.3209	2074.99	4550.47	768.445
327	-62.3209	2074.33	4696.05	780.112
328	-62.3209	2078.72	4775.85	776.442
329	-62.3209	2076.31	4759.12	764.01 
330	-62.3209	2074.11	4763.62	780.94 
331	-62.3209	2071.21	4962.59	786.161
332	-62.3209	2068.29	5242.86	771.768
333	-62.3209	2064.65	4950.7 	786.65 
334	-62.3209	2063.93	4925.84	789.626
335	-62.3209	2057.17	4927.78	773.671
336	-62.3209	2052.94	4927.78	761.731
337	-62.3209	2054.28	4792.89	771.897
338	-62.3209	2053   	4564.14	778.992
339	-62.3209	2050.99	4449.71	769.022
340	-62.3209	2050.46	4659.46	775.87 
341	-62.3209	2050.65	5052.22	791.636
342	-62.3209	2048.5 	4655.43	793.758
343	-62.3209	2047.21	5296.59	792.746
344	-62.3209	2044.83	5223.64	811.354
345	-62.3209	2041.64	5182.36	792.676
346	-62.3209	2038.12	5024.21	787.421
347	-62.3209	2035.53	5204.14	781.706
348	-62.3209	2031.27	5234.64	788.942
349	-62.3209	2023.92	4947.89	782.728
350	-62.3209	2023.22	4698.61	784.261
351	-62.3209	2023.08	5111.96	770.666
352	-62.3209	2018.05	4828.16	770.425
353	-62.3209	2015.17	4771.11	760.791
354	-62.3209	2009.24	4638.14	767.845
355	-62.3209	2011.11	4637.92	775.873
356	-62.3209	2006.85	4545.95	768.715
357	-62.3209	2007.33	5054.07	766.088
358	-62.3209	2004.7 	4549.84	760.081
359	-62.3209	2001.03	4541.71	756.718
360	-62.3209	2001.52	4635.4 	752.561
361	-62.3209	2002.22	4858.11	759.798
362	-62.3209	1998.8 	4519.06	757.146
363	-62.3209	1996.44	4532.28	753.959
364	-63.9129	1992.46	4742.74	769.386
365	-63.9129	1991.18	4609.2 	762.662
366	-63.9129	1986.51	4654.27	760.424
367	-63.9129	1984.55	5824.59	783.869
368	-63.9129	1980.75	4595.28	768.025
369	-63.9129	1979.49	4619.1 	758.479
370	-63.9129	1975.68	4688.26	767.23 
371	-63.9129	1972.21	4833.34	783.205
372	-63.9129	1967.44	4767.42	782.221
373	-63.9129	1970.02	5013.23	788.81 
374	-63.9129	1965.11	5428.17	786.947
375	-63.9129	1958.46	4810.95	764.061
376	-63.9129	1956.57	4769.36	748.685
377	-63.9129	1960.84	4583.46	739.971
378	-63.9129	1957.87	4495.64	746.871
379	-63.9129	1957.66	4522.19	753.892
