/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max  	std   
0  	947.955	7582.7	21536	3602.1
1  	947.955	7609.62	23171.6	3636.42
2  	947.955	7618.17	21783.5	3604.39
3  	947.955	7610.77	20251.5	3634.99
4  	947.955	7608.91	20931.6	3750.28
5  	947.955	7581.37	20681.1	3733.2 
6  	947.955	7557.43	20680.2	3724.98
7  	947.955	7548.02	20248.1	3628.02
8  	947.955	7547.78	19733.4	3632.46
9  	947.955	7548.29	19444.1	3661.33
10 	909.694	7538.46	19005.4	3619.73
11 	855.262	7534.49	20753  	3577.31
12 	855.262	7540.16	20325.2	3626.82
13 	855.262	7516.2 	20393.8	3701.5 
14 	855.262	7492.31	19936.8	3777.07
15 	855.262	7486.72	19525.7	3710.59
16 	855.262	7472.48	19432.1	3730.81
17 	850.816	7462.13	20351.2	3758.17
18 	846.08 	7458.28	19412.9	3744.27
19 	817.674	7465.2 	19412.9	3752.42
20 	817.674	7452.44	19471.1	3664.47
21 	817.674	7444.34	19341.8	3716.73
22 	698.694	7449.56	20057.9	3634.83
23 	698.694	7451.59	21677.9	3660.71
24 	698.694	7430.77	19585  	3638.29
25 	698.694	7421.24	20183.3	3696.95
26 	698.694	7403.38	20173.8	3712.25
27 	698.694	7416.79	20320.8	3739.51
28 	698.694	7420.21	20181.3	3770.24
29 	698.694	7403.29	20446.7	3829.57
30 	698.694	7396.74	21822  	3930.7 
31 	684.603	7384.39	22936.1	3863.57
32 	684.603	7378.41	21543.4	3858.8 
33 	684.603	7375.48	21271.8	3868.82
34 	684.603	7385.73	21353.9	3916.69
35 	684.603	7376.33	21182  	3895.12
36 	684.603	7391.51	23801.3	3913.36
37 	684.603	7373.26	25378.6	3890.88
38 	684.603	7370.81	22660  	3883.72
39 	684.603	7364   	23222.7	3848.16
40 	684.603	7377.12	22872.2	3884.2 
41 	684.603	7366.08	23832.2	3885   
42 	684.603	7336.54	23610.9	3803.19
43 	684.603	7333   	22850.6	3755.21
44 	684.603	7312.29	21984  	3757.76
45 	684.603	7319.51	20085.3	3731.28
46 	684.603	7335.57	21338.5	3662.31
47 	684.603	7334.46	20873.2	3806.2 
48 	684.603	7335.19	21252.9	3832.25
49 	684.603	7323.34	21450.7	3865.09
50 	684.603	7306.4 	23253  	3790.95
51 	684.603	7287.47	20295.9	3687.16
52 	684.603	7282.09	20269.4	3724.09
53 	684.603	7285.63	19803.3	3643.4 
54 	684.603	7281.64	19761.6	3634.54
55 	640.489	7303.65	19759.2	3700.72
56 	640.489	7331.89	18630  	3630.36
57 	640.489	7330.5 	23042.8	3715.44
58 	640.489	7302.69	22353.8	3756.35
59 	640.489	7314.72	21669.4	3828.89
60 	640.489	7310.59	23346  	3828.19
61 	640.489	7294.27	23399.1	3852.31
62 	640.489	7287.27	23454.5	3820.79
63 	640.489	7310.66	22046.1	3872.71
64 	640.489	7293.01	22206.7	3849.53
65 	640.489	7295.61	22837  	3827.29
66 	640.489	7265.39	21587.9	3813.76
67 	640.489	7228.83	19962.3	3790.44
68 	640.489	7212.46	19969.4	3811.52
69 	640.489	7226.95	20471.6	3831.75
70 	625.684	7233.98	21104.6	3772.67
71 	625.684	7232.41	19912.9	3803.72
72 	625.684	7208.5 	20120.1	3843.42
73 	625.684	7212.8 	21123.8	3840.72
74 	625.684	7192.35	20252  	3867.47
75 	625.684	7190.33	19542.8	3823.71
76 	623.281	7173.63	19410.4	3802.03
77 	534.552	7179.34	19393  	3890.82
78 	534.552	7194.08	19744.9	3909.73
79 	534.552	7182.87	19726.8	3881.99
80 	534.552	7188.15	21072.2	3849.29
81 	534.552	7174.86	21756.8	3855.75
82 	534.552	7169.85	21756.8	3924.18
83 	526.68 	7173.9 	19928  	3890.03
84 	526.68 	7154.67	20801.1	3922.97
85 	526.68 	7149.73	20427  	3901.88
86 	526.68 	7141.46	21432.9	3962.64
87 	486.023	7140.31	21193.6	3944.71
88 	486.023	7129.87	21193.6	3930.82
89 	486.023	7114   	20272.2	3896.69
90 	486.023	7109.15	22177.8	3844.95
91 	486.023	7120.33	21821.1	3803.18
92 	486.023	7104.51	20506.9	3735.47
93 	486.023	7082.72	20411  	3708.44
94 	486.023	7079.87	19970.7	3714.85
95 	486.023	7096.99	20463.7	3744.04
96 	486.023	7092.95	20463.7	3779.08
97 	486.023	7082.18	20382  	3736.42
98 	486.023	7070.13	21123.2	3712.87
99 	486.023	7046.82	21404.4	3667.75
100	425.011	7026.43	21073.2	3693.56
101	425.011	7044.34	20812.2	3681.34
102	425.011	7042.21	20479.7	3723.09
103	425.011	7039.18	19905.8	3699.15
104	425.011	7020.43	19905.8	3734.13
105	425.011	7015.58	21398.8	3716.22
106	423.747	7026.53	21834.4	3818.96
107	423.747	7025.12	21181.7	3845.86
108	423.747	7039.08	21246.2	3868.19
109	423.747	7014.62	20660.7	3811.63
110	423.747	6992.71	21162.3	3746.14
111	423.747	6998.8 	20541.3	3843.55
112	423.747	6995.07	20602.5	3898.21
113	423.747	6997.18	22277.7	4044.46
114	423.747	6999.86	21339.9	3966.37
115	423.747	6999.94	21448.5	3886   
116	423.747	7001.71	20490.7	3834.81
117	423.747	7008.43	21037.4	3850.56
118	423.747	6965.49	20489.4	3840.78
119	423.747	6968.08	19275.3	3863.49
120	423.747	6954.71	20164.5	3891.17
121	423.747	6937.45	19387.6	3817.81
122	423.747	6943.69	19072.6	3778.1 
123	423.747	6931.88	22529.3	3772.54
124	423.747	6928.59	22529.3	3770.08
125	423.747	6928.69	22185.1	3700.61
126	423.747	6919.78	20363.6	3758.58
127	423.747	6915.31	20419.6	3865.94
128	423.747	6893.35	19851  	3927.69
129	423.747	6888.82	21307.4	3926.13
130	418.902	6865.36	20332.8	3873.56
131	418.902	6881   	20842.5	3898.44
132	418.902	6888.3 	20667.8	3885.48
133	418.902	6887.34	21365.6	3887.45
134	418.902	6859.89	21073.7	3761.64
135	348.389	6859.48	20533.6	3719.85
136	348.389	6845.07	19266.6	3706.55
137	348.389	6858.93	20044  	3725.35
138	348.389	6851.83	21101.5	3772.33
139	348.389	6853.75	22197.1	3687.15
140	348.389	6837.4 	23564.9	3759.92
141	348.389	6850.8 	23274.3	3724.39
142	348.389	6840.8 	23287.2	3708.2 
143	242.889	6835.19	22281.7	3747.32
144	242.889	6815.09	21271.8	3721.81
145	242.889	6833.07	21442  	3720.22
146	242.889	6836.98	21713.7	3754.98
147	242.889	6837.58	22785.4	3774.93
148	172.817	6850.73	21777.8	3808.26
149	172.817	6846.54	20887  	3708.85
150	172.817	6856.92	23204.7	3785.99
151	172.817	6858.62	20068.4	3882.35
152	172.817	6874.83	23865.9	3959.48
153	172.817	6851.99	22623.7	3927.29
154	172.817	6843.59	21943.5	3908.32
155	172.817	6822.88	20982.9	3905.6 
156	172.817	6803.42	23131.1	3914.19
157	172.817	6812.55	21055.6	3975.44
158	172.817	6788.38	20987.7	3934.31
159	172.817	6769.85	22493.6	3892.32
160	172.817	6770.25	22105.9	3912.35
161	172.817	6757.47	20786.6	3918.86
162	172.817	6741.86	22193.8	3920.98
163	172.817	6729.56	21400.3	3875.53
164	164.348	6712.54	21247.7	3904.46
165	164.348	6715.55	21183.7	3819.19
166	164.348	6692   	21283.4	3941.42
167	164.348	6671.68	21183.7	3869.98
