/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg  	max     	std    
0  	-89.7631	-69.6	-25.6403	8.78147
1  	-89.7631	-69.4867	-28.7429	8.83514
2  	-89.7631	-69.3219	-35.7083	8.39541
3  	-89.7631	-69.4337	-42.6082	8.42313
4  	-89.7631	-69.4793	-37.2299	8.37981
5  	-89.7631	-69.4488	-34.7825	8.63748
6  	-89.7631	-69.2672	-34.7825	8.71471
7  	-89.7631	-68.9653	-35.2981	8.63017
8  	-89.7631	-69.2306	-38.6525	8.32438
9  	-89.7631	-69.2275	-39.3144	8.58379
10 	-89.7631	-69.0039	-33.1774	9.07485
11 	-89.7631	-68.858 	-35.6296	8.98461
12 	-89.7631	-68.7355	-28.6396	9.15099
13 	-89.7631	-68.5702	-28.2362	9.04133
14 	-89.7631	-68.7609	-34.6954	8.84251
15 	-89.7631	-68.6772	-31.1637	9.17621
16 	-89.7631	-68.7269	-30.8726	9.24839
17 	-89.7631	-68.5889	-27.2768	9.43445
18 	-89.7631	-68.3183	-25.6409	9.65297
19 	-89.7631	-68.4927	-18.6044	9.44626
20 	-89.7631	-68.5268	-30.5399	9.34358
21 	-89.7631	-68.5401	-29.1444	9.26105
22 	-89.7631	-68.0478	-9.21029	9.76727
23 	-89.7631	-68.3039	-35.9111	9.3753 
24 	-89.7631	-68.0412	-21.5494	9.63209
25 	-89.7631	-68.1266	-31.5789	9.57679
26 	-89.7631	-68.118 	-32.5211	9.71669
27 	-89.7631	-68.4667	-35.9346	9.61396
28 	-89.7631	-67.7903	1.774   	10.5326
29 	-89.7631	-67.9016	-16.3155	10.2338
30 	-89.7631	-68.0173	-17.8607	10.0527
31 	-89.7631	-68.0519	-23.4683	10.0534
32 	-89.7631	-68.0653	-30.5418	9.93817
33 	-89.7631	-68.0657	-18.3826	10.1347
34 	-89.7631	-67.7465	-24.0142	10.223 
35 	-89.7631	-67.5022	-26.4143	10.3792
36 	-89.7631	-67.5042	-25.5024	10.2989
37 	-89.7631	-67.6672	-25.0789	10.1248
38 	-89.7631	-67.8511	-31.9078	9.79447
39 	-89.7631	-67.8135	-29.4842	9.72866
40 	-89.7631	-67.9609	-29.7603	9.57142
41 	-89.7631	-67.6369	-15.3924	9.98727
42 	-89.7631	-67.5622	-16.8959	10.0544
