/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max     	std     
0  	-920.9	-914.24	-913.428	0.711435
1  	-920.9	-914.252	-913.428	0.734641
2  	-920.9	-914.257	-912.968	0.735017
3  	-920.9	-914.27 	-913.088	0.756204
4  	-920.9	-914.261	-912.293	0.783822
5  	-920.9	-914.258	-912.825	0.778979
6  	-921.333	-914.26 	-912.953	0.816304
7  	-921.333	-914.272	-912.947	0.827609
8  	-921.355	-914.276	-912.398	0.875835
9  	-921.355	-914.256	-912.147	0.833901
10 	-921.355	-914.24 	-912.142	0.772114
11 	-921.355	-914.206	-912.288	0.731847
12 	-921.355	-914.209	-912.188	0.716268
13 	-921.355	-914.233	-912.374	0.771672
14 	-921.355	-914.23 	-911.157	0.814852
15 	-921.355	-914.238	-912.33 	0.814   
16 	-924.106	-914.258	-912.271	0.868376
17 	-924.106	-914.245	-912.416	0.85201 
18 	-924.139	-914.228	-912.639	0.860169
19 	-924.139	-914.226	-912.777	0.924865
20 	-926.625	-914.217	-911.574	0.964576
21 	-926.625	-914.22 	-911.577	0.943111
22 	-926.625	-914.196	-911.335	0.864261
23 	-926.625	-914.206	-912.176	0.918387
24 	-926.625	-914.202	-912.156	0.948348
25 	-926.625	-914.203	-912.506	0.970434
26 	-926.637	-914.228	-912.488	1.02052 
27 	-926.637	-914.218	-912.39 	1.01427 
28 	-926.637	-914.24 	-912.366	1.06659 
29 	-926.637	-914.251	-911.052	1.11429 
30 	-926.812	-914.26 	-912.358	1.11768 
31 	-927.329	-914.243	-912.284	1.15956 
32 	-927.329	-914.233	-912.358	1.10936 
33 	-927.644	-914.235	-912.161	1.13236 
34 	-927.644	-914.236	-912.28 	1.14323 
35 	-927.644	-914.226	-912.494	1.11087 
36 	-927.644	-914.225	-912.508	1.16514 
37 	-927.644	-914.23 	-912.529	1.11759 
38 	-927.644	-914.234	-912.535	1.10002 
