% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.783863077e+05 +2.783863077e+05 +2.778398077e+05 +2.778398077e+05
4 +2.374820076e+05 +2.374820076e+05 +2.369355076e+05 +2.369355076e+05
6 +1.556701411e+05 +1.556701411e+05 +1.551236411e+05 +1.551236411e+05
352 +7.493014426e+04 +7.493014426e+04 +7.438364426e+04 +7.438364426e+04
1664 +5.282102269e+04 +5.282102269e+04 +5.227452269e+04 +5.227452269e+04
2428 +3.974111413e+04 +3.974111413e+04 +3.919461413e+04 +3.919461413e+04
3806 +2.250225704e+04 +2.250225704e+04 +2.195575704e+04 +2.195575704e+04
5188 +1.354354341e+04 +1.354354341e+04 +1.299704341e+04 +1.299704341e+04
6060 +9.386402127e+03 +9.386402127e+03 +8.839902127e+03 +8.839902127e+03
7530 +5.689812246e+03 +5.689812246e+03 +5.143312246e+03 +5.143312246e+03
8268 +3.957202171e+03 +3.957202171e+03 +3.410702171e+03 +3.410702171e+03
9542 +2.049687419e+03 +2.049687419e+03 +1.503187419e+03 +1.503187419e+03
10977 +1.431230924e+03 +1.431230924e+03 +8.847309240e+02 +8.847309240e+02
11944 +8.885588946e+02 +8.885588946e+02 +3.420588946e+02 +3.420588946e+02
12450 +4.065696101e+02 +4.065696101e+02 -1.399303899e+02 -1.399303899e+02
12505 +3.703640469e+02 +3.703640469e+02 -1.761359531e+02 -1.761359531e+02
13682 +1.672707682e+02 +1.672707682e+02 -3.792292318e+02 -3.792292318e+02
13867 +1.330082408e+02 +1.330082408e+02 -4.134917592e+02 -4.134917592e+02
14920 +9.545559799e+01 +9.545559799e+01 -4.510444020e+02 -4.510444020e+02
15509 +4.058545116e+01 +4.058545116e+01 -5.059145488e+02 -5.059145488e+02
16492 +3.961209414e+01 +3.961209414e+01 -5.068879059e+02 -5.068879059e+02
16787 +2.133736405e+01 +2.133736405e+01 -5.251626360e+02 -5.251626360e+02
16795 +1.240888763e+01 +1.240888763e+01 -5.340911124e+02 -5.340911124e+02
16818 +4.347891419e+00 +4.347891419e+00 -5.421521086e+02 -5.421521086e+02
18973 +3.826444732e+00 +3.826444732e+00 -5.426735553e+02 -5.426735553e+02
28640 +2.427290193e+00 +2.427290193e+00 -5.440727098e+02 -5.440727098e+02
120395 +1.582536465e+00 +1.582536465e+00 -5.449174635e+02 -5.449174635e+02
233636 +9.886174366e-01 +9.886174366e-01 -5.455113826e+02 -5.455113826e+02
