% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.360249460e+05 +3.360249460e+05 +3.354784460e+05 +3.354784460e+05
9 +2.142302773e+05 +2.142302773e+05 +2.136837773e+05 +2.136837773e+05
34 +1.149042964e+05 +1.149042964e+05 +1.143577964e+05 +1.143577964e+05
246 +9.087797579e+04 +9.087797579e+04 +9.033147579e+04 +9.033147579e+04
2802 +5.346478331e+04 +5.346478331e+04 +5.291828331e+04 +5.291828331e+04
3843 +2.880245771e+04 +2.880245771e+04 +2.825595771e+04 +2.825595771e+04
5872 +2.323280176e+04 +2.323280176e+04 +2.268630176e+04 +2.268630176e+04
8018 +1.368573194e+04 +1.368573194e+04 +1.313923194e+04 +1.313923194e+04
9234 +7.886707846e+03 +7.886707846e+03 +7.340207846e+03 +7.340207846e+03
10728 +5.233862197e+03 +5.233862197e+03 +4.687362197e+03 +4.687362197e+03
13598 +2.437644366e+03 +2.437644366e+03 +1.891144366e+03 +1.891144366e+03
19007 +1.366214905e+03 +1.366214905e+03 +8.197149053e+02 +8.197149053e+02
36988 +8.162137798e+02 +8.162137798e+02 +2.697137798e+02 +2.697137798e+02
38288 +1.904990648e+02 +1.904990648e+02 -3.560009352e+02 -3.560009352e+02
58177 +1.193157528e+02 +1.193157528e+02 -4.271842472e+02 -4.271842472e+02
106669 +9.428291108e+01 +9.428291108e+01 -4.522170889e+02 -4.522170889e+02
152674 +5.955311149e+01 +5.955311149e+01 -4.869468885e+02 -4.869468885e+02
