% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.457707119e+05 +5.457707119e+05 +5.452242119e+05 +5.452242119e+05
7 +2.704280439e+05 +2.704280439e+05 +2.698815439e+05 +2.698815439e+05
10 +2.480297276e+05 +2.480297276e+05 +2.474832276e+05 +2.474832276e+05
29 +1.554358014e+05 +1.554358014e+05 +1.548893014e+05 +1.548893014e+05
584 +8.769013858e+04 +8.769013858e+04 +8.714363858e+04 +8.714363858e+04
1865 +6.239496111e+04 +6.239496111e+04 +6.184846111e+04 +6.184846111e+04
3970 +3.959403729e+04 +3.959403729e+04 +3.904753729e+04 +3.904753729e+04
5262 +2.324816371e+04 +2.324816371e+04 +2.270166371e+04 +2.270166371e+04
6341 +1.473239546e+04 +1.473239546e+04 +1.418589546e+04 +1.418589546e+04
8265 +8.188527281e+03 +8.188527281e+03 +7.642027281e+03 +7.642027281e+03
9169 +4.635485259e+03 +4.635485259e+03 +4.088985259e+03 +4.088985259e+03
9658 +3.065401737e+03 +3.065401737e+03 +2.518901737e+03 +2.518901737e+03
11197 +2.419008297e+03 +2.419008297e+03 +1.872508297e+03 +1.872508297e+03
11265 +1.570260885e+03 +1.570260885e+03 +1.023760885e+03 +1.023760885e+03
11735 +7.406463279e+02 +7.406463279e+02 +1.941463279e+02 +1.941463279e+02
12627 +4.380015539e+02 +4.380015539e+02 -1.084984461e+02 -1.084984461e+02
13928 +3.851086011e+02 +3.851086011e+02 -1.613913989e+02 -1.613913989e+02
14272 +1.981767409e+02 +1.981767409e+02 -3.483232591e+02 -3.483232591e+02
14928 +1.391263725e+02 +1.391263725e+02 -4.073736275e+02 -4.073736275e+02
15556 +7.782831696e+01 +7.782831696e+01 -4.686716830e+02 -4.686716830e+02
16879 +1.837959382e+01 +1.837959382e+01 -5.281204062e+02 -5.281204062e+02
16953 +4.249471627e+00 +4.249471627e+00 -5.422505284e+02 -5.422505284e+02
17566 +3.951996113e+00 +3.951996113e+00 -5.425480039e+02 -5.425480039e+02
28853 +2.499221822e+00 +2.499221822e+00 -5.440007782e+02 -5.440007782e+02
57670 +1.584182514e+00 +1.584182514e+00 -5.449158175e+02 -5.449158175e+02
145636 +9.788955891e-01 +9.788955891e-01 -5.455211044e+02 -5.455211044e+02
