% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.240542527e+05 +3.240542527e+05 +3.235077527e+05 +3.235077527e+05
9 +1.813386793e+05 +1.813386793e+05 +1.807921793e+05 +1.807921793e+05
107 +9.270307596e+04 +9.270307596e+04 +9.215657596e+04 +9.215657596e+04
1601 +6.038712557e+04 +6.038712557e+04 +5.984062557e+04 +5.984062557e+04
3144 +3.966117717e+04 +3.966117717e+04 +3.911467717e+04 +3.911467717e+04
3616 +1.997184211e+04 +1.997184211e+04 +1.942534211e+04 +1.942534211e+04
4511 +1.353105526e+04 +1.353105526e+04 +1.298455526e+04 +1.298455526e+04
6099 +8.241677126e+03 +8.241677126e+03 +7.695177126e+03 +7.695177126e+03
6794 +5.617482231e+03 +5.617482231e+03 +5.070982231e+03 +5.070982231e+03
8908 +3.420647600e+03 +3.420647600e+03 +2.874147600e+03 +2.874147600e+03
9785 +2.346727948e+03 +2.346727948e+03 +1.800227948e+03 +1.800227948e+03
10859 +1.407162704e+03 +1.407162704e+03 +8.606627039e+02 +8.606627039e+02
10998 +7.431340266e+02 +7.431340266e+02 +1.966340266e+02 +1.966340266e+02
11036 +4.998626302e+02 +4.998626302e+02 -4.663736977e+01 -4.663736977e+01
12406 +1.940103676e+02 +1.940103676e+02 -3.524896324e+02 -3.524896324e+02
13918 +1.283568694e+02 +1.283568694e+02 -4.181431306e+02 -4.181431306e+02
14590 +9.201919030e+01 +9.201919030e+01 -4.544808097e+02 -4.544808097e+02
16379 +6.127846639e+01 +6.127846639e+01 -4.852215336e+02 -4.852215336e+02
16571 +3.610343535e+01 +3.610343535e+01 -5.103965646e+02 -5.103965646e+02
17676 +1.621206442e+01 +1.621206442e+01 -5.302879356e+02 -5.302879356e+02
18243 +5.570732215e+00 +5.570732215e+00 -5.409292678e+02 -5.409292678e+02
22472 +3.544079499e+00 +3.544079499e+00 -5.429559205e+02 -5.429559205e+02
28370 +2.481036943e+00 +2.481036943e+00 -5.440189631e+02 -5.440189631e+02
58249 +1.535081396e+00 +1.535081396e+00 -5.449649186e+02 -5.449649186e+02
301030 +9.985938663e-01 +9.985938663e-01 -5.455014061e+02 -5.455014061e+02
