% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.989179845e+05 +4.989179845e+05 +4.983714845e+05 +4.983714845e+05
2 +3.205575226e+05 +3.205575226e+05 +3.200110226e+05 +3.200110226e+05
18 +1.508911728e+05 +1.508911728e+05 +1.503446728e+05 +1.503446728e+05
1061 +6.696537540e+04 +6.696537540e+04 +6.641887540e+04 +6.641887540e+04
1876 +5.171494474e+04 +5.171494474e+04 +5.116844474e+04 +5.116844474e+04
3145 +3.620610922e+04 +3.620610922e+04 +3.565960922e+04 +3.565960922e+04
4178 +2.484454963e+04 +2.484454963e+04 +2.429804963e+04 +2.429804963e+04
6462 +1.463760505e+04 +1.463760505e+04 +1.409110505e+04 +1.409110505e+04
9814 +9.021443650e+03 +9.021443650e+03 +8.474943650e+03 +8.474943650e+03
11017 +4.561189745e+03 +4.561189745e+03 +4.014689745e+03 +4.014689745e+03
12244 +3.805110773e+03 +3.805110773e+03 +3.258610773e+03 +3.258610773e+03
16512 +2.422687630e+03 +2.422687630e+03 +1.876187630e+03 +1.876187630e+03
19069 +1.220101519e+03 +1.220101519e+03 +6.736015194e+02 +6.736015194e+02
29507 +7.412699446e+02 +7.412699446e+02 +1.947699446e+02 +1.947699446e+02
47979 +3.172343864e+02 +3.172343864e+02 -2.292656136e+02 -2.292656136e+02
54888 +1.253010216e+02 +1.253010216e+02 -4.211989784e+02 -4.211989784e+02
107317 +5.632679685e+00 +5.632679685e+00 -5.408673203e+02 -5.408673203e+02
321429 +3.976889797e+00 +3.976889797e+00 -5.425231102e+02 -5.425231102e+02
