% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.886133410e+05 +3.886133410e+05 +3.880668410e+05 +3.880668410e+05
10 +2.500292787e+05 +2.500292787e+05 +2.494827787e+05 +2.494827787e+05
98 +1.583576482e+05 +1.583576482e+05 +1.578111482e+05 +1.578111482e+05
515 +9.413538612e+04 +9.413538612e+04 +9.358888612e+04 +9.358888612e+04
3302 +5.937713264e+04 +5.937713264e+04 +5.883063264e+04 +5.883063264e+04
4778 +3.857518553e+04 +3.857518553e+04 +3.802868553e+04 +3.802868553e+04
7432 +2.450573705e+04 +2.450573705e+04 +2.395923705e+04 +2.395923705e+04
8445 +1.505319765e+04 +1.505319765e+04 +1.450669765e+04 +1.450669765e+04
10239 +8.992052317e+03 +8.992052317e+03 +8.445552317e+03 +8.445552317e+03
11571 +4.528329962e+03 +4.528329962e+03 +3.981829962e+03 +3.981829962e+03
12542 +3.581190506e+03 +3.581190506e+03 +3.034690506e+03 +3.034690506e+03
14787 +1.759374442e+03 +1.759374442e+03 +1.212874442e+03 +1.212874442e+03
15488 +1.329842335e+03 +1.329842335e+03 +7.833423346e+02 +7.833423346e+02
16743 +9.781600240e+02 +9.781600240e+02 +4.316600240e+02 +4.316600240e+02
16903 +3.327693674e+02 +3.327693674e+02 -2.137306326e+02 -2.137306326e+02
17566 +2.508172159e+02 +2.508172159e+02 -2.956827841e+02 -2.956827841e+02
20479 +1.488056959e+02 +1.488056959e+02 -3.976943041e+02 -3.976943041e+02
21396 +9.956201360e+01 +9.956201360e+01 -4.469379864e+02 -4.469379864e+02
21901 +3.766745931e+01 +3.766745931e+01 -5.088325407e+02 -5.088325407e+02
22668 +1.772338892e+01 +1.772338892e+01 -5.287766111e+02 -5.287766111e+02
22751 +1.143152665e+01 +1.143152665e+01 -5.350684733e+02 -5.350684733e+02
23523 +6.622129161e+00 +6.622129161e+00 -5.398778708e+02 -5.398778708e+02
23894 +6.147270904e+00 +6.147270904e+00 -5.403527291e+02 -5.403527291e+02
24147 +3.787701371e+00 +3.787701371e+00 -5.427122986e+02 -5.427122986e+02
35925 +2.496581730e+00 +2.496581730e+00 -5.440034183e+02 -5.440034183e+02
70919 +1.571817406e+00 +1.571817406e+00 -5.449281826e+02 -5.449281826e+02
223311 +9.881648231e-01 +9.881648231e-01 -5.455118352e+02 -5.455118352e+02
