% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.493276496e+05 +2.493276496e+05 +2.487811496e+05 +2.487811496e+05
2 +1.554097618e+05 +1.554097618e+05 +1.548632618e+05 +1.548632618e+05
1114 +9.409789348e+04 +9.409789348e+04 +9.355139348e+04 +9.355139348e+04
2252 +5.194745896e+04 +5.194745896e+04 +5.140095896e+04 +5.140095896e+04
4519 +3.724523137e+04 +3.724523137e+04 +3.669873137e+04 +3.669873137e+04
4594 +2.311938844e+04 +2.311938844e+04 +2.257288844e+04 +2.257288844e+04
6113 +1.413840977e+04 +1.413840977e+04 +1.359190977e+04 +1.359190977e+04
8055 +7.915802460e+03 +7.915802460e+03 +7.369302460e+03 +7.369302460e+03
8150 +6.179742039e+03 +6.179742039e+03 +5.633242039e+03 +5.633242039e+03
9586 +3.303019273e+03 +3.303019273e+03 +2.756519273e+03 +2.756519273e+03
9721 +1.573947040e+03 +1.573947040e+03 +1.027447040e+03 +1.027447040e+03
11602 +5.010381251e+02 +5.010381251e+02 -4.546187493e+01 -4.546187493e+01
13333 +3.869726525e+02 +3.869726525e+02 -1.595273475e+02 -1.595273475e+02
13992 +2.220092020e+02 +2.220092020e+02 -3.244907980e+02 -3.244907980e+02
14682 +1.230795768e+02 +1.230795768e+02 -4.234204232e+02 -4.234204232e+02
15865 +8.185283503e+01 +8.185283503e+01 -4.646471650e+02 -4.646471650e+02
17566 +5.943495658e+01 +5.943495658e+01 -4.870650434e+02 -4.870650434e+02
18120 +2.870529258e+01 +2.870529258e+01 -5.177947074e+02 -5.177947074e+02
19024 +1.467816444e+01 +1.467816444e+01 -5.318218356e+02 -5.318218356e+02
19701 +6.381536929e+00 +6.381536929e+00 -5.401184631e+02 -5.401184631e+02
20501 +6.236785750e+00 +6.236785750e+00 -5.402632142e+02 -5.402632142e+02
24722 +3.861484788e+00 +3.861484788e+00 -5.426385152e+02 -5.426385152e+02
35438 +2.434997512e+00 +2.434997512e+00 -5.440650025e+02 -5.440650025e+02
63991 +1.544212971e+00 +1.544212971e+00 -5.449557870e+02 -5.449557870e+02
249686 +9.686721825e-01 +9.686721825e-01 -5.455313278e+02 -5.455313278e+02
