% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.100394806e+05 +2.100394806e+05 +2.094929806e+05 +2.094929806e+05
121 +1.443239855e+05 +1.443239855e+05 +1.437774855e+05 +1.437774855e+05
612 +9.341026488e+04 +9.341026488e+04 +9.286376488e+04 +9.286376488e+04
1689 +5.479152950e+04 +5.479152950e+04 +5.424502950e+04 +5.424502950e+04
3420 +3.391926451e+04 +3.391926451e+04 +3.337276451e+04 +3.337276451e+04
4467 +2.098732103e+04 +2.098732103e+04 +2.044082103e+04 +2.044082103e+04
6353 +1.535940380e+04 +1.535940380e+04 +1.481290380e+04 +1.481290380e+04
7385 +8.947247444e+03 +8.947247444e+03 +8.400747444e+03 +8.400747444e+03
8215 +6.078828472e+03 +6.078828472e+03 +5.532328472e+03 +5.532328472e+03
9953 +3.302861788e+03 +3.302861788e+03 +2.756361788e+03 +2.756361788e+03
10273 +1.750140509e+03 +1.750140509e+03 +1.203640509e+03 +1.203640509e+03
11463 +1.377781694e+03 +1.377781694e+03 +8.312816939e+02 +8.312816939e+02
12278 +9.737731304e+02 +9.737731304e+02 +4.272731304e+02 +4.272731304e+02
12766 +6.281276649e+02 +6.281276649e+02 +8.162766489e+01 +8.162766489e+01
14635 +3.750816804e+02 +3.750816804e+02 -1.714183196e+02 -1.714183196e+02
15324 +2.386876357e+02 +2.386876357e+02 -3.078123643e+02 -3.078123643e+02
17031 +1.309908306e+02 +1.309908306e+02 -4.155091694e+02 -4.155091694e+02
17972 +4.641556878e+01 +4.641556878e+01 -5.000844312e+02 -5.000844312e+02
18277 +2.552863456e+01 +2.552863456e+01 -5.209713654e+02 -5.209713654e+02
18407 +2.424303019e+01 +2.424303019e+01 -5.222569698e+02 -5.222569698e+02
20514 +8.787373464e+00 +8.787373464e+00 -5.377126265e+02 -5.377126265e+02
22007 +4.571253006e+00 +4.571253006e+00 -5.419287470e+02 -5.419287470e+02
22697 +3.840720664e+00 +3.840720664e+00 -5.426592793e+02 -5.426592793e+02
31545 +2.508902061e+00 +2.508902061e+00 -5.439910979e+02 -5.439910979e+02
70774 +1.584743295e+00 +1.584743295e+00 -5.449152567e+02 -5.449152567e+02
248470 +9.989627883e-01 +9.989627883e-01 -5.455010372e+02 -5.455010372e+02
