% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.801714514e+05 +3.801714514e+05 +3.796249514e+05 +3.796249514e+05
8 +2.260463972e+05 +2.260463972e+05 +2.254998972e+05 +2.254998972e+05
84 +1.573529493e+05 +1.573529493e+05 +1.568064493e+05 +1.568064493e+05
807 +6.422345794e+04 +6.422345794e+04 +6.367695794e+04 +6.367695794e+04
1285 +5.352525590e+04 +5.352525590e+04 +5.297875590e+04 +5.297875590e+04
1850 +3.228981599e+04 +3.228981599e+04 +3.174331599e+04 +3.174331599e+04
2495 +2.358491503e+04 +2.358491503e+04 +2.303841503e+04 +2.303841503e+04
3583 +1.416019743e+04 +1.416019743e+04 +1.361369743e+04 +1.361369743e+04
4279 +9.687419157e+03 +9.687419157e+03 +9.140919157e+03 +9.140919157e+03
5395 +5.626730346e+03 +5.626730346e+03 +5.080230346e+03 +5.080230346e+03
6235 +3.924812423e+03 +3.924812423e+03 +3.378312423e+03 +3.378312423e+03
6486 +2.452482889e+03 +2.452482889e+03 +1.905982889e+03 +1.905982889e+03
7893 +1.356117088e+03 +1.356117088e+03 +8.096170878e+02 +8.096170878e+02
8409 +8.949308595e+02 +8.949308595e+02 +3.484308595e+02 +3.484308595e+02
9007 +4.901253627e+02 +4.901253627e+02 -5.637463726e+01 -5.637463726e+01
9703 +3.447298861e+02 +3.447298861e+02 -2.017701139e+02 -2.017701139e+02
10360 +2.161624447e+02 +2.161624447e+02 -3.303375553e+02 -3.303375553e+02
10570 +4.946164114e+01 +4.946164114e+01 -4.970383589e+02 -4.970383589e+02
11630 +1.783512483e+01 +1.783512483e+01 -5.286648752e+02 -5.286648752e+02
12480 +1.467755229e+01 +1.467755229e+01 -5.318224477e+02 -5.318224477e+02
13109 +4.611306597e+00 +4.611306597e+00 -5.418886934e+02 -5.418886934e+02
14809 +3.770967699e+00 +3.770967699e+00 -5.427290323e+02 -5.427290323e+02
25662 +2.482267615e+00 +2.482267615e+00 -5.440177324e+02 -5.440177324e+02
51843 +1.568955551e+00 +1.568955551e+00 -5.449310444e+02 -5.449310444e+02
