% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.957228295e+05 +3.957228295e+05 +3.951763295e+05 +3.951763295e+05
2 +1.639746652e+05 +1.639746652e+05 +1.634281652e+05 +1.634281652e+05
80 +1.465673052e+05 +1.465673052e+05 +1.460208052e+05 +1.460208052e+05
1126 +9.160109026e+04 +9.160109026e+04 +9.105459026e+04 +9.105459026e+04
2808 +5.968185887e+04 +5.968185887e+04 +5.913535887e+04 +5.913535887e+04
3777 +3.867663790e+04 +3.867663790e+04 +3.813013790e+04 +3.813013790e+04
5940 +1.969780703e+04 +1.969780703e+04 +1.915130703e+04 +1.915130703e+04
6816 +1.461648361e+04 +1.461648361e+04 +1.406998361e+04 +1.406998361e+04
6894 +9.387003543e+03 +9.387003543e+03 +8.840503543e+03 +8.840503543e+03
10346 +5.701342809e+03 +5.701342809e+03 +5.154842809e+03 +5.154842809e+03
11026 +3.587874757e+03 +3.587874757e+03 +3.041374757e+03 +3.041374757e+03
13289 +2.376156000e+03 +2.376156000e+03 +1.829656000e+03 +1.829656000e+03
13959 +1.546838521e+03 +1.546838521e+03 +1.000338521e+03 +1.000338521e+03
16127 +6.463840999e+02 +6.463840999e+02 +9.988409993e+01 +9.988409993e+01
16782 +5.286052232e+02 +5.286052232e+02 -1.789477679e+01 -1.789477679e+01
17623 +3.541674363e+02 +3.541674363e+02 -1.923325637e+02 -1.923325637e+02
19191 +1.405789430e+02 +1.405789430e+02 -4.059210570e+02 -4.059210570e+02
20566 +9.293777079e+01 +9.293777079e+01 -4.535622292e+02 -4.535622292e+02
21298 +2.636357052e+01 +2.636357052e+01 -5.201364295e+02 -5.201364295e+02
22669 +2.069741374e+01 +2.069741374e+01 -5.258025863e+02 -5.258025863e+02
22772 +1.277347088e+01 +1.277347088e+01 -5.337265291e+02 -5.337265291e+02
23996 +7.481238670e+00 +7.481238670e+00 -5.390187613e+02 -5.390187613e+02
26321 +4.920195815e+00 +4.920195815e+00 -5.415798042e+02 -5.415798042e+02
28536 +3.941184199e+00 +3.941184199e+00 -5.425588158e+02 -5.425588158e+02
43968 +2.493631495e+00 +2.493631495e+00 -5.440063685e+02 -5.440063685e+02
92018 +1.542907314e+00 +1.542907314e+00 -5.449570927e+02 -5.449570927e+02
